time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
7 October 1977,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Benjamin Buss (pronounced [ˈbɛnjaˌmiːn bʊs]; best known by his stage name, Matthew Greywolf; born 7 October 1977) is a German musician and graphic designer.",0,0,,61658947
11 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,He became interested in heavy metal music when he was 11 years old.,2,3,== Biography ==,61658947
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, along with other people he started a band Flowing Tears & Withered Flowers.",3,3,== Biography ==,61658947
1999,CD,YEAR_REGEX_1,TIME,time_reference,They changed their name to Flowing Tears in 1999.,5,3,== Biography ==,61658947
1995,CD,YEAR_REGEX_1,TIME,time_reference,In 1995 along with his schoolmate Pascal Flach he founded Red Aim.,6,3,== Biography ==,61658947
2003,CD,YEAR_REGEX_1,TIME,time_reference,He started Powerwolf along with David Vogt in 2003.,7,3,== Biography ==,61658947
am,VBP,HALFDAY_REGEX_1,TIME,,"When asked if he was a Christian or a Satanist, Matthew Greywolf answered: ""I am a metalist, a metal fan.",10,3,== Biography ==,61658947
1994—1999,CD,YEAR_REGEX_1,TIME,time_reference,Flowing Tears & Withered Flowers (1994—1999),0,5,== Associated acts ==,61658947
1995—2006,CD,YEAR_REGEX_1,TIME,time_reference,Red Aim (1995—2006),0,6,== Associated acts ==,61658947
1999—2014,CD,YEAR_REGEX_1,TIME,time_reference,Flowing Tears (1999—2014),0,7,== Associated acts ==,61658947
2003—present,CD,YEAR_REGEX_1,TIME,time_reference,Powerwolf (2003—present),0,8,== Associated acts ==,61658947
2005,CD,YEAR_REGEX_1,TIME,time_reference,Return in Bloodred (2005),0,11,== Discography == | === With Powerwolf ===,61658947
2007,CD,YEAR_REGEX_1,TIME,time_reference,Lupus Dei (2007),0,12,== Discography == | === With Powerwolf ===,61658947
2009,CD,YEAR_REGEX_1,TIME,time_reference,Bible of the Beast (2009),0,13,== Discography == | === With Powerwolf ===,61658947
2011,CD,YEAR_REGEX_1,TIME,time_reference,Blood of the Saints (2011),0,14,== Discography == | === With Powerwolf ===,61658947
of the Night,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER TIME,time_reference,Preachers of the Night (2013),0,15,== Discography == | === With Powerwolf ===,61658947
2013,CD,YEAR_REGEX_1,TIME,time_reference,Preachers of the Night (2013),0,15,== Discography == | === With Powerwolf ===,61658947
2015,CD,YEAR_REGEX_1,TIME,time_reference,Blessed & Possessed (2015),0,16,== Discography == | === With Powerwolf ===,61658947
2018,CD,YEAR_REGEX_1,TIME,time_reference,The Sacrament of Sin (2018),0,17,== Discography == | === With Powerwolf ===,61658947
2019,CD,YEAR_REGEX_1,TIME,time_reference,Metallum Nostrum (2019),0,18,== Discography == | === With Powerwolf ===,61658947
1996,CD,YEAR_REGEX_1,TIME,time_reference,Swansongs (1996),0,20,== Discography == | === With Flowing Tears ===,61658947
1998,CD,YEAR_REGEX_1,TIME,time_reference,Joy Parade (1998),0,21,== Discography == | === With Flowing Tears ===,61658947
2000,CD,YEAR_REGEX_1,TIME,time_reference,Jade (2000),0,22,== Discography == | === With Flowing Tears ===,61658947
2002,CD,YEAR_REGEX_1,TIME,time_reference,Serpentine (2002),0,23,== Discography == | === With Flowing Tears ===,61658947
2004,CD,YEAR_REGEX_1,TIME,time_reference,Razorbliss (2004),0,24,== Discography == | === With Flowing Tears ===,61658947
2008,CD,YEAR_REGEX_1,TIME,time_reference,Thy Kingdom Gone (2008),0,25,== Discography == | === With Flowing Tears ===,61658947
1999,CD,YEAR_REGEX_1,TIME,time_reference,Call Me Tiger (1999),0,27,== Discography == | === With Red Aim ===,61658947
2001,CD,YEAR_REGEX_1,TIME,time_reference,Saartanic Cluttydogs (2001),0,28,== Discography == | === With Red Aim ===,61658947
2002,CD,YEAR_REGEX_1,TIME,time_reference,Flesh for Fantasy (2002),0,29,== Discography == | === With Red Aim ===,61658947
2003,CD,YEAR_REGEX_1,TIME,time_reference,Niagara (2003),0,30,== Discography == | === With Red Aim ===,61658947
Autumnblaze,NNP,SEASON_REGEX,TIME,time_reference,"Autumnblaze – Every Sun Is Fragile (2013; guitar on track 10 ""Verglimmt"")",0,32,== Discography == | === Guest appearances ===,61658947
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"Autumnblaze – Every Sun Is Fragile (2013; guitar on track 10 ""Verglimmt"")",0,32,== Discography == | === Guest appearances ===,61658947
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Autumnblaze – Every Sun Is Fragile (2013; guitar on track 10 ""Verglimmt"")",0,32,== Discography == | === Guest appearances ===,61658947
