time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
16 February 1949,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"John Tams (born 16 February 1949) is an English actor, singer, songwriter, composer and musician born in Holbrook, Derbyshire, the son of a publican.",0,0,,4332338
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Tams had an early part in The Rainbow (1988), and may be best known for playing a regular supporting role in the ITV drama series Sharpe, as rifleman Daniel Hagman.",2,0,,4332338
of November 2008,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"He also co-wrote the music for each film (18, as of November 2008) alongside Dominic Muldowney.",3,0,,4332338
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Tams was a member of Derbyshire folk group Muckram Wakes in the 1970s, then worked with Ashley Hutchings as singer and melodeon-player on albums including Son of Morris On, and as a member of the British folk rock group Albion Band.",0,1,,4332338
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Splitting with Hutchings in the 1980s, he formed Home Service.",1,1,,4332338
the following decades,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In the following decades, Tams spent time fronting Home Service (Best Live Act at the BBC Folk Awards 2012) or in a duo with Barry Coope (Duo of the Year 2008).",2,1,,4332338
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In the following decades, Tams spent time fronting Home Service (Best Live Act at the BBC Folk Awards 2012) or in a duo with Barry Coope (Duo of the Year 2008).",2,1,,4332338
of the Year 2008,IN DT NNP CD,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME TIME,time_reference,"In the following decades, Tams spent time fronting Home Service (Best Live Act at the BBC Folk Awards 2012) or in a duo with Barry Coope (Duo of the Year 2008).",2,1,,4332338
2015,CD,YEAR_REGEX_1,TIME,time_reference,In 2015 it was announced that Tams was retiring from Home Service.,3,1,,4332338
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He left school at 15 without any qualifications and went to Chesterfield Technical College where he spent two years on a GCE course, concentrating on the arts.",1,3,== Early life ==,4332338
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Tams was a member of Derbyshire folk group Muckram Wakes in the 1970s, then worked with Ashley Hutchings as singer and melodeon-player on albums including Son of Morris On, and as a member of the British folk rock group Albion Band.",0,5,== Folk musician ==,4332338
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Splitting with Hutchings in the 1980s, he formed Home Service.",1,5,== Folk musician ==,4332338
the following decades,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In the following decades, Tams spent time fronting Home Service (Best Live Act at the BBC Folk Awards 2012) or in a duo with Barry Coope (Duo of the Year 2008).",2,5,== Folk musician ==,4332338
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In the following decades, Tams spent time fronting Home Service (Best Live Act at the BBC Folk Awards 2012) or in a duo with Barry Coope (Duo of the Year 2008).",2,5,== Folk musician ==,4332338
of the Year 2008,IN DT NNP CD,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME TIME,time_reference,"In the following decades, Tams spent time fronting Home Service (Best Live Act at the BBC Folk Awards 2012) or in a duo with Barry Coope (Duo of the Year 2008).",2,5,== Folk musician ==,4332338
2015,CD,YEAR_REGEX_1,TIME,time_reference,In 2015 it was announced that Tams was retiring from Home Service.,3,5,== Folk musician ==,4332338
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,He spent many years working at the National Theatre as a Music Director and as an actor.,4,5,== Folk musician ==,4332338
five years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He appeared in the ITV series Sharpe as Chosen Man Daniel Hagman for five years, and co-wrote the music with Dominic Muldowney.",5,5,== Folk musician ==,4332338
