time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 21 , 1991","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lee Min-young (born June 21, 1991), better known by her stage name Min, is a South Korean singer, television personality, songwriter and actress.",0,0,,33550435
Min,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Lee Min-young (born June 21, 1991), better known by her stage name Min, is a South Korean singer, television personality, songwriter and actress.",0,0,,33550435
Min,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Min was born in Seoul, South Korea on June 21, 1991.",0,2,== Early life ==,33550435
"June 21 , 1991","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Min was born in Seoul, South Korea on June 21, 1991.",0,2,== Early life ==,33550435
13 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"At 13 years old, she and Girls' Generation member Hyoyeon formed a dance duo called Little Winners.",2,2,== Early life ==,33550435
Min,NNP,TIME_UNIT_REGEX,TIME,time_reference,Min auditioned for JYP Entertainment when she was in the 6th grade.,3,2,== Early life ==,33550435
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After a year of training, she was sent to the U.S. to prepare for a U.S. debut, and studied at the Repertory Company High School for Theatre Arts in Manhattan, New York City.",4,2,== Early life ==,33550435
Min,NNP,TIME_UNIT_REGEX,TIME,time_reference,"For Min's U.S. debut, Park Jin-young teamed up with Lil Jon in the production of her album.",0,4,== Career ==,33550435
2007 and 2008,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,She released three solo singles in 2007 and 2008:,1,4,== Career ==,33550435
Min,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Min marked her official debut in South Korea as part of the four-member girl group Miss A on July 1, 2010 with the release of the single Bad Girl Good Girl from their debut EP Bad",0,6,== Career == | === Miss A ===,33550435
"July 1 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Min marked her official debut in South Korea as part of the four-member girl group Miss A on July 1, 2010 with the release of the single Bad Girl Good Girl from their debut EP Bad",0,6,== Career == | === Miss A ===,33550435
November 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2017, it was reported that Min has departed from the group as her contract with JYP Entertainment has come to an end.",3,6,== Career == | === Miss A ===,33550435
that Min,IN NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In November 2017, it was reported that Min has departed from the group as her contract with JYP Entertainment has come to an end.",3,6,== Career == | === Miss A ===,33550435
Min,NNP,TIME_UNIT_REGEX,TIME,time_reference,"After Miss A's formal promotions ended for ""Bad Girl Good Girl"", Min collaborated with label mate San E for his debut single ""Tasty San"".",0,8,== Career == | === Solo activities ===,33550435
the month,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,She joined him on his debut stages on various music shows for the month of September.,1,8,== Career == | === Solo activities ===,33550435
of September,IN NNP,PREFIX_REGEX_1 MONTH_REGEX,MODIFIER TIME,time_reference,She joined him on his debut stages on various music shows for the month of September.,1,8,== Career == | === Solo activities ===,33550435
Min,NNP,TIME_UNIT_REGEX,TIME,time_reference,Min was then selected to be a part of the G20 Seoul Summit that was held in November 2010.,2,8,== Career == | === Solo activities ===,33550435
November 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Min was then selected to be a part of the G20 Seoul Summit that was held in November 2010.,2,8,== Career == | === Solo activities ===,33550435
two days and one day,CD NNS CC CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX LINKAGE_REGEX BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME MODIFIER NUMERAL TIME,time_range,The recording was done separately for two days and one day for all the participants to gather for the recording of the chorus.,4,8,== Career == | === Solo activities ===,33550435
"October 15 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The song, entitled Let's Go, was released through a number of online music charts on October 15, 2010.",5,8,== Career == | === Solo activities ===,33550435
"October 2010 , Min","NNP CD , NNP",MONTH_REGEX YEAR_REGEX_1 COMMA_REGEX TIME_UNIT_REGEX,TIME TIME MODIFIER TIME,time_reference,"In October 2010, Min was cast as a fixed member of Oh!",0,9,== Career == | === Solo activities ===,33550435
May 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"My School, a South Korean variety show broadcast by KBS until its end in May 2011.",1,9,== Career == | === Solo activities ===,33550435
that Min,IN NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"It was during this time that Min was able to showcase her renowned ""kkab"" dancing and variety skills.",2,9,== Career == | === Solo activities ===,33550435
Min,NNP,TIME_UNIT_REGEX,TIME,time_reference,"My School, Min had confided in her fellow cast members that at one point, she had given up life as a trainee.",4,9,== Career == | === Solo activities ===,33550435
Min,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Min had cut off contact with her family for one and a half years, during which time she supported herself by teaching dance and English lessons.",6,9,== Career == | === Solo activities ===,33550435
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Min had cut off contact with her family for one and a half years, during which time she supported herself by teaching dance and English lessons.",6,9,== Career == | === Solo activities ===,33550435
Min,NNP,TIME_UNIT_REGEX,TIME,time_reference,Min made her acting debut in the 2011 South Korean caper film Countdown alongside screen veterans Jung Jae-young and Jeon Do-yeon.,7,9,== Career == | === Solo activities ===,33550435
the 2011,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Min made her acting debut in the 2011 South Korean caper film Countdown alongside screen veterans Jung Jae-young and Jeon Do-yeon.,7,9,== Career == | === Solo activities ===,33550435
