time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 2 , 1958","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Abderrahmane Abdelli (born April 2, 1958) is a Berber author, composer, and singer songwriter known for mixing the traditional North African music of his homeland with modern sounds.",0,0,,7841985
the 1974,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Abdelli made his musical debut in Dellys, Kabylie, during the 1974 Algerian Independence festival.",5,2,== Biography ==,7841985
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Abdelli produced his first album in 1984, but it saw little success.",7,2,== Biography ==,7841985
Two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Two years later, he released an album that sold 12,000 copies, but never received payment from his record company Abdelli produced a couple of albums in Algeria, but moved to Belgium in 1984.",8,2,== Biography ==,7841985
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Two years later, he released an album that sold 12,000 copies, but never received payment from his record company Abdelli produced a couple of albums in Algeria, but moved to Belgium in 1984.",8,2,== Biography ==,7841985
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"It was there ""he met producer Thierry Van Roy, who was so fascinated with Abdelli's music that he spent two years exploring the roots of the Berbers' musical tradition at the University of Algiers.""",9,2,== Biography ==,7841985
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1986 he has made his home in Brussels, Belgium.",10,2,== Biography ==,7841985
1995,CD,YEAR_REGEX_1,TIME,time_reference,New Moon (1995),0,9,== Discography ==,7841985
2000,CD,YEAR_REGEX_1,TIME,time_reference,Au-delà de Gibraltar (2000),0,10,== Discography ==,7841985
2003,CD,YEAR_REGEX_1,TIME,time_reference,Among Brothers (2003),0,11,== Discography ==,7841985
2011,CD,YEAR_REGEX_1,TIME,time_reference,Destiny (2011),0,12,== Discography ==,7841985
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Larkin, Colin (ed.) (1998) ""Abdelli"" The Encyclopedia of Popular Music (3rd ed.)",0,22,== References ==,7841985
July 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Abdelli, A. (July 2003) ""Asiram"" Global Rhythm Magazine 12(7): ;",0,23,== References ==,7841985
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Byrne, Jennifer (2004) ""Abdelli Among Brothers"" Sing Out! 48:1 p. 120;",0,24,== References ==,7841985
"September 15 , 2002","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Abdelli Official Homepage Archived September 15, 2002, at the Wayback Machine;",0,26,== External links ==,7841985
"September 16 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Abdelli Biography"" Thierry Van Roy Productions Archived September 16, 2018, at the Wayback Machine;",0,28,== External links ==,7841985
