time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 19 , 1925 – February 10 , 2018","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Calvin Edouard Ward (April 19, 1925 – February 10, 2018) was an American concert pianist, music theorist and educator.",0,0,,44512714
Evening,NNP,DAY_TIME_REGEX,TIME,time_reference,"The second child and first son of Effie Elizabeth Crawford Ward (graduate of Spelman College, where she was a classmate of Alberta Williams King, mother of Rev. Dr. Martin Luther King Jr, and sewing instructor at Atlanta's Evening School) and Jefferson Sigman Ward (graduate of the Haynes Institute in Augusta, GA, World War I veteran, Pullman porter and small businessman), Ward demonstrated musical prowess, including the ability to memorize tunes, from two years of age.",1,2,== Biography ==,44512714
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The second child and first son of Effie Elizabeth Crawford Ward (graduate of Spelman College, where she was a classmate of Alberta Williams King, mother of Rev. Dr. Martin Luther King Jr, and sewing instructor at Atlanta's Evening School) and Jefferson Sigman Ward (graduate of the Haynes Institute in Augusta, GA, World War I veteran, Pullman porter and small businessman), Ward demonstrated musical prowess, including the ability to memorize tunes, from two years of age.",1,2,== Biography ==,44512714
Am,VBP,HALFDAY_REGEX_1,TIME,,"As a four-year-old kindergartner at Atlanta's Oglethorpe School, he attracted his teacher's attention when he played the hymn ""Just as I Am"" in thirds on the classroom toy piano.",2,2,== Biography ==,44512714
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,He began formal music lessons when he entered first grade and within a year was playing complete sonatas.,3,2,== Biography ==,44512714
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After graduating from high school, Ward studied piano at Morehouse College, then served for two years in the United States Army, rising to the rank of sergeant chaplain's assistant.",0,3,== Biography ==,44512714
1949,CD,YEAR_REGEX_1,TIME,time_reference,"Resuming music studies, he earned a Bachelor of Music in pipe organ performance in 1949 and Master of Music in choral performance in 1950.",1,3,== Biography ==,44512714
1950,CD,YEAR_REGEX_1,TIME,time_reference,"Resuming music studies, he earned a Bachelor of Music in pipe organ performance in 1949 and Master of Music in choral performance in 1950.",1,3,== Biography ==,44512714
1950-1951,CD,YEAR_REGEX_1,TIME,time_reference,Ward taught at Florida A&M University and served as University Organist from 1950-1951.,2,3,== Biography ==,44512714
1955,CD,YEAR_REGEX_1,TIME,time_reference,"Ward received a Fulbright Fellowship to study organ at the Staatsakademie und Hochschule für Musik und darstellende Kunst in Vienna, Austria, and earned his Doktorat in Musical Research from the University of Vienna in 1955.",3,3,== Biography ==,44512714
1957 to 1958,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Ward taught at Southern University in Baton Rouge, Louisiana from 1957 to 1958, and was chair of the Department of Music and Fine Arts at South Carolina State College from 1959 to 1961.",0,4,== Biography ==,44512714
