time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 29 , 1927 – June 21 , 2014","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Jimmy Yves Newman (August 29, 1927 – June 21, 2014), better known as Jimmy C. Newman (the C stands for Cajun), was an American country music and cajun singer-songwriter and long-time star of the Grand Ole Opry.",0,0,,7073706
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He recorded a few unsuccessful sides for J. D. ""Jay"" Miller's Feature Records in the 1940s, but Miller persuaded Fred Rose in Nashville, Tennessee to give the young singer an opportunity.",0,4,== Early career ==,7073706
1953,CD,YEAR_REGEX_1,TIME,time_reference,"In 1953, he was signed to Dot Records and the following year recorded ""Cry, Cry, Darling"", which reached No. 4 on the country chart.",1,4,== Early career ==,7073706
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 1953, he was signed to Dot Records and the following year recorded ""Cry, Cry, Darling"", which reached No. 4 on the country chart.",1,4,== Early career ==,7073706
1956,CD,YEAR_REGEX_1,TIME,time_reference,"His next four records all reached Top 10 status, and in 1956 he was invited to become a member of the Grand Ole Opry.",3,4,== Early career ==,7073706
That following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"That following year he released his biggest hit, ""A Fallen Star"", which spent two weeks at No. 2 and also entered the top 25 of the Billboard Hot 100 pop chart.",4,4,== Early career ==,7073706
A Fallen,DT NNP,INARTICLE_REGEX SEASON_REGEX,MODIFIER TIME,time_reference,"That following year he released his biggest hit, ""A Fallen Star"", which spent two weeks at No. 2 and also entered the top 25 of the Billboard Hot 100 pop chart.",4,4,== Early career ==,7073706
two weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"That following year he released his biggest hit, ""A Fallen Star"", which spent two weeks at No. 2 and also entered the top 25 of the Billboard Hot 100 pop chart.",4,4,== Early career ==,7073706
1963,CD,YEAR_REGEX_1,TIME,time_reference,"In 1963, he released another top 10 hit, ""The D.J. Cried"".",6,4,== Early career ==,7073706
1965 and 1966,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"His final hits came in 1965 and 1966 with ""Artificial Rose"" and ""Back Pocket Money"".",7,4,== Early career ==,7073706
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, his recording of the Cajun French song, ""Lâche pas la patate"" (""The Potato Song"") earned gold record status in Canada.",9,4,== Early career ==,7073706
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, Newman and Cajun Country earned a Grammy Award nomination for their album, Alligator Man.",10,4,== Early career ==,7073706
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Entertainer Dolly Parton has long credited Newman with enabling her first appearance on the Grand Ole Opry, in 1959, describing how when she appeared at the Opry unannounced at age 13, asking to sing, Newman relinquished one of his two allotted slots to allow Parton to perform.",0,5,== Early career ==,7073706
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, he was inducted into the North American Country Music Association’s International Hall of Fame and in 2004 was inducted into the Cajun Hall of Fame.",0,7,== Later career ==,7073706
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, he was inducted into the North American Country Music Association’s International Hall of Fame and in 2004 was inducted into the Cajun Hall of Fame.",0,7,== Later career ==,7073706
2009,CD,YEAR_REGEX_1,TIME,time_reference,"He is also honored in the Cajun Music Hall of Fame in Eunice, Louisiana, and in 2009 he was inducted into The Louisiana Music Hall of Fame.",1,7,== Later career ==,7073706
"June 6 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He continued to tour and appear regularly at the Grand Ole Opry, making his last appearance on the show on June 6, 2014.",2,7,== Later career ==,7073706
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, he joined a select group of entertainers who have marked 50 years of Opry membership.",3,7,== Later career ==,7073706
50 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 2006, he joined a select group of entertainers who have marked 50 years of Opry membership.",3,7,== Later career ==,7073706
"June 21 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Newman died of cancer, in Nashville, on June 21, 2014.",0,11,== Death ==,7073706
A Fallen,NNP NNP,INARTICLE_REGEX SEASON_REGEX,MODIFIER TIME,time_reference,"A""A Fallen Star"" peaked at No. 23 on the Billboard Hot 100 and No.7 on the R&B chart.",0,15,== Discography == | === Singles ===,7073706
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Seemann, Charlie (1998).",0,19,== Bibliography ==,7073706
