time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
4 February 1952,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Kudsi Ergüner (born 4 February 1952 in Diyarbakır, Turkey) is a Turkish musician.",0,0,,1856039
1969,CD,YEAR_REGEX_1,TIME,time_reference,He started his musical career in Istanbul Radio in 1969.,1,2,== Biography ==,1856039
several decades,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"For several decades, he has researched the earliest roots of Ottoman music which he has also taught, performed and recorded.",2,2,== Biography ==,1856039
the 13th century,DT JJ NN,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Together with the Kudsi Erguner Ensemble he developed deep insights into the diversity of his culture: the group conveys both authentic, often improvised forms of expression of classical Ottoman performance culture as well as a comprehensive repertoire of modern and classical pieces that can be traced back to the 13th century.",1,3,== Biography ==,1856039
1978,CD,YEAR_REGEX_1,TIME,time_reference,He took part in Peter Brook's movie Meetings with Remarkable Men in 1978.,0,4,== Biography ==,1856039
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Meditation on the Ney (Unesco Collection), 1978",0,7,== Discography ==,1856039
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Whirling Dervishes from Turkey, with Kemal Evren, Tugrul Inancer, Aram Kerovpyan, Muzzffereddîn Ozak, Hafiz Kemâl Ozmutlu, Mahmud Tabrîzîzade, 1981",0,8,== Discography ==,1856039
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Turkey: Art of the Ottoman Tanbur, 1989",0,9,== Discography ==,1856039
1988,CD,YEAR_REGEX_1,TIME,time_reference,"The Mystic Flutes of Sufi: Preludes to Ceremonies of the Whirling Dervishes, with Suleyman Erguner, 1988",0,10,== Discography ==,1856039
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Cérémonie des Derviches Kadiri, 1989",0,11,== Discography ==,1856039
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Fasl Hidjaz Houmayoun, 1990",0,12,== Discography ==,1856039
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Sufi Music of Turkey, with Suleyman Erguner, Mahmoud Tabrizi Zadeh, Bruno Caillat, 1990",0,13,== Discography ==,1856039
1990,CD,YEAR_REGEX_1,TIME,time_reference,"The Turkish Ney, with Salih Dede, Suleyman Erguner, 1990",0,14,== Discography ==,1856039
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Gazel: Classical Sufi Music of the Ottoman Empire, with Husnu Anil, Aziz Bahriyeli, Yusuf Bilgin, Mehmet Emin Bitmez, Suleyman Erguner, Hasan Esen, Fevzi Misir, Walter Quintus, Kurt Renker, 1991",0,15,== Discography ==,1856039
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Ottoman Classical Music, with Gilles Andrieux, 1992",0,16,== Discography ==,1856039
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Peshrev & Semai of Tanburi Djemil Bey, with Walter Quintus, 1994",0,17,== Discography ==,1856039
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Mehmet Emin Bitmez, Bruno Caillat, Pedro Soler, 1995",1,18,== Discography ==,1856039
1996,CD,YEAR_REGEX_1,TIME,time_reference,"The Sacred Flute of the Whirling Dervishes, 1996",0,19,== Discography ==,1856039
