time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
a 1980s,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"The Big Supreme were a 1980s band from England, featuring vocalist Barry Flynn.",0,0,,24235273
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Barry Flynn was in the early 1980s new wave band Bonk, who had a UK number 96 chart single ""The Smile and the Kiss"" in 1983 (this was the first commercially released recording to feature Toni Halliday from 1990s indie band Curve).",0,2,== Biography ==,24235273
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Barry Flynn was in the early 1980s new wave band Bonk, who had a UK number 96 chart single ""The Smile and the Kiss"" in 1983 (this was the first commercially released recording to feature Toni Halliday from 1990s indie band Curve).",0,2,== Biography ==,24235273
1990s,CD,YEAR_REGEX_1,TIME,time_reference,"Barry Flynn was in the early 1980s new wave band Bonk, who had a UK number 96 chart single ""The Smile and the Kiss"" in 1983 (this was the first commercially released recording to feature Toni Halliday from 1990s indie band Curve).",0,2,== Biography ==,24235273
1986–7,CD,YEAR_REGEX_1,TIME,time_reference,The Big Supreme scored two hit singles on the UK Singles Chart in 1986–7.,2,2,== Biography ==,24235273
13 September 1986,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The first, ""Don't Walk"", entered the chart on 13 September 1986.",3,2,== Biography ==,24235273
four weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"It remained in the chart for four weeks, reaching number 58.",4,2,== Biography ==,24235273
of the night,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER TIME,time_reference,"In the U.S., ""Don't Walk"" became a classic at the Dallas, Texas nightclub The Starck and also regularly played as the last song of the night by DJ Joe Friar at Club Control in Victoria, Texas.",5,2,== Biography ==,24235273
February 1987,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,", ""Please Yourself"" entered the chart in February 1987, reached a peak of number 64, and was in the chart for five weeks.",10,2,== Biography ==,24235273
five weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,", ""Please Yourself"" entered the chart in February 1987, reached a peak of number 64, and was in the chart for five weeks.",10,2,== Biography ==,24235273
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Barry Flynn would release a solo single in 1989 as Flynn called ""The Only One"", whilst keyboard player Robin Hild had brief success in America as part of the duo Scarlett and Black.",11,2,== Biography ==,24235273
