time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He was best known for his short stint as a member of the English new wave band ABC in the 1980s.,1,0,,9969266
1985,CD,YEAR_REGEX_1,TIME,time_reference,"He was featured in several music videos from the band's How to Be a ... Zillionaire! album, including ""Be Near Me"" (1985).",2,0,,9969266
Today,NN,TIMELINE_REGEX,TIME,time_reference,"Today Yarritu works as a freelance photographer, and is based in New York City.",0,2,,9969266
1985,CD,YEAR_REGEX_1,TIME,time_reference,How to Be a ... Zillionaire! (1985),0,4,== Albums with ABC ==,9969266
