time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
11 May 1984,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Shelly (stylized as SHELLY, born 11 May 1984, in Yokohama, Kanagawa Prefecture) is a Japanese model, tarento, and television presenter.",0,0,,52597728
presenter,NN,TIMELINE_REGEX,TIME,time_reference,"Shelly (stylized as SHELLY, born 11 May 1984, in Yokohama, Kanagawa Prefecture) is a Japanese model, tarento, and television presenter.",0,0,,52597728
This Week,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Tokyo MX*This Week Shelly (U-La-La @ 7 blog) (in Japanese),0,17,== External links ==,52597728
