time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 25 , 1987","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Hayami Kishimoto (岸本早未, Kishimoto Hayami, born June 25, 1987 in Kyoto, Japan) is a retired female Japanese popular music singer.",0,0,,8561466
10 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"When Hayami Kishimoto was 10 years old at the 5th grade in elementary school in Japan, she began to go to dancing lessons and soon after started singing course as well.",0,2,== Biography ==,8561466
October 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2002 she tried out for ""Dig Star"" audition by GIZA Studio, and won the grand champion with her singing and dancing.",1,3,== Biography ==,8561466
eighth month,JJ NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Those staff at GIZA Studio were so enthusiastic to publish Kishimoto's first single CD, that she debut in eighth month after the audition which was rare those days.",2,3,== Biography ==,8561466
those days,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Those staff at GIZA Studio were so enthusiastic to publish Kishimoto's first single CD, that she debut in eighth month after the audition which was rare those days.",2,3,== Biography ==,8561466
day,NN,TIME_UNIT_REGEX,TIME,time_reference,"On her birth day on June 25, 2003, GIZA Studio published Kishimoto's first single CD, MeiQ!?-Meikyū-MAKE YOU- (迷Q!?-迷宮-MAKE YOU-) that appeared on Oricon single chart in the first week as no.15 and a smash hit.",0,4,== Biography ==,8561466
"June 25 , 2003","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On her birth day on June 25, 2003, GIZA Studio published Kishimoto's first single CD, MeiQ!?-Meikyū-MAKE YOU- (迷Q!?-迷宮-MAKE YOU-) that appeared on Oricon single chart in the first week as no.15 and a smash hit.",0,4,== Biography ==,8561466
the first week,DT JJ NN,PREFIX_REGEX_1 ORDINAL_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"On her birth day on June 25, 2003, GIZA Studio published Kishimoto's first single CD, MeiQ!?-Meikyū-MAKE YOU- (迷Q!?-迷宮-MAKE YOU-) that appeared on Oricon single chart in the first week as no.15 and a smash hit.",0,4,== Biography ==,8561466
2003,CD,YEAR_REGEX_1,TIME,time_reference,"GIZA Studio Masterpiece Blend 2003 (GIZA studio マスターピース ブレンド 2003) (December 2003) by GIZA Records, two CDs, No.7 迷Q!?-迷宮-MAKE・YOU.",0,12,== Discography == | === Compilation albums ===,8561466
2003,CD,YEAR_REGEX_1,TIME,time_reference,"GIZA Studio Masterpiece Blend 2003 (GIZA studio マスターピース ブレンド 2003) (December 2003) by GIZA Records, two CDs, No.7 迷Q!?-迷宮-MAKE・YOU.",0,12,== Discography == | === Compilation albums ===,8561466
December 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"GIZA Studio Masterpiece Blend 2003 (GIZA studio マスターピース ブレンド 2003) (December 2003) by GIZA Records, two CDs, No.7 迷Q!?-迷宮-MAKE・YOU.",0,12,== Discography == | === Compilation albums ===,8561466
September 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Fun’s recommend (ファンズレコメンド ミュージック・アンド・ヴィジュアル・セレクション) (September 2004) by avex trax, one CD and one visual DVD.",0,13,== Discography == | === Compilation albums ===,8561466
presents,NNS,TIMELINE_REGEX,TIME,time_reference,"(～TBSテレビ&フジテレビ主題歌&テーマ曲 MU-HA presents, best～disc 2.)",2,14,== Discography == | === Compilation albums ===,8561466
October 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"(October 2004) by B-Gram RECORDS, one CD.",3,14,== Discography == | === Compilation albums ===,8561466
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Rina matsuri 2004 (里菜・祭り2004) (November 2004) by B-VISION, two visual DVDs.",0,15,== Discography == | === Compilation albums ===,8561466
November 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Rina matsuri 2004 (里菜・祭り2004) (November 2004) by B-VISION, two visual DVDs.",0,15,== Discography == | === Compilation albums ===,8561466
"April 1 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Archived from the original on April 1, 2009.",2,18,== External links ==,8561466
2016-10-10,JJ,YEAR_REGEX_1,TIME,time_reference,Retrieved 2016-10-10.,3,18,== External links ==,8561466
2016-10-10,JJ,YEAR_REGEX_1,TIME,time_reference,Retrieved 2016-10-10.,1,19,== External links ==,8561466
"December 31 , 2005 to April 22 , 2008","NNP CD , CD TO NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"(active from December 31, 2005 to April 22, 2008)",2,19,== External links ==,8561466
2016-10-10,JJ,YEAR_REGEX_1,TIME,time_reference,Retrieved 2016-10-10.,3,20,== External links ==,8561466
