time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
11 October 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,On 11 October 2012.,0,2,== Music career ==,35961648
20 August 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He released his debut single ""What I Might Do"" on 20 August 2013.",2,2,== Music career ==,35961648
2003,CD,YEAR_REGEX_1,TIME,time_reference,"""What I Might Do"" samples vocals from R&B artist Anthony Hamilton's 2003 song, ""Cornbread, Fish & Collard Greens"".",3,2,== Music career ==,35961648
four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After four years of releasing the song, in February 2016, he released his EP entitled Pomelo.",0,3,== Music career ==,35961648
February 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After four years of releasing the song, in February 2016, he released his EP entitled Pomelo.",0,3,== Music career ==,35961648
2016,CD,YEAR_REGEX_1,TIME,time_reference,Pomelo (2016),0,6,== Discography == | === Extended plays ===,35961648
