time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
17 October 1950 – 6 June 2017,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Barbara Alexandra ""Sandra"" Reemer (17 October 1950 – 6 June 2017) was an Indo-Dutch singer and television presenter.",0,0,,20180015
presenter,NN,TIMELINE_REGEX,TIME,time_reference,"Barbara Alexandra ""Sandra"" Reemer (17 October 1950 – 6 June 2017) was an Indo-Dutch singer and television presenter.",0,0,,20180015
1972,CD,YEAR_REGEX_1,TIME,time_reference,"In 1972, she sang the song ""Als het om de liefde gaat"" in a duet with Dries Holten (she was credited as ""Sandra"", he was credited as ""Andres""); the duo came fourth.",0,1,,20180015
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, this time credited under her real name, Reemer performed solo singing the song ""The Party's Over"", which reached ninth place.",1,1,,20180015
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979, she was credited as ""Xandra"" and sang the song ""Colorado"", which placed twelfth.",2,1,,20180015
1983,CD,YEAR_REGEX_1,TIME,time_reference,"She later returned to the contest to sing backing vocals (uncredited) for the Dutch entry in 1983, ""Sing Me A Song"", performed by Bernadette.",3,1,,20180015
6 June 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"She died on 6 June 2017, following a long battle with breast cancer.",0,3,,20180015
