time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
pastor,NN,TIMELINE_REGEX,TIME,time_reference,"She is the founder and Senior pastor at Planetshakers Church, alongside her husband Russell Evans.",1,0,,65507665
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, Samantha Evans began the journey which is now known as Planetshakers Church with her husband Russell.",0,2,== History ==,65507665
now,RB,TIMELINE_REGEX,TIME,time_reference,"In 1997, Samantha Evans began the journey which is now known as Planetshakers Church with her husband Russell.",0,2,== History ==,65507665
pastor,NN,TIMELINE_REGEX,TIME,time_reference,"She has served her local church as co-lead pastor in Melbourne where the first Planetshakers Church was started in 2004 and has grown to more than 12,000 members.",1,2,== History ==,65507665
2004,CD,YEAR_REGEX_1,TIME,time_reference,"She has served her local church as co-lead pastor in Melbourne where the first Planetshakers Church was started in 2004 and has grown to more than 12,000 members.",1,2,== History ==,65507665
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Evans is co-founder, worship leader of the Planetshakers band that was formed in 1997.",0,4,== Ministry ==,65507665
year,NN,TIME_UNIT_REGEX,TIME,time_reference,After finishing her senior year of high school an aunt began to talk to her about a personal relationship with Jesus and she converted to evangelical Christianity.,2,6,== Family and personal life ==,65507665
weekly,NN,TIME_UNIT_REGEX,TIME,time_reference,She began to attend a small Assemblies of God church weekly.,3,6,== Family and personal life ==,65507665
1992,CD,YEAR_REGEX_1,TIME,time_reference,Samantha Evans married Russell Evans in 1992 and together they have two children Jonathan and Aimee.,5,6,== Family and personal life ==,65507665
