time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
30 May 1959,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Pietro Tonolo (born 30 May 1959) is an Italian jazz saxophone player and composer.,0,0,,40783309
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982, Tonolo joined the Gil Evans Orchestra, playing with notable musicians as Steve Lacy, Lew Soloff and Ray Anderson.",3,2,== Biography ==,40783309
1999 to 2004,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He was a steady member of the Paul Motian’s Electric Bebop Band from 1999 to 2004.,5,2,== Biography ==,40783309
currently,RB,TIMELINE_REGEX,TIME,time_reference,He is currently teaching at the Conservatory of Vicenza and Siena Jazz international masterclasses.,1,3,== Biography ==,40783309
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Quartet Quintet Sextet  (Splasc(h), 1984)",0,7,== Discography == | === As leader ===,40783309
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Slowly (Splasc(h), 1991)",0,8,== Discography == | === As leader ===,40783309
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Alliance (Penta Flowers, 1993)",0,9,== Discography == | === As leader ===,40783309
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Tresse (Splasc(h), 1993)",0,10,== Discography == | === As leader ===,40783309
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Simbiosi (Splasc(h), 1995)",0,11,== Discography == | === As leader ===,40783309
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Amigdala (Velut Luna, 1996)",0,12,== Discography == | === As leader ===,40783309
1997,CD,YEAR_REGEX_1,TIME,time_reference,"(Egea, 1997)",1,13,== Discography == | === As leader ===,40783309
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Disguise (Splasc(h), 1997)",0,14,== Discography == | === As leader ===,40783309
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Monologues (Splasc(h), 1998)",0,15,== Discography == | === As leader ===,40783309
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Sotto La Luna with Danilo Rea (Egea, 1999)",0,16,== Discography == | === As leader ===,40783309
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Portrait of Duke (Label Bleu, 2000)",0,17,== Discography == | === As leader ===,40783309
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Luna Park (Egea, 2000)",0,18,== Discography == | === As leader ===,40783309
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Retro (Egea, 2000)",0,19,== Discography == | === As leader ===,40783309
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Autunno with Paolo Birro (Egea, 2001)",0,20,== Discography == | === As leader ===,40783309
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Glasswater (Splasc(h), 2001)",0,21,== Discography == | === As leader ===,40783309
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Farfalle (Egea, 2002)",0,22,== Discography == | === As leader ===,40783309
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Oltremare (Egea, 2004)",0,23,== Discography == | === As leader ===,40783309
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Italian Songs (Egea, 2005)",0,24,== Discography == | === As leader ===,40783309
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Lennie's Pennies (Blue Serge, 2006)",0,25,== Discography == | === As leader ===,40783309
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Your Songs: The Music of Elton John (ObliqSound, 2007)",0,26,== Discography == | === As leader ===,40783309
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Peace (ObliqSound, 2007)",0,27,== Discography == | === As leader ===,40783309
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Mirando (Egea, 2009)",0,28,== Discography == | === As leader ===,40783309
2009,CD,YEAR_REGEX_1,TIME,time_reference,"The Translators (Parco Della Musica, 2009)",0,29,== Discography == | === As leader ===,40783309
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Jazzitaliano Live 2009 (Casa Del Jazz, 2010",0,30,== Discography == | === As leader ===,40783309
