time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 25 , 1934","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Liana Șerbescu, born August 25, 1934 in Bucharest.",0,0,,54040776
"1953 , 1955 and 1957","CD , CD CC CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME MODIFIER TIME,time_range,"A winner of three National Young Pianists Competitions (1953, 1955 and 1957), she performed with all the Romanian orchestras.",3,3,== Biography ==,54040776
December 1974,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 1974 Șerbescu left communist Romania and, following brief stays in Norway and Sweden, settled in the Netherlands.",6,3,== Biography ==,54040776
22 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"She worked for 22 years as a piano teacher at the ""Brabants Conservatorium"" of the Tilburg Katholieke Leergangen University.",8,3,== Biography ==,54040776
The Year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Her most notable achievement in this field was the first recording, on two CDs, of Fanny Mendelssohn Hensel's hitherto unknown Piano Sonatas and of the piano cycle ""The Year"" (1986–1987).",10,3,== Biography ==,54040776
1986–1987,CD,YEAR_REGEX_1,TIME,time_reference,"Her most notable achievement in this field was the first recording, on two CDs, of Fanny Mendelssohn Hensel's hitherto unknown Piano Sonatas and of the piano cycle ""The Year"" (1986–1987).",10,3,== Biography ==,54040776
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In addition, she edited in collaboration with Barbara Heller the first publication of those works (Furore Verlag, 1989).",11,3,== Biography ==,54040776
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Another significant contribution to the piano repertoire was Liana Șerbescu's discovery of Ethel Smyth's piano music at the British Library Manuscripts Department, that she subsequently recorded on a double CD by CPO (1995) and edited at the prestigious publishers Breitkopf & Härtel (2001–2002)",12,3,== Biography ==,54040776
2001–2002,CD,YEAR_REGEX_1,TIME,time_reference,"Another significant contribution to the piano repertoire was Liana Șerbescu's discovery of Ethel Smyth's piano music at the British Library Manuscripts Department, that she subsequently recorded on a double CD by CPO (1995) and edited at the prestigious publishers Breitkopf & Härtel (2001–2002)",12,3,== Biography ==,54040776
1980,CD,YEAR_REGEX_1,TIME,time_reference,In 1980 she performed at the Bonn First International Festival of Women Composers Clara Schumann’s Concerto for Piano and Orchestra with the French conductor Claire Gibault.,0,4,== Biography ==,54040776
