time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 21 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Robert Lee Gill Jr. (born September 21, 1990), better known by his stage name Reason, is an American rapper and songwriter.",0,0,,58127026
"September 28 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His TDE debut, There You Have It, was released on September 28, 2018; a re-release of an album from 2017.",2,0,,58127026
2017,CD,YEAR_REGEX_1,TIME,time_reference,"His TDE debut, There You Have It, was released on September 28, 2018; a re-release of an album from 2017.",2,0,,58127026
"October 9 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His major label debut album New Beginnings was released on October 9, 2020.",3,0,,58127026
"January 1 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Reason released his first mixtape, In The Meantime, on January 1, 2015.",0,2,== Career ==,58127026
"January 16 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 16, 2016, he released his next mixtape titled The Free Album, while releasing a compilation mixtape called The Proof on his SoundCloud later in 2016.",1,2,== Career ==,58127026
2016,CD,YEAR_REGEX_1,TIME,time_reference,"On January 16, 2016, he released his next mixtape titled The Free Album, while releasing a compilation mixtape called The Proof on his SoundCloud later in 2016.",1,2,== Career ==,58127026
"February 9 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 9, 2018, he was featured on the Top Dawg Entertainment produced film soundtrack for the Marvel Studios superhero film Black Panther (2018), titled Black Panther: The Album, on the song ""Seasons"".",2,2,== Career ==,58127026
2018,CD,YEAR_REGEX_1,TIME,time_reference,"On February 9, 2018, he was featured on the Top Dawg Entertainment produced film soundtrack for the Marvel Studios superhero film Black Panther (2018), titled Black Panther: The Album, on the song ""Seasons"".",2,2,== Career ==,58127026
August 8,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On August 8, it was announced that he was signed to TDE.",3,2,== Career ==,58127026
day,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same day, he released a single titled ""The Soul"", with a music video released the next week.",4,2,== Career ==,58127026
the next week,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"That same day, he released a single titled ""The Soul"", with a music video released the next week.",4,2,== Career ==,58127026
