time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
14 July 1965,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Anna Malikova (born 14 July 1965) is a Russian pianist.,0,0,,41671197
of 14 years,IN CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,At the age of 14 years she entered Central Music School in Moscow in the class of Lev Naumov.,1,2,== Life ==,41671197
1992,CD,YEAR_REGEX_1,TIME,time_reference,After her graduation she taught at the conservatory as Naumov's assistant from 1992 until 1996.,3,2,== Life ==,41671197
1996,CD,YEAR_REGEX_1,TIME,time_reference,After her graduation she taught at the conservatory as Naumov's assistant from 1992 until 1996.,3,2,== Life ==,41671197
Today,NN,TIMELINE_REGEX,TIME,time_reference,Today she lives in Vienna/Austria,1,3,== Life ==,41671197
Today,NN,TIMELINE_REGEX,TIME,time_reference,"Today she plays in recitals and with orchestra, gives master classes and judges in competitions in Armenia, China, Europe, Japan, Korea, and South America.",2,5,== Life == | === Performances ===,41671197
2002,CD,YEAR_REGEX_1,TIME,time_reference,"From 2002 until 2005 she was substitute professor at Folkwang University in Essen, Germany, and from 2011 until 2013 visiting professor at Szymanowski Academy in Katowice, Poland.",0,6,== Life == | === Performances ===,41671197
2005,CD,YEAR_REGEX_1,TIME,time_reference,"From 2002 until 2005 she was substitute professor at Folkwang University in Essen, Germany, and from 2011 until 2013 visiting professor at Szymanowski Academy in Katowice, Poland.",0,6,== Life == | === Performances ===,41671197
2011,CD,YEAR_REGEX_1,TIME,time_reference,"From 2002 until 2005 she was substitute professor at Folkwang University in Essen, Germany, and from 2011 until 2013 visiting professor at Szymanowski Academy in Katowice, Poland.",0,6,== Life == | === Performances ===,41671197
2013,CD,YEAR_REGEX_1,TIME,time_reference,"From 2002 until 2005 she was substitute professor at Folkwang University in Essen, Germany, and from 2011 until 2013 visiting professor at Szymanowski Academy in Katowice, Poland.",0,6,== Life == | === Performances ===,41671197
October 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In October 2018 Anna Malikova was appointed distinguished professor at the University of Music and Performing Arts Vienna.,1,6,== Life == | === Performances ===,41671197
1988,CD,YEAR_REGEX_1,TIME,time_reference,"1988 Oslo, Crown Princess Sonja International Music Competition, 5th Prize",0,8,== Awards and competitions ==,41671197
1990,CD,YEAR_REGEX_1,TIME,time_reference,"1990 Warsaw, XII International Chopin Piano Competition, 5th Prize",0,9,== Awards and competitions ==,41671197
1992,CD,YEAR_REGEX_1,TIME,time_reference,"1992 Sydney, International Piano Competition of Australia, 5th Prize",0,10,== Awards and competitions ==,41671197
1993,CD,YEAR_REGEX_1,TIME,time_reference,"1993 Munich, ARD International Music Competition, 1st",0,11,== Awards and competitions ==,41671197
2006,CD,YEAR_REGEX_1,TIME,time_reference,"2006 Classical Internet Awards, Camille Saint-Saëns, Piano Concertos III & V",0,12,== Awards and competitions ==,41671197
2010Audite,CD,YEAR_REGEX_1,TIME,time_reference,"Camille Saint-Saëns, complete piano concertos 1- 5, WDR Sinfonieorchester Köln, conducted by Thomas Sanderling. 2 SACD Audite 2010Audite MusikproduktionCamille Saint-Saëns, integral piano concertos I – V (Doppel-CD); WDR Radio-Symphony Orchestra Cologne, con.",0,23,== Recordings ==,41671197
