time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 30 , 1875 – January 14 , 1942","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Fred Fisher (born Alfred Breitenbach, September 30, 1875 – January 14, 1942) was a German-born American songwriter and Tin Pan Alley music publisher.",0,0,,211554
1892,CD,YEAR_REGEX_1,TIME,time_reference,"After visiting the United States in 1892, he immigrated in 1900, where he adopted the name Fred Fischer.",2,2,== Biography ==,211554
1900,CD,YEAR_REGEX_1,TIME,time_reference,"After visiting the United States in 1892, he immigrated in 1900, where he adopted the name Fred Fischer.",2,2,== Biography ==,211554
1907,CD,YEAR_REGEX_1,TIME,time_reference,He founded the Fred Fischer Music Publishing Company in 1907.,3,2,== Biography ==,211554
1914,CD,YEAR_REGEX_1,TIME,time_reference,"In 1914, Fred Fisher married Ana Fisher (née Davidovitch, later anglicized as Davis; born 1896).",5,2,== Biography ==,211554
1896,CD,YEAR_REGEX_1,TIME,time_reference,"In 1914, Fred Fisher married Ana Fisher (née Davidovitch, later anglicized as Davis; born 1896).",5,2,== Biography ==,211554
1920–2001,CD,YEAR_REGEX_1,TIME,time_reference,"Their children – Daniel (""Danny""; 1920–2001), Marvin (1916–1993), and Doris (1915–2003) – also wrote songs professionally.",6,2,== Biography ==,211554
1916–1993,CD,YEAR_REGEX_1,TIME,time_reference,"Their children – Daniel (""Danny""; 1920–2001), Marvin (1916–1993), and Doris (1915–2003) – also wrote songs professionally.",6,2,== Biography ==,211554
1915–2003,CD,YEAR_REGEX_1,TIME,time_reference,"Their children – Daniel (""Danny""; 1920–2001), Marvin (1916–1993), and Doris (1915–2003) – also wrote songs professionally.",6,2,== Biography ==,211554
1970,CD,YEAR_REGEX_1,TIME,time_reference,"In 1970, Fred Fisher was inducted into the Songwriters Hall of Fame.",0,3,== Biography ==,211554
1867–1954,CD,YEAR_REGEX_1,TIME,time_reference,"""If the Man in the Moon Were a Coon,"" by Fred Fischer, Will Rossiter (1867–1954) (pub) (1905) OCLC 497077685 (this was his first hit; it combined two then-popular song themes, Moon songs and Coon songs)",0,5,== Selected compositions ==,211554
1905,CD,YEAR_REGEX_1,TIME,time_reference,"""If the Man in the Moon Were a Coon,"" by Fred Fischer, Will Rossiter (1867–1954) (pub) (1905) OCLC 497077685 (this was his first hit; it combined two then-popular song themes, Moon songs and Coon songs)",0,5,== Selected compositions ==,211554
1910,CD,YEAR_REGEX_1,TIME,time_reference,"""Come Josephine In My Flying Machine,"" by Fred Fischer, Shapiro (pub) (1910) OCLC 6586232",0,6,== Selected compositions ==,211554
1913,CD,YEAR_REGEX_1,TIME,time_reference,"""Peg O' My Heart, words by Alfred Bryan, music by Fred Fisher, Leo Feist (pub) (1913) OCLC 11149171",0,7,== Selected compositions ==,211554
11149171,CD,YEAR_REGEX_1,TIME,time_reference,"""Peg O' My Heart, words by Alfred Bryan, music by Fred Fisher, Leo Feist (pub) (1913) OCLC 11149171",0,7,== Selected compositions ==,211554
1914,CD,YEAR_REGEX_1,TIME,time_reference,"""Who paid the rent for Mrs. Rip Van Winkle?"" words by Alfred Bryan, music by Fred Fischer, Leo Feist (pub) (1914) OCLC 49782832",0,8,== Selected compositions ==,211554
1917,CD,YEAR_REGEX_1,TIME,time_reference,"""Lorraine (My Beautiful Alsace Lorraine)"" lyrics by Al Bryan, music by Fred Fisher, McCarthy & Fisher (pub) (1917) OCLC 13465614",0,9,== Selected compositions ==,211554
13465614,CD,YEAR_REGEX_1,TIME,time_reference,"""Lorraine (My Beautiful Alsace Lorraine)"" lyrics by Al Bryan, music by Fred Fisher, McCarthy & Fisher (pub) (1917) OCLC 13465614",0,9,== Selected compositions ==,211554
1885–1943,CD,YEAR_REGEX_1,TIME,time_reference,"""They Go Wild, Simply Wild, Over Me,"" words by Joe McCarthy (1885–1943), music by Fred Fisher, McCarthy & Fisher (pub) (1917) OCLC 17811063",0,10,== Selected compositions ==,211554
1917,CD,YEAR_REGEX_1,TIME,time_reference,"""They Go Wild, Simply Wild, Over Me,"" words by Joe McCarthy (1885–1943), music by Fred Fisher, McCarthy & Fisher (pub) (1917) OCLC 17811063",0,10,== Selected compositions ==,211554
17811063,CD,YEAR_REGEX_1,TIME,time_reference,"""They Go Wild, Simply Wild, Over Me,"" words by Joe McCarthy (1885–1943), music by Fred Fisher, McCarthy & Fisher (pub) (1917) OCLC 17811063",0,10,== Selected compositions ==,211554
1880–1942,CD,YEAR_REGEX_1,TIME,time_reference,"""The Popular Wobbly,"" parody of ""They Go Wild, Simply Wild, Over Me,"" words by T-Bone Slim (1880–1942), Industrial Workers of the World (pub) (1920)",0,11,== Selected compositions ==,211554
1920,CD,YEAR_REGEX_1,TIME,time_reference,"""The Popular Wobbly,"" parody of ""They Go Wild, Simply Wild, Over Me,"" words by T-Bone Slim (1880–1942), Industrial Workers of the World (pub) (1920)",0,11,== Selected compositions ==,211554
1897–1944,CD,YEAR_REGEX_1,TIME,time_reference,"""Dardanella,"" words by Fred Fisher, music by Felix Bernard (1897–1944) & Johnny S. Black (1895–1936), McCarthy & Fisher Inc. (1919) OCLC 10206915",0,12,== Selected compositions ==,211554
1895–1936,CD,YEAR_REGEX_1,TIME,time_reference,"""Dardanella,"" words by Fred Fisher, music by Felix Bernard (1897–1944) & Johnny S. Black (1895–1936), McCarthy & Fisher Inc. (1919) OCLC 10206915",0,12,== Selected compositions ==,211554
1919,CD,YEAR_REGEX_1,TIME,time_reference,"""Dardanella,"" words by Fred Fisher, music by Felix Bernard (1897–1944) & Johnny S. Black (1895–1936), McCarthy & Fisher Inc. (1919) OCLC 10206915",0,12,== Selected compositions ==,211554
10206915,CD,YEAR_REGEX_1,TIME,time_reference,"""Dardanella,"" words by Fred Fisher, music by Felix Bernard (1897–1944) & Johnny S. Black (1895–1936), McCarthy & Fisher Inc. (1919) OCLC 10206915",0,12,== Selected compositions ==,211554
1922,CD,YEAR_REGEX_1,TIME,time_reference,"""Chicago,"" by Fred Fisher, Fred Fisher (pub) (1922) OCLC 20597644",0,13,== Selected compositions ==,211554
20597644,CD,YEAR_REGEX_1,TIME,time_reference,"""Chicago,"" by Fred Fisher, Fred Fisher (pub) (1922) OCLC 20597644",0,13,== Selected compositions ==,211554
1940,CD,YEAR_REGEX_1,TIME,time_reference,"""That's When Your Heartaches Begin,"" by William Raskin, George Brown (Billy Hill), and Fred Fisher, Fred Fisher Music Co. (1940) (an Ink Spots tune recorded in 1957 by Elvis) OCLC 46387847",0,14,== Selected compositions ==,211554
1957,CD,YEAR_REGEX_1,TIME,time_reference,"""That's When Your Heartaches Begin,"" by William Raskin, George Brown (Billy Hill), and Fred Fisher, Fred Fisher Music Co. (1940) (an Ink Spots tune recorded in 1957 by Elvis) OCLC 46387847",0,14,== Selected compositions ==,211554
1936,CD,YEAR_REGEX_1,TIME,time_reference,"""Your Feet's Too Big,"" by Ada Benson, Fred Fisher, The Four Ink Spots (1936) OCLC 497463463",0,15,== Selected compositions ==,211554
1928,CD,YEAR_REGEX_1,TIME,time_reference,"""I'd Rather Be Blue,"" words by Billy Rose, music by Fred Fisher, Irving Berlin (pub) (1928) OCLC 25122790",0,16,== Selected compositions ==,211554
25122790,CD,YEAR_REGEX_1,TIME,time_reference,"""I'd Rather Be Blue,"" words by Billy Rose, music by Fred Fisher, Irving Berlin (pub) (1928) OCLC 25122790",0,16,== Selected compositions ==,211554
1940,CD,YEAR_REGEX_1,TIME,time_reference,"""Whispering Grass,"" words by Fred Fisher, music by Doris Fisher, Mills Music Inc. (pub) (1940) OCLC 26008157Some of his other songs are;",0,17,== Selected compositions ==,211554
26008157Some,CD,YEAR_REGEX_1,TIME,time_reference,"""Whispering Grass,"" words by Fred Fisher, music by Doris Fisher, Mills Music Inc. (pub) (1940) OCLC 26008157Some of his other songs are;",0,17,== Selected compositions ==,211554
1917,CD,YEAR_REGEX_1,TIME,time_reference,"1917 ""Pull the Cork Out of Erin Let the River Shannon Flow"".",0,18,== Selected compositions ==,211554
1918,CD,YEAR_REGEX_1,TIME,time_reference,"1918 ""Come Across, Yankee Boy, Come Across"".",0,19,== Selected compositions ==,211554
1918,CD,YEAR_REGEX_1,TIME,time_reference,"1918 ""In the Harbor of My Mother's Arms"".",0,20,== Selected compositions ==,211554
1918,CD,YEAR_REGEX_1,TIME,time_reference,"1918 ""Little Blue Bonnet Girl""",0,21,== Selected compositions ==,211554
1918,CD,YEAR_REGEX_1,TIME,time_reference,"1918 ""Mister McAdoo"".",0,22,== Selected compositions ==,211554
1918,CD,YEAR_REGEX_1,TIME,time_reference,"1918 ""Oui, Oui, Marie"".",0,23,== Selected compositions ==,211554
1918,CD,YEAR_REGEX_1,TIME,time_reference,"1918 ""Sink All Your Ships in the Ocean Blue"".",0,24,== Selected compositions ==,211554
