time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
7 June 1944 – 8 August 2019,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Erling Sachs Wicklund (7 June 1944 – 8 August 2019) was a Norwegian jazz trombonist, composer, arranger and journalist, known for a series of jazz programs on NRK.",0,0,,37820927
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"From the 1960s he played in ""Veitvet Musikkskoles storband"", ""Universitetet i Oslos Storband"", Filharmonisk Selskaps Orkester, orchestras at Chat Noir, Det Norske Teatret,",1,2,== Career ==,37820927
1968,CD,YEAR_REGEX_1,TIME,time_reference,From 1968 he has been music producer and journalist at NRK.,3,2,== Career ==,37820927
1976,CD,YEAR_REGEX_1,TIME,time_reference,"While he led quintet ""Oolyakoo"" with Atle Hammer (trompet) from 1976.",0,3,== Career ==,37820927
1991,CD,YEAR_REGEX_1,TIME,time_reference,"""Storeslem"" was initiated in 1991, together with 16 professional musicians they released Wicklunds compositions in 2008.",1,3,== Career ==,37820927
2008,CD,YEAR_REGEX_1,TIME,time_reference,"""Storeslem"" was initiated in 1991, together with 16 professional musicians they released Wicklunds compositions in 2008.",1,3,== Career ==,37820927
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"His trio ""Streetswingers"" with Jan Berger (guitar) and Erik Amundsen (bass) released the album About time (2001), and has subsequently varied the lineup with guitarists Bjørn Vidar Solli, Staffan William-Olsson, Frode Kjekstad, Halvard Kausland, and the bassist Stig Hvalryg.",2,3,== Career ==,37820927
2001,CD,YEAR_REGEX_1,TIME,time_reference,"His trio ""Streetswingers"" with Jan Berger (guitar) and Erik Amundsen (bass) released the album About time (2001), and has subsequently varied the lineup with guitarists Bjørn Vidar Solli, Staffan William-Olsson, Frode Kjekstad, Halvard Kausland, and the bassist Stig Hvalryg.",2,3,== Career ==,37820927
2007,CD,YEAR_REGEX_1,TIME,time_reference,"The sextet ""Sixpack"" with Atle Hammer, Harald Bergersen, Staffan William-Olsson, Stig Hvalryg and Lars Erik Norum held a concert at ""Oslo Jazzfestival"" 2007, presenting the world premiere of twelve compositions by Wicklund.",3,3,== Career ==,37820927
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In the quintet ""Trombone for two"" he participates with trombonist Harald A. Halvorsen and they performed several concerts in 2008.",5,3,== Career ==,37820927
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As a music producer and journalist at NRK, Wicklund is most famous for the programs ""Norske jazzprofiler"" and ""Åpent hus"", with several unique recordings from the Norwegian jazz scene Club 7 in the 1970s.",0,4,== Career ==,37820927
1991,CD,YEAR_REGEX_1,TIME,time_reference,"He has produced numerous jazz concerts, festival reports and portraits, and in 1991 a TV series ""Ung norsk jazz"" at NRK with the producer Jan Horne.",1,4,== Career ==,37820927
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"He has produced numerous jazz concerts, festival reports and portraits, and in 1991 a TV series ""Ung norsk jazz"" at NRK with the producer Jan Horne.",1,4,== Career ==,37820927
2008,CD,YEAR_REGEX_1,TIME,time_reference,From 2008 he served on the editorial board for 24-hour DAB and online channel NRK Jazz.,3,4,== Career ==,37820927
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Several Wicklund radio productions are released on CD, like Radka Toneff Fairytales (1982), The Norwegian Radio Big Band meets Bob Florence (1986), The Norwegian Radio Big Band meets Bill Holman (1989), Jens Wendelboe's Crazy Energy Jazz Quartet Get crazy (1998), Kjell Karlsen Big Band Big Band Bonanza (2001), Hallgeir Pedersen Trio West Coast Blues (2002), Nora Brockstedt As Time Goes By (2004), The NRK Sessions – Soul, Afro-Jazz and Latin from the Club 7 Scene (2007), Christian Reim Unreleased works 1969–1979 (2008), Carl Magnus Neumann Live at Kongsberg and other unreleased works (2008), Helge Hurum Spectre The unreleased works 1971–1982, Svein Finnerud Trio Preachers",0,5,== Career ==,37820927
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Several Wicklund radio productions are released on CD, like Radka Toneff Fairytales (1982), The Norwegian Radio Big Band meets Bob Florence (1986), The Norwegian Radio Big Band meets Bill Holman (1989), Jens Wendelboe's Crazy Energy Jazz Quartet Get crazy (1998), Kjell Karlsen Big Band Big Band Bonanza (2001), Hallgeir Pedersen Trio West Coast Blues (2002), Nora Brockstedt As Time Goes By (2004), The NRK Sessions – Soul, Afro-Jazz and Latin from the Club 7 Scene (2007), Christian Reim Unreleased works 1969–1979 (2008), Carl Magnus Neumann Live at Kongsberg and other unreleased works (2008), Helge Hurum Spectre The unreleased works 1971–1982, Svein Finnerud Trio Preachers",0,5,== Career ==,37820927
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Several Wicklund radio productions are released on CD, like Radka Toneff Fairytales (1982), The Norwegian Radio Big Band meets Bob Florence (1986), The Norwegian Radio Big Band meets Bill Holman (1989), Jens Wendelboe's Crazy Energy Jazz Quartet Get crazy (1998), Kjell Karlsen Big Band Big Band Bonanza (2001), Hallgeir Pedersen Trio West Coast Blues (2002), Nora Brockstedt As Time Goes By (2004), The NRK Sessions – Soul, Afro-Jazz and Latin from the Club 7 Scene (2007), Christian Reim Unreleased works 1969–1979 (2008), Carl Magnus Neumann Live at Kongsberg and other unreleased works (2008), Helge Hurum Spectre The unreleased works 1971–1982, Svein Finnerud Trio Preachers",0,5,== Career ==,37820927
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Several Wicklund radio productions are released on CD, like Radka Toneff Fairytales (1982), The Norwegian Radio Big Band meets Bob Florence (1986), The Norwegian Radio Big Band meets Bill Holman (1989), Jens Wendelboe's Crazy Energy Jazz Quartet Get crazy (1998), Kjell Karlsen Big Band Big Band Bonanza (2001), Hallgeir Pedersen Trio West Coast Blues (2002), Nora Brockstedt As Time Goes By (2004), The NRK Sessions – Soul, Afro-Jazz and Latin from the Club 7 Scene (2007), Christian Reim Unreleased works 1969–1979 (2008), Carl Magnus Neumann Live at Kongsberg and other unreleased works (2008), Helge Hurum Spectre The unreleased works 1971–1982, Svein Finnerud Trio Preachers",0,5,== Career ==,37820927
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Several Wicklund radio productions are released on CD, like Radka Toneff Fairytales (1982), The Norwegian Radio Big Band meets Bob Florence (1986), The Norwegian Radio Big Band meets Bill Holman (1989), Jens Wendelboe's Crazy Energy Jazz Quartet Get crazy (1998), Kjell Karlsen Big Band Big Band Bonanza (2001), Hallgeir Pedersen Trio West Coast Blues (2002), Nora Brockstedt As Time Goes By (2004), The NRK Sessions – Soul, Afro-Jazz and Latin from the Club 7 Scene (2007), Christian Reim Unreleased works 1969–1979 (2008), Carl Magnus Neumann Live at Kongsberg and other unreleased works (2008), Helge Hurum Spectre The unreleased works 1971–1982, Svein Finnerud Trio Preachers",0,5,== Career ==,37820927
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Several Wicklund radio productions are released on CD, like Radka Toneff Fairytales (1982), The Norwegian Radio Big Band meets Bob Florence (1986), The Norwegian Radio Big Band meets Bill Holman (1989), Jens Wendelboe's Crazy Energy Jazz Quartet Get crazy (1998), Kjell Karlsen Big Band Big Band Bonanza (2001), Hallgeir Pedersen Trio West Coast Blues (2002), Nora Brockstedt As Time Goes By (2004), The NRK Sessions – Soul, Afro-Jazz and Latin from the Club 7 Scene (2007), Christian Reim Unreleased works 1969–1979 (2008), Carl Magnus Neumann Live at Kongsberg and other unreleased works (2008), Helge Hurum Spectre The unreleased works 1971–1982, Svein Finnerud Trio Preachers",0,5,== Career ==,37820927
