time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
29 January 1960,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"James George Thirlwell (born 29 January 1960), also known as JG Thirlwell, Clint Ruin, Frank Want, and Foetus, among other names, is an Australian musician, composer, and record producer.",0,0,,441058
now,RB,TIMELINE_REGEX,TIME,time_reference,"He briefly studied Fine Art at Melbourne State College (now part of the University of Melbourne) before moving to London, England in 1978, where he played with the post-punk band prag VEC and formed the first of his numerous musical projects, Foetus.",1,2,== Life and career ==,441058
1978,CD,YEAR_REGEX_1,TIME,time_reference,"He briefly studied Fine Art at Melbourne State College (now part of the University of Melbourne) before moving to London, England in 1978, where he played with the post-punk band prag VEC and formed the first of his numerous musical projects, Foetus.",1,2,== Life and career ==,441058
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1980s, under the pseudonyms Clint Ruin and Frank Want, he contributed to various releases by Nurse With Wound, Marc Almond, The The and Nick Cave and the Bad Seeds.",2,2,== Life and career ==,441058
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Thirlwell released his first 7-inch single, OKFM/Spite Your Face, in 1981, on his own Self-Immolation record label in his first incarnation as Foetus.",5,2,== Life and career ==,441058
the next few years,DT JJ JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"Over the next few years, he would release two more singles, a 12"" EP, and four full-length albums, Deaf, Ache, Hole and Nail (Some Bizzare Records) .",6,2,== Life and career ==,441058
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2000, Thirlwell has become more active as a composer, having written commissions for Bang on a Can, League of Electronic Musical Urban Robots, and the Kronos Quartet, and scoring cartoons The Venture Bros. for Adult Swim and Archer for FX.",0,4,== Life and career ==,441058
1981,CD,YEAR_REGEX_1,TIME,time_reference,"From 1981's single ""OKFM"" until 2013's ""Soak"", most Foetus songs featured lead vocals.",1,9,== Life and career == | === Musical projects ===,441058
2013,CD,YEAR_REGEX_1,TIME,time_reference,"From 1981's single ""OKFM"" until 2013's ""Soak"", most Foetus songs featured lead vocals.",1,9,== Life and career == | === Musical projects ===,441058
2020,CD,YEAR_REGEX_1,TIME,time_reference,2020 animated show with David Rees and John Hodgman,1,21,== Life and career == | === Musical projects ===,441058
1995,CD,YEAR_REGEX_1,TIME,time_reference,"This practice seems to have been discontinued since 1995, and ""JG Thirlwell"" is credited on all subsequent musical recordings.",0,25,== Aliases ==,441058
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Law, Glenn (2003).",0,30,== References ==,441058
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Neal, Charles (1987).",0,31,== References ==,441058
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Reynolds, Simon (2005).",0,32,== References ==,441058
1978–1984,CD,YEAR_REGEX_1,TIME,time_reference,Rip It Up and Start Again: Postpunk 1978–1984.,1,32,== References ==,441058
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Kassaveti, Ursula-Helen (2015).",0,33,== References ==,441058
1981-1988,JJ,YEAR_REGEX_1,TIME,time_reference,"Foetus-Art-Terrorism: Deciphering Genre, Intertextuality and Noise in JG Thirlwell's early Musical Corpus (1981-1988).",1,33,== References ==,441058
2011,CD,YEAR_REGEX_1,TIME,time_reference,JG Thirlwell interview at The Quietus (2011),0,34,== References ==,441058
2010,CD,YEAR_REGEX_1,TIME,time_reference,JG Thirlwell interview at Brainwashed (2010),0,35,== References ==,441058
2010,CD,YEAR_REGEX_1,TIME,time_reference,JG Thirlwell interview at Allaboutjazz (2010),0,36,== References ==,441058
2008,CD,YEAR_REGEX_1,TIME,time_reference,JG Thirlwell interview at Popshifter (2008),0,37,== References ==,441058
2002,CD,YEAR_REGEX_1,TIME,time_reference,JG Thirlwell interview at The Corporate Mofo (2002),0,38,== References ==,441058
2001,CD,YEAR_REGEX_1,TIME,time_reference,(2001),1,39,== References ==,441058
2001,CD,YEAR_REGEX_1,TIME,time_reference,JG Thirlwell Biography/Discography at Trouser Press (2001),0,40,== References ==,441058
2013,CD,YEAR_REGEX_1,TIME,time_reference,JG Thirlwell album analysis article at Dangerous Minds (2013),0,41,== References ==,441058
