time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, he moved to Nashville, Tennessee to study at Belmont University.",1,2,== Biography ==,29844112
1992,CD,YEAR_REGEX_1,TIME,time_reference,"After graduating in 1992 with a degree in music, Cottrell dedicated time to songwriting.",2,2,== Biography ==,29844112
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year, he wrote Larnelle Harris' song ""It's Only Thunder"".",3,2,== Biography ==,29844112
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, the church Cottrell attended - Two Rivers Baptist Church - lost its minister of worship and, at the church's request, Cottrell spent the next year and a half as worship leader for the church.",0,3,== Biography ==,29844112
the next year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 1994, the church Cottrell attended - Two Rivers Baptist Church - lost its minister of worship and, at the church's request, Cottrell spent the next year and a half as worship leader for the church.",0,3,== Biography ==,29844112
1998,CD,YEAR_REGEX_1,TIME,time_reference,He has also led worship at Beth Moore's conferences titled Living Proof Live since 1998.,3,3,== Biography ==,29844112
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2002, he has also released several solo albums of praise and worship, earning several nominations for Dove Awards.",0,4,== Biography ==,29844112
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Travis moved to Jackson, Tennessee to be the music minister at Englewood Baptist Church.",2,4,== Biography ==,29844112
"July 4 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 4, 2020 Travis became the worship leader at Brentwood Baptist Church in Brentwood, Tennessee.",3,4,== Biography ==,29844112
2001,CD,YEAR_REGEX_1,TIME,time_reference,The Deep (2001),0,7,== Discography == | === Solo albums ===,29844112
2003,CD,YEAR_REGEX_1,TIME,time_reference,Unashamed Love (2003),0,8,== Discography == | === Solo albums ===,29844112
2005,CD,YEAR_REGEX_1,TIME,time_reference,Alive Forever (2005),0,9,== Discography == | === Solo albums ===,29844112
2006,CD,YEAR_REGEX_1,TIME,time_reference,Found (2006),0,10,== Discography == | === Solo albums ===,29844112
2008,CD,YEAR_REGEX_1,TIME,time_reference,Ring the Bells (2008)  (Christmas album),0,11,== Discography == | === Solo albums ===,29844112
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,Ring the Bells (2008)  (Christmas album),0,11,== Discography == | === Solo albums ===,29844112
2010,CD,YEAR_REGEX_1,TIME,time_reference,Jesus Saves Live (2010)  (live album),0,12,== Discography == | === Solo albums ===,29844112
2011,CD,YEAR_REGEX_1,TIME,time_reference,When the Stars Burn Down (2011),0,13,== Discography == | === Solo albums ===,29844112
2014,CD,YEAR_REGEX_1,TIME,time_reference,I'm Living Proof (2014),0,14,== Discography == | === Solo albums ===,29844112
2016,CD,YEAR_REGEX_1,TIME,time_reference,All That Is Within Me (2016),0,15,== Discography == | === Solo albums ===,29844112
2018,CD,YEAR_REGEX_1,TIME,time_reference,The Reason (2018),0,16,== Discography == | === Solo albums ===,29844112
1994,CD,YEAR_REGEX_1,TIME,time_reference,Don Moen - Mighty Cross (1994),0,18,== Discography == | === Collaborations and vocals ===,29844112
1996,CD,YEAR_REGEX_1,TIME,time_reference,Don Moen - Emmanuel Has Come (1996),0,19,== Discography == | === Collaborations and vocals ===,29844112
2000,CD,YEAR_REGEX_1,TIME,time_reference,Beth Moore - Living Proof Live 2 (2000),0,20,== Discography == | === Collaborations and vocals ===,29844112
2001,CD,YEAR_REGEX_1,TIME,time_reference,Don Moen - God in Us (2001),0,21,== Discography == | === Collaborations and vocals ===,29844112
2004,CD,YEAR_REGEX_1,TIME,time_reference,Don Moen - Thank You Lord (2004),0,22,== Discography == | === Collaborations and vocals ===,29844112
2006,CD,YEAR_REGEX_1,TIME,time_reference,MercyMe - Coming Up to Breathe (2006),0,23,== Discography == | === Collaborations and vocals ===,29844112
2009,CD,YEAR_REGEX_1,TIME,time_reference,Various - iWorship/Connect: Live Your Worship (2009),0,24,== Discography == | === Collaborations and vocals ===,29844112
2009,CD,YEAR_REGEX_1,TIME,time_reference,Various - iWorship Hymns: The Essential Collection (2009),0,25,== Discography == | === Collaborations and vocals ===,29844112
2009,CD,YEAR_REGEX_1,TIME,time_reference,Max Lucado - Fearless Worship (2009),0,26,== Discography == | === Collaborations and vocals ===,29844112
2009,CD,YEAR_REGEX_1,TIME,time_reference,Various -  Pressing On: Songs inspired by the Journeys of Paul (2009),0,27,== Discography == | === Collaborations and vocals ===,29844112
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Cottrell, Travis (2013).",0,29,== Discography == | === Publications ===,29844112
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Cottrell received four Dove Awards nominations for his album Jesus Saves Live:",0,31,== Awards and recognition ==,29844112
