time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 24 , 1941 – December 11 , 1999","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Charles Earland (May 24, 1941 – December 11, 1999) was an American jazz organist.",0,0,,3562768
1960,CD,YEAR_REGEX_1,TIME,time_reference,He played tenor with Jimmy McGriff at the age of 17 and in 1960 formed his first group.,1,2,== Biography ==,3562768
1968 to 1969,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He started playing the organ after playing with Pat Martino, and joined Lou Donaldson's band from 1968 to 1969.",2,2,== Biography ==,3562768
1970,CD,YEAR_REGEX_1,TIME,time_reference,"The group that he led from 1970, including Grover Washington, Jr., was successful, and he eventually started playing soprano saxophone and synthesizer.",3,2,== Biography ==,3562768
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978, Earland hit the disco/club scene with a track recorded on Mercury Records called ""Let The Music Play"", written by Randy Muller from the funk group Brass Construction.",0,3,== Biography ==,3562768
five weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,The record was in the U.S. charts for five weeks and reached number 46 in the UK Singles Chart.,1,3,== Biography ==,3562768
early 1980s,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He had several moderate Billboard R&B chart hits in the mid-1970s and early 1980s on Mercury and later Columbia Records.,3,3,== Biography ==,3562768
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Earland traveled extensively from 1988 until his death in 1999, performing throughout the U.S. and abroad.",0,4,== Biography ==,3562768
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Earland traveled extensively from 1988 until his death in 1999, performing throughout the U.S. and abroad.",0,4,== Biography ==,3562768
latter years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,One of the highlights of his latter years was playing at the Berlin Jazz Festival in 1994.,1,4,== Biography ==,3562768
1994,CD,YEAR_REGEX_1,TIME,time_reference,One of the highlights of his latter years was playing at the Berlin Jazz Festival in 1994.,1,4,== Biography ==,3562768
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Boss Organ (Choice, 1966)",0,7,== Discography == | === As leader ===,3562768
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Soul Crib (Choice, 1969)",0,8,== Discography == | === As leader ===,3562768
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Black Power (Rare Bird, 1969)",0,9,== Discography == | === As leader ===,3562768
1969,CD,YEAR_REGEX_1,TIME,time_reference,"(Prestige, 1969)",1,10,== Discography == | === As leader ===,3562768
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Black Drops (Prestige, 1970)",0,11,== Discography == | === As leader ===,3562768
1970,CD,YEAR_REGEX_1,TIME,time_reference,"[live] (Prestige, 1970)",1,12,== Discography == | === As leader ===,3562768
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Freakin' Off [live] (Big Chance, 1971)",0,13,== Discography == | === As leader ===,3562768
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Soul Story (Prestige, 1971)",0,14,== Discography == | === As leader ===,3562768
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Intensity (Prestige, 1972)",0,15,== Discography == | === As leader ===,3562768
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Live at the Lighthouse (Prestige, 1972)",0,16,== Discography == | === As leader ===,3562768
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Charles III (Prestige, 1973)",0,17,== Discography == | === As leader ===,3562768
1973,CD,YEAR_REGEX_1,TIME,time_reference,"The Dynamite Brothers (Prestige, 1973)",0,18,== Discography == | === As leader ===,3562768
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Leaving This Planet (Prestige, 1974)",0,19,== Discography == | === As leader ===,3562768
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Kharma [live] (Prestige, 1974)",0,20,== Discography == | === As leader ===,3562768
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Odyssey (Mercury, 1976)",0,21,== Discography == | === As leader ===,3562768
1976,CD,YEAR_REGEX_1,TIME,time_reference,"The Great Pyramid (Mercury, 1976)",0,22,== Discography == | === As leader ===,3562768
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Revelation (Mercury, 1977)",0,23,== Discography == | === As leader ===,3562768
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Smokin' (Muse, 1977)",0,24,== Discography == | === As leader ===,3562768
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Mama Roots (Muse, 1977)",0,25,== Discography == | === As leader ===,3562768
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Perceptions (Mercury, 1978)",0,26,== Discography == | === As leader ===,3562768
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Infant Eyes (Muse, 1978)",0,27,== Discography == | === As leader ===,3562768
Afternoon,NNP,DAY_TIME_REGEX,TIME,time_reference,"Pleasant Afternoon (Muse, 1978)",0,28,== Discography == | === As leader ===,3562768
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Pleasant Afternoon (Muse, 1978)",0,28,== Discography == | === As leader ===,3562768
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Coming to You Live (Columbia, 1980)",0,29,== Discography == | === As leader ===,3562768
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In the Pocket... (Muse, 1982)",0,30,== Discography == | === As leader ===,3562768
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Earland's Jam (Columbia, 1982)",0,31,== Discography == | === As leader ===,3562768
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Earland's Street Themes (Columbia, 1983)",0,32,== Discography == | === As leader ===,3562768
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Front Burner (Milestone, 1988)",0,33,== Discography == | === As leader ===,3562768
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Third Degree Burn (Milestone, 1989)",0,34,== Discography == | === As leader ===,3562768
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Whip Appeal (Muse, 1990)",0,35,== Discography == | === As leader ===,3562768
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Unforgettable (Muse, 1991)",0,36,== Discography == | === As leader ===,3562768
1992,CD,YEAR_REGEX_1,TIME,time_reference,"I Ain't Jivin'...I'm Jammin'  (Muse, 1992)",0,37,== Discography == | === As leader ===,3562768
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Ready 'n' Able (Muse, 1995)",0,38,== Discography == | === As leader ===,3562768
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Blowing the Blues Away (HighNote, 1997)",0,39,== Discography == | === As leader ===,3562768
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Charles Earland's Jazz Organ Summit [live] (Cannonball, 1997)",0,40,== Discography == | === As leader ===,3562768
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Slammin' & Jammin'  (Savant, 1998)",0,41,== Discography == | === As leader ===,3562768
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Cookin' with the Mighty Burner (HighNote, 1999)",0,42,== Discography == | === As leader ===,3562768
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Charles Earland Live (Cannonball, 1999)",0,43,== Discography == | === As leader ===,3562768
2000,CD,YEAR_REGEX_1,TIME,time_reference,"(HighNote, 2000)",1,44,== Discography == | === As leader ===,3562768
One Night,CD NNP,BASIC_NUMBER_REGEX_1 DAY_TIME_REGEX,NUMERAL TIME,,"If Only for One Night (HighNote, 2002)",0,45,== Discography == | === As leader ===,3562768
2002,CD,YEAR_REGEX_1,TIME,time_reference,"If Only for One Night (HighNote, 2002)",0,45,== Discography == | === As leader ===,3562768
"2501 , 1980","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"Burners (Prestige MPP 2501, 1980)",0,47,== Discography == | === LP/CD compilations ===,3562768
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Organomically Correct (32 Jazz, 1999; reissued on Savoy Jazz in 2003)",0,48,== Discography == | === LP/CD compilations ===,3562768
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Organomically Correct (32 Jazz, 1999; reissued on Savoy Jazz in 2003)",0,48,== Discography == | === LP/CD compilations ===,3562768
2000,CD,YEAR_REGEX_1,TIME,time_reference,"The Almighty Burner (32 Jazz, 2000; reissued on Savoy Jazz in 2003)",0,49,== Discography == | === LP/CD compilations ===,3562768
2003,CD,YEAR_REGEX_1,TIME,time_reference,"The Almighty Burner (32 Jazz, 2000; reissued on Savoy Jazz in 2003)",0,49,== Discography == | === LP/CD compilations ===,3562768
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Charlie's Greatest Hits (Prestige, 2000) (compilation drawn from 4 different Earland albums, and 1 track from Boogaloo Joe Jones'",0,50,== Discography == | === LP/CD compilations ===,3562768
2 previously,CD RB,DIGIT_REGEX_1 TIMELINE_REGEX,NUMERAL TIME,time_reference,Right On Brother + 2 previously unreleased live tracks from the Living Black! sessions),1,50,== Discography == | === LP/CD compilations ===,3562768
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Anthology (Soul Brother [UK] Records, 2000) (2CD compilation)",0,51,== Discography == | === LP/CD compilations ===,3562768
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Charles Earland In Concert: At The Montreux Jazz Festival And The Lighthouse (Prestige, 2002) (compilation of Live At The Lighthouse + Kharma)",0,52,== Discography == | === LP/CD compilations ===,3562768
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Funk Fantastique (Prestige, 2004) (compilation of Charles III + 4 bonus tracks from the same sessions)",0,53,== Discography == | === LP/CD compilations ===,3562768
2004,CD,YEAR_REGEX_1,TIME,time_reference,"The Mighty Burner: The Best Of His HighNote Recordings (HighNote, 2004)",0,54,== Discography == | === LP/CD compilations ===,3562768
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Scorched, Seared & Smokin': The Best Of ""The Mighty Burner"" (HighNote, 2011) (3CD compilation of Blowing The Blues Away, Slammin' & Jammin' , Cookin' With The Mighty Burner, Stomp!,",0,55,== Discography == | === LP/CD compilations ===,3562768
One Night,CD NNP,BASIC_NUMBER_REGEX_1 DAY_TIME_REGEX,NUMERAL TIME,,"If Only For One Night, plus 3 tracks with Earland backing vocalist Irene Reid)",1,55,== Discography == | === LP/CD compilations ===,3562768
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Coming To You Live/Earland's Jam/Earland's Street Themes (Robinsongs/Cherry Red [UK], 2019) (3LP-on-2CD compilation + 6 bonus tracks)",0,56,== Discography == | === LP/CD compilations ===,3562768
1968,CD,YEAR_REGEX_1,TIME,time_reference,"(Blue Note, 1968)",1,59,== Discography == | === As sideman ===,3562768
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Hot Dog (Blue Note, 1969)",0,60,== Discography == | === As sideman ===,3562768
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Everything I Play Is Funky (Blue Note, 1970)With Irene Reid",0,61,== Discography == | === As sideman ===,3562768
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Million Dollar Secret (Savant, 1997)",0,62,== Discography == | === As sideman ===,3562768
1999,CD,YEAR_REGEX_1,TIME,time_reference,"I Ain't Doing Too Bad (Savant, 1999)",0,63,== Discography == | === As sideman ===,3562768
2000,CD,YEAR_REGEX_1,TIME,time_reference,"The Uptown Lowdown (Savant, 2000)With others",0,64,== Discography == | === As sideman ===,3562768
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Eric Alexander, Alexander the Great (HighNote, 2000)",0,65,== Discography == | === As sideman ===,3562768
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Rusty Bryant, Soul Liberation (Prestige, 1970)",0,66,== Discography == | === As sideman ===,3562768
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Breaking the Ice (Savant, 1999)",1,67,== Discography == | === As sideman ===,3562768
1971,CD,YEAR_REGEX_1,TIME,time_reference,"George Freeman, Introducing George Freeman Live with Charlie Earland Sitting In (Giant Step, 1971)",0,68,== Discography == | === As sideman ===,3562768
1972,CD,YEAR_REGEX_1,TIME,time_reference,"George Freeman, Franticdiagnosis (Bam-Boo, 1972)",0,69,== Discography == | === As sideman ===,3562768
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Featuring Charlie Earland (Giant Step, 1970)",1,70,== Discography == | === As sideman ===,3562768
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Willis Jackson, Bar Wars (Muse, 1977)",0,71,== Discography == | === As sideman ===,3562768
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Willis Jackson, Nothing Butt... (Muse, 1983)",0,72,== Discography == | === As sideman ===,3562768
1970,CD,YEAR_REGEX_1,TIME,time_reference,"On Brother (Prestige, 1970)",1,73,== Discography == | === As sideman ===,3562768
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Houston Person, The Nearness of You (Muse, 1977)",0,74,== Discography == | === As sideman ===,3562768
