time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
13 July 1856 – 9 September 1934,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Catherine Emingerová (13 July 1856 – 9 September 1934) was a Czech composer, pianist, and music educator.",0,0,,28817564
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"Emingerová was born in Prague, the daughter of Prague lawyer Jan Eminger and his wife Julie Emingerová.",0,2,== Biography ==,28817564
1858–1943,CD,YEAR_REGEX_1,TIME,time_reference,Kateřina's sister Helena (1858–1943) became well known as a painter and graphic artist.,1,2,== Biography ==,28817564
a Jan,DT NNP,INARTICLE_REGEX MONTH_ABBR_REGEX,MODIFIER TIME,time_reference,"Kateřina completed early studies under František Škroup, Bedřich Smetana, Adolf Čech, František Zdeněk Skuherský, Ludevít Procházka, Vojtěch a Jan Hřímalí, Josef Paleček and Viennese tenor Gustav Walter.",2,2,== Biography ==,28817564
1882–1883,CD,YEAR_REGEX_1,TIME,time_reference,In Berlin her teacher was Karl-Heinrich Barth at the Hochschule für Musik (1882–1883).,1,3,== Biography ==,28817564
the 1870s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1870s Emingerová began composing dances, especially polkas, which were popular at the Prague balls.",4,3,== Biography ==,28817564
1890,CD,YEAR_REGEX_1,TIME,time_reference,"In 1890 she began work at the Prague Conservatory, first as a student accompanist and then after 1911 as a piano and chamber music professor.",6,3,== Biography ==,28817564
1911,CD,YEAR_REGEX_1,TIME,time_reference,"In 1890 she began work at the Prague Conservatory, first as a student accompanist and then after 1911 as a piano and chamber music professor.",6,3,== Biography ==,28817564
thirty-eight years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,She continued working at the Conservatory for thirty-eight years before retiring in 1928.,7,3,== Biography ==,28817564
1928,CD,YEAR_REGEX_1,TIME,time_reference,She continued working at the Conservatory for thirty-eight years before retiring in 1928.,7,3,== Biography ==,28817564
the early 20th century,DT JJ JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"She prepared and issued print collections of old Czech composers, and in the early 20th century, she began to contribute to Female World, Women's Horizon, Eve and the New Woman, promoting women composers such as Fanny Mendelssohn-Bartholdyová, Augusta Mary Anne Holmes, Cécile Chaminade, Johann Muller-Herrmanová, Lisa Maria Mayer, Ethel Mary Smyth, Mary Lola Beranová-Stark and Florentina Mall.",1,5,== Writing career ==,28817564
1872,CD,YEAR_REGEX_1,TIME,time_reference,Reminders (1872),0,12,== Works ==,28817564
1875,CD,YEAR_REGEX_1,TIME,time_reference,Mignonette-Polka (1875),0,14,== Works ==,28817564
1877–1878,CD,YEAR_REGEX_1,TIME,time_reference,Ni-Polka (1877–1878),0,15,== Works ==,28817564
1879,CD,YEAR_REGEX_1,TIME,time_reference,Sychrovská Galop (1879),0,16,== Works ==,28817564
1882,CD,YEAR_REGEX_1,TIME,time_reference,4 (approx. 1882),1,17,== Works ==,28817564
March,NNP,MONTH_REGEX,TIME,time_reference,Festive March (1899),0,20,== Works ==,28817564
1899,CD,YEAR_REGEX_1,TIME,time_reference,Festive March (1899),0,20,== Works ==,28817564
1881,CD,YEAR_REGEX_1,TIME,time_reference,Sonata (1881)Songs for voice and piano:,0,23,== Works ==,28817564
1880,CD,YEAR_REGEX_1,TIME,time_reference,Frühlingslied (1880),0,26,== Works ==,28817564
1880,CD,YEAR_REGEX_1,TIME,time_reference,Star of Hope (1880),0,27,== Works ==,28817564
1889,CD,YEAR_REGEX_1,TIME,time_reference,Gute Nacht (1889),0,28,== Works ==,28817564
1890,CD,YEAR_REGEX_1,TIME,time_reference,It seemed to me that you 'died (1890),0,29,== Works ==,28817564
1930,CD,YEAR_REGEX_1,TIME,time_reference,Old-songs (1930),0,31,== Works ==,28817564
1883,CD,YEAR_REGEX_1,TIME,time_reference,How Gem (1883),0,34,== Works ==,28817564
1880,CD,YEAR_REGEX_1,TIME,time_reference,The thickness of the eye (1880),0,39,== Works ==,28817564
1880,CD,YEAR_REGEX_1,TIME,time_reference,Prayer (1880),0,40,== Works ==,28817564
1896,CD,YEAR_REGEX_1,TIME,time_reference,Piper (1896),0,42,== Works ==,28817564
1896,CD,YEAR_REGEX_1,TIME,time_reference,Kovařovic Andula (1896),0,44,== Works ==,28817564
Evening,NN,DAY_TIME_REGEX,TIME,time_reference,Evening Song,0,46,== Works ==,28817564
1901,CD,YEAR_REGEX_1,TIME,time_reference,Princess Dandelion (1901)Songs for two voices with piano:,0,47,== Works ==,28817564
1880,CD,YEAR_REGEX_1,TIME,time_reference,Three Czech Folksongs (1880),0,48,== Works ==,28817564
1900,CD,YEAR_REGEX_1,TIME,time_reference,Four songs for women's voices (1900),0,52,== Works ==,28817564
1901,CD,YEAR_REGEX_1,TIME,time_reference,Funny Chorus for four male voices (1901)Mixed Choirs:,0,57,== Works ==,28817564
1901,CD,YEAR_REGEX_1,TIME,time_reference,O salutaris Away (1901)Orchestral Songs:,0,58,== Works ==,28817564
1872,CD,YEAR_REGEX_1,TIME,time_reference,"Reminders (polka, 1872)",0,59,== Works ==,28817564
1873,CD,YEAR_REGEX_1,TIME,time_reference,"Rusalka (polka, 1873)",0,60,== Works ==,28817564
1874,CD,YEAR_REGEX_1,TIME,time_reference,"Off (gallop, 1874)",0,62,== Works ==,28817564
1875,CD,YEAR_REGEX_1,TIME,time_reference,"Zefyri (gallop, 1875)",0,63,== Works ==,28817564
1875,CD,YEAR_REGEX_1,TIME,time_reference,"Mignonette (Polka, 1875)",0,64,== Works ==,28817564
1878,CD,YEAR_REGEX_1,TIME,time_reference,"Josephine (gallop, 1878)",0,65,== Works ==,28817564
1879,CD,YEAR_REGEX_1,TIME,time_reference,"Sychrovská (gallop, 1879)",0,66,== Works ==,28817564
1879,CD,YEAR_REGEX_1,TIME,time_reference,"Slavic bouquet (Quadrille, 1879)",0,67,== Works ==,28817564
1880,CD,YEAR_REGEX_1,TIME,time_reference,"Forest Legend (Quadrille, 1880)",0,68,== Works ==,28817564
1882,CD,YEAR_REGEX_1,TIME,time_reference,Waltz (1882),0,69,== Works ==,28817564
1882,CD,YEAR_REGEX_1,TIME,time_reference,"Memories of the castle Eisenberg (Quadrille, 1882)",0,70,== Works ==,28817564
1882,CD,YEAR_REGEX_1,TIME,time_reference,Tarantella (1882),0,71,== Works ==,28817564
