time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 13 , 1972","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Conya Doss (born June 13, 1972) is an American singer, songwriter, and multi-instrumentalist, and has been a major figure in independent music for over one decade.",0,0,,20588102
one decade,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"Conya Doss (born June 13, 1972) is an American singer, songwriter, and multi-instrumentalist, and has been a major figure in independent music for over one decade.",0,0,,20588102
2002,CD,YEAR_REGEX_1,TIME,time_reference,Her first album A Poem About Ms. Doss was released in 2002.,0,1,,20588102
of years,IN NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Over a course of years, she would release two more albums: Just Because (2004) and Love Rain Down (2006).",1,1,,20588102
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Over a course of years, she would release two more albums: Just Because (2004) and Love Rain Down (2006).",1,1,,20588102
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Over a course of years, she would release two more albums: Just Because (2004) and Love Rain Down (2006).",1,1,,20588102
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Her breakthrough album Still... was released in 2008, which featured the lead single ""What I'd Do"".",2,1,,20588102
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Doss released her fifth album Blu Transition and followed up with A Pocketful of Purpose in 2012.",3,1,,20588102
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Doss released her fifth album Blu Transition and followed up with A Pocketful of Purpose in 2012.",3,1,,20588102
2015,CD,YEAR_REGEX_1,TIME,time_reference,Conya released her seventh album Seven: VII in 2015.,4,1,,20588102
2001–2003,CD,YEAR_REGEX_1,TIME,time_reference,2001–2003:,1,5,== Musical career == | === 2001–2003: A Poem About Ms. Doss ===,20588102
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, Conya Doss started her own recording label Conya Doss Songs and began recording her first album.",0,6,== Musical career == | === 2001–2003: A Poem About Ms. Doss ===,20588102
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, Doss released her first singles ""Good Good"" and ""Coffee"" which were followed by the release of her album, entitled A Poem About Ms. Doss.",1,6,== Musical career == | === 2001–2003: A Poem About Ms. Doss ===,20588102
February 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2003, Doss performed at Cleveland's Rock and Roll Hall of Fame.",4,6,== Musical career == | === 2001–2003: A Poem About Ms. Doss ===,20588102
