time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
currently,RB,TIMELINE_REGEX,TIME,time_reference,She is currently pursuing the Masters' Program in Dance from the Indirakala Sangeet Vishwa Vidyalaya and the Masters' programme in Music from the Madras University.,4,2,== Music career ==,26730763
presentation,NN,TIMELINE_REGEX,TIME,time_reference,Raagam Raaghavam: A solo thematic Bharatanatyam presentation based on various renditions of the Ramayana,0,8,== Music career == | === Choreographies ===,26730763
1996,CD,YEAR_REGEX_1,TIME,time_reference,Smitha played the lead role of Seetha in the feature film Bala Ramayanam (1996) produced by M.S. Reddy and directed by Gunasekhar.,0,13,== Music career == | === Film and television ===,26730763
10 and 12 years,CD CC CD NNS,DIGIT_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER NUMERAL TIME,time_range,"Unique in that its entire cast comprised children between 10 and 12 years of age, the film went on to win the National award.",1,13,== Music career == | === Film and television ===,26730763
More recently,RBR RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"More recently, Smitha played the female lead in Prithvi, a bi-lingual (Bengali and Telugu) art film directed by Sisir Sahana.",0,14,== Music career == | === Film and television ===,26730763
November 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Smitha Madhav gave a dance performance in November 2011 for the Singapore Management University's e-MBA pioneer class.,0,46,== Recent events ==,26730763
day,NN,TIME_UNIT_REGEX,TIME,time_reference,"This performance did not showcase just the traditional art form, but explained certain key concepts that can be applied to present day management and leadership from ancient Indian Texts like the Ramayana and Mahabharata.",2,46,== Recent events ==,26730763
September 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Smitha was honoured with the Akkineni Nageswara Rao SWARNA KANKANAM award in September 2011.,0,47,== Recent events ==,26730763
1 October 2011 to 4 October 2011,CD NNP CD TO CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Smitha gave two performances at the World Tamil Economic Conference held in Dubai from 1 October 2011 to 4 October 2011.,0,48,== Recent events ==,26730763
