time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
16 January 1929,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Tage Nielsen (16 January 1929 in Frederiksberg – 23 March 2003) was a Danish composer.,0,0,,38343505
23 March 2003,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Tage Nielsen (16 January 1929 in Frederiksberg – 23 March 2003) was a Danish composer.,0,0,,38343505
