time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1983,CD,YEAR_REGEX_1,TIME,time_reference,"After graduating in 1983, she moved to Los Angeles and got a job working as a secretary at Capitol Records.",1,2,== Early life and Career ==,6067754
1992,CD,YEAR_REGEX_1,TIME,time_reference,In 1992 she became the studio's house engineer.,4,2,== Early life and Career ==,6067754
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Her break came in 1995 when Sheryl Crow fired her producer and hired Shoemaker to engineer her self-produced, self-titled second album Sheryl Crow.",5,2,== Early life and Career ==,6067754
1998,CD,YEAR_REGEX_1,TIME,time_reference,In 1998 Shoemaker became the first woman to win the Grammy Award for Best Engineered Album for her work on The Globe Sessions.,6,2,== Early life and Career ==,6067754
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Live with the University of Colorado Symphony Orchestra by Indigo Girls, 2018 (producer)",0,4,== List of works ==,6067754
1998,CD,YEAR_REGEX_1,TIME,time_reference,"1998 Best Engineered Album (Non-Classical): Sheryl Crow, The Globe Sessions",0,7,== Awards ==,6067754
1998,CD,YEAR_REGEX_1,TIME,time_reference,"1998 Best Rock Album Engineer: Sheryl Crow, The Globe Sessions",0,8,== Awards ==,6067754
