time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 14 , 1949","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Thomas Daniel Mottola (born July 14, 1949) is an American music executive, producer and author.",0,0,,432925
currently,RB,TIMELINE_REGEX,TIME,time_reference,"He is currently the Chairman of Mottola Media Group and was previously the Chairman and CEO of Sony Music Entertainment, parent of the Columbia label, for nearly 15 years.",1,0,,432925
previously,RB,TIMELINE_REGEX,TIME,time_reference,"He is currently the Chairman of Mottola Media Group and was previously the Chairman and CEO of Sony Music Entertainment, parent of the Columbia label, for nearly 15 years.",1,0,,432925
nearly 15 years,RB CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"He is currently the Chairman of Mottola Media Group and was previously the Chairman and CEO of Sony Music Entertainment, parent of the Columbia label, for nearly 15 years.",1,0,,432925
1962,CD,YEAR_REGEX_1,TIME,time_reference,He graduated from Iona Grammar School in 1962 and Iona Prep in 1966.,1,2,== Early life ==,432925
1966,CD,YEAR_REGEX_1,TIME,time_reference,He graduated from Iona Grammar School in 1962 and Iona Prep in 1966.,1,2,== Early life ==,432925
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988, Mottola was hired by Sony Music (then known as CBS Records) by Walter Yetnikoff to run its U.S. operations.",0,5,== Sony/Columbia ==,432925
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, he replaced Yetnikoff as Chairman CEO of the newly named Sony Music.",1,5,== Sony/Columbia ==,432925
a year to one,DT NN TO CD,INARTICLE_REGEX TIME_UNIT_REGEX LINKAGE_REGEX BASIC_NUMBER_REGEX_1,MODIFIER TIME MODIFIER NUMERAL,time_reference,"During his 15-year career, Mottola built Sony up from a company with revenues of $800 million a year to one with over $6 billion of annual revenue by the year 2000.",5,5,== Sony/Columbia ==,432925
the year 2000,DT NN CD,PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"During his 15-year career, Mottola built Sony up from a company with revenues of $800 million a year to one with over $6 billion of annual revenue by the year 2000.",5,5,== Sony/Columbia ==,432925
Springsteen,NNP,SEASON_REGEX,TIME,time_reference,"He is widely well known for signing, developing, nurturing, and blowing up the careers of Celine Dion, Mariah Carey, Gloria Estefan, R&B group Destiny's Child, Jessica Simpson, Anastacia, Shakira, the Dixie Chicks, as well as for releasing digitally remastered compact discs of older recordings made by Barbra Streisand, Bruce Springsteen, Billy Joel, Andy Williams, Pink Floyd among others.",6,5,== Sony/Columbia ==,432925
the late 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1990s, Mottola contributed to the popularity of such Sony artists as Ricky Martin, Jennifer Lopez and Marc Anthony.",7,5,== Sony/Columbia ==,432925
2001,CD,YEAR_REGEX_1,TIME,time_reference,"During the promotion of Jackson's album Invincible in 2001, Jackson later stated that his relationship with Mottola dissolved based on corruption in Mottola's working practices, and once charged him with being a ""racist who exploited black talent"".",9,5,== Sony/Columbia ==,432925
15 or 20 years,CD CC CD NNS,DIGIT_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER NUMERAL TIME,time_range,"Al Sharpton told the New York Post shortly after that, ""I have known Tommy for 15 or 20 years, and never once have I known him to say or do anything that would be considered racist"".",13,5,== Sony/Columbia ==,432925
January 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Mottola was the head of Sony Music Entertainment until January 2003.,0,7,== After Sony ==,432925
recently,RB,TIMELINE_REGEX,TIME,time_reference,"Since leaving his post as chief of Sony Music, Mottola has been building a new entertainment company, complete with recorded music, television production, theater, and fashion, alongside a branding and management company that had recently launched.",1,7,== After Sony ==,432925
January 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Mottola published a book titled Hitmaker in January 2013, written alongside Cal Fussman.",0,8,== After Sony ==,432925
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Palminteri credits Mottola with the realization of the new project, developed over the past two years.",3,8,== After Sony ==,432925
"February 4 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The show started previews at Paper Mill Playhouse on February 4, 2016, opened on February 14, 2016, and closed on March 6, 2016.",5,8,== After Sony ==,432925
"February 14 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The show started previews at Paper Mill Playhouse on February 4, 2016, opened on February 14, 2016, and closed on March 6, 2016.",5,8,== After Sony ==,432925
"March 6 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The show started previews at Paper Mill Playhouse on February 4, 2016, opened on February 14, 2016, and closed on March 6, 2016.",5,8,== After Sony ==,432925
December 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The show officially opened on Broadway in December 2016 and after 29 previews and over 700 regular performances closed on August 5, 2018.",6,8,== After Sony ==,432925
"August 5 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The show officially opened on Broadway in December 2016 and after 29 previews and over 700 regular performances closed on August 5, 2018.",6,8,== After Sony ==,432925
