time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1985,CD,YEAR_REGEX_1,TIME,time_reference,"He is perhaps best known for being the founder of Priority Records in 1985, which was “the country’s largest independent label in the mid-90s” according to the New York Times.",1,0,,63246818
1996,CD,YEAR_REGEX_1,TIME,time_reference,Turner served as CEO and sold a portion of the business to EMI in 1996 and the remainder in 1998.,2,0,,63246818
1998,CD,YEAR_REGEX_1,TIME,time_reference,Turner served as CEO and sold a portion of the business to EMI in 1996 and the remainder in 1998.,2,0,,63246818
Friday,NNP,WEEK_REGEX,TIME,time_reference,"He has also been involved in the production of numerous films, including Friday (1995) and Next Day Air.",4,0,,63246818
1995,CD,YEAR_REGEX_1,TIME,time_reference,"He has also been involved in the production of numerous films, including Friday (1995) and Next Day Air.",4,0,,63246818
Next Day,JJ NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He has also been involved in the production of numerous films, including Friday (1995) and Next Day Air.",4,0,,63246818
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Turner moved to Los Angeles in 1980, beginning his career in the music industry at Capitol Records.",0,2,== Career ==,63246818
one year,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"He worked in special markets for one year, shortly followed by a five-year run at K-Tel International.",1,2,== Career ==,63246818
six years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After six years working at major labels, Turner founded Priority Records in 1985 and partnered with Mark Cerami.",0,4,== Career == | === Priority Records ===,63246818
1985,CD,YEAR_REGEX_1,TIME,time_reference,"After six years working at major labels, Turner founded Priority Records in 1985 and partnered with Mark Cerami.",0,4,== Career == | === Priority Records ===,63246818
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Priority’s first album, which ultimately achieved gold status, was a collection entitled “Kings of Rap” in 1985.",2,4,== Career == | === Priority Records ===,63246818
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, the California Raisins were signed to Priority and sold over two million copies, achieving double platinum status.",3,4,== Career == | === Priority Records ===,63246818
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988, Priority released the debut studio album for hip-hop group N.W.A, who ""billed itself as the World’s Most Dangerous Group” according to LA Times  and USA Today.",4,4,== Career == | === Priority Records ===,63246818
Today,NNP,TIMELINE_REGEX,TIME,time_reference,"In 1988, Priority released the debut studio album for hip-hop group N.W.A, who ""billed itself as the World’s Most Dangerous Group” according to LA Times  and USA Today.",4,4,== Career == | === Priority Records ===,63246818
1986,CD,YEAR_REGEX_1,TIME,time_reference,"The group “caused a seismic shift in hip-hop when they formed N.W. A in 1986,” according to the LA Times, and “spoke the truth about life on the streets of Compton.”",6,4,== Career == | === Priority Records ===,63246818
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Turner left Priority in 2002, after completing the label’s sale to EMI a few years prior.",7,4,== Career == | === Priority Records ===,63246818
a few years,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Turner left Priority in 2002, after completing the label’s sale to EMI a few years prior.",7,4,== Career == | === Priority Records ===,63246818
the 1995 Friday,DT CD NNP,PREFIX_REGEX_1 YEAR_REGEX_1 WEEK_REGEX,MODIFIER TIME TIME,time_reference,"He was an executive producer for the 1995 Friday, which starred former N.W. A member Ice Cube.",1,6,== Career == | === Film ===,63246818
the 1998,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Additionally, Turner was an executive producer for the 1998 I Got the Hook-Up, starring Master P, Anthony Johnson, and Gretchen Palmer.",2,6,== Career == | === Film ===,63246818
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Turner launched Melee Entertainment, a diverse entertainment venture in partnership with DreamWorks Records.",0,8,== Career == | === Melee Entertainment ===,63246818
2003,CD,YEAR_REGEX_1,TIME,time_reference,Melee was responsible for the DVD release of “Entertainer’s Basketball Classic at Rucker Park” in 2003.,1,8,== Career == | === Melee Entertainment ===,63246818
the 2003,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Under Melee, Turner was a co-executive producer for the 2003 documentary “Ultimate Gretzky,” starring Wayne Gretzky, as well as “Riding in Vans with Boys,” starring members of the rock band Blink 182.",2,8,== Career == | === Melee Entertainment ===,63246818
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Melee was an associate producer on the dance film You Got Served, starring the best-selling group B2K, which grossed $40 million through its theatrical release.",3,8,== Career == | === Melee Entertainment ===,63246818
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Melee released the film “Next Day Air,” starring Mos Def, Mike Epps, Donald Faison, and Wood Harris.",4,8,== Career == | === Melee Entertainment ===,63246818
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In 2009, Melee released the film “Next Day Air,” starring Mos Def, Mike Epps, Donald Faison, and Wood Harris.",4,8,== Career == | === Melee Entertainment ===,63246818
Mos,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In 2009, Melee released the film “Next Day Air,” starring Mos Def, Mike Epps, Donald Faison, and Wood Harris.",4,8,== Career == | === Melee Entertainment ===,63246818
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Melee released the film “The Under Shepherd,” with director Russ Parr and Academy Award-winning actor Louis Gossett Jr., Isaiah Washington, Lamman Rucker, Bill Cobbs, and Elise Neal.",5,8,== Career == | === Melee Entertainment ===,63246818
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Melee produced the horror film “The Gracefield Incident.”",6,8,== Career == | === Melee Entertainment ===,63246818
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Born in Winnipeg, Canada, Turner currently resides in Beverly Hills with his wife, Wendy Turner, and their four children.",0,10,== Personal life ==,63246818
