time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 3 , 1952","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Keiji Haino (灰野 敬二 Haino Keiji; born May 3, 1952) is a Japanese musician and singer-songwriter whose work has included rock, free improvisation, noise music, percussion, psychedelic music, minimalism and drone music.",0,0,,1174118
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He has been active since the 1970s and continues to record regularly and in new styles.,1,0,,1174118
moment,NN,TIMELINE_REGEX,TIME,time_reference,"An epiphanic moment came when he heard The Doors' ""When The Music's Over"" and changed course towards music.",1,2,== History ==,1174118
1970,CD,YEAR_REGEX_1,TIME,time_reference,"After brief stints in a number of blues and experimental outfits, he formed improvisational rock band Lost Aaraaf in 1970.",2,2,== History ==,1174118
1970s,CD,YEAR_REGEX_1,TIME,time_reference,"In the mid 1970s, having left Lost Aaraaf, he collaborated with psychedelic multi-instrumentalist Magical Power Mako.",3,2,== History ==,1174118
the late 1970s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"His musical output throughout the late 1970s is scarcely documented, until the formation of his rock duo Fushitsusha in 1978 (although their first LP did not surface until 1989).",0,3,== History ==,1174118
1978,CD,YEAR_REGEX_1,TIME,time_reference,"His musical output throughout the late 1970s is scarcely documented, until the formation of his rock duo Fushitsusha in 1978 (although their first LP did not surface until 1989).",0,3,== History ==,1174118
1989,CD,YEAR_REGEX_1,TIME,time_reference,"His musical output throughout the late 1970s is scarcely documented, until the formation of his rock duo Fushitsusha in 1978 (although their first LP did not surface until 1989).",0,3,== History ==,1174118
of Jun,IN NNP,PREFIX_REGEX_1 MONTH_ABBR_REGEX,MODIFIER TIME,time_reference,"With the departure of Shiraishi and the addition of Jun Hamano (bass) and Shuhei Takashima (drums), Fushitsusha operated as a trio.",2,3,== History ==,1174118
Jun,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"The lineup soon changed, with Yasushi Ozawa (bass) and Jun Kosugi (drums) performing throughout the 1990s, but returned to a duo with Haino supplementing percussion with tape-loops.",3,3,== History ==,1174118
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The lineup soon changed, with Yasushi Ozawa (bass) and Jun Kosugi (drums) performing throughout the 1990s, but returned to a duo with Haino supplementing percussion with tape-loops.",3,3,== History ==,1174118
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Haino formed Aihiyo in 1998, principally playing a diverse range of covers (including The Rolling Stones, The Ronettes, and the Jimi Hendrix Experience), transforming the original material into Haino's unique form of garage psychedelia.",0,4,== History ==,1174118
1973 to 2013,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"NHK, Japan's national broadcaster, banned him from broadcast from 1973 to 2013.",0,5,== History ==,1174118
nightclubs,NN,DAY_TIME_REGEX,TIME,time_reference,His recent foray into DJing at Tokyo nightclubs has reportedly reflected his eclectic taste.,2,8,== Style ==,1174118
a 2012,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"In a 2012 interview with Time Out Tokyo, he described his approach as ""defying the notion that you can't create something from nothing.""",4,8,== Style ==,1174118
1982,CD,YEAR_REGEX_1,TIME,time_reference,Kaii Abe (collaboration with unknown musicians) (1982),0,12,== Discography == | === Solo albums ===,1174118
the first year,DT JJ NN,PREFIX_REGEX_1 ORDINAL_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Live in the first year of the Heisei, Volume One (with Kan Mikami and Motoharu Yoshizawa (1990)",0,13,== Discography == | === Solo albums ===,1174118
