time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 17 , 1944","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Steve Maslow (born October 17, 1944) is an American sound engineer.",0,0,,33336364
1978,CD,YEAR_REGEX_1,TIME,time_reference,He has worked on more than 200 films since 1978.,2,0,,33336364
1980,CD,YEAR_REGEX_1,TIME,time_reference,WonStar Wars — Episode V: The Empire Strikes Back (1980),0,3,== Selected filmography ==,33336364
1981,CD,YEAR_REGEX_1,TIME,time_reference,Raiders of the Lost Ark (1981),0,4,== Selected filmography ==,33336364
1994,CD,YEAR_REGEX_1,TIME,time_reference,Speed (1994)NominatedDune (1984),0,5,== Selected filmography ==,33336364
1984,CD,YEAR_REGEX_1,TIME,time_reference,Speed (1994)NominatedDune (1984),0,5,== Selected filmography ==,33336364
1995,CD,YEAR_REGEX_1,TIME,time_reference,Waterworld (1995),0,6,== Selected filmography ==,33336364
1996,CD,YEAR_REGEX_1,TIME,time_reference,Twister (1996),0,7,== Selected filmography ==,33336364
2000,CD,YEAR_REGEX_1,TIME,time_reference,U-571 (2000),0,8,== Selected filmography ==,33336364
