time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
24 March 1947,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Beverley Martyn (born Beverley Kutner on 24 March 1947) is an English singer, songwriter and guitarist.",0,0,,6108594
1965,CD,YEAR_REGEX_1,TIME,time_reference,"She appeared in the photograph on the album sleeve of Bert Jansch's 1965 album, It Don't Bother Me, where she can be seen lounging in the background.",1,1,,6108594
1965,CD,YEAR_REGEX_1,TIME,time_reference,"""Babe I'm Leaving You"", which was released on the Parlophone label in 1965.",3,3,== Early life and career ==,6108594
1966,CD,YEAR_REGEX_1,TIME,time_reference,"In 1966 she released a single, ""Happy New Year"" (b-side ""Where The Good Times Are""), written by Randy Newman, on which she was accompanied by Jimmy Page, John Paul Jones, Nicky Hopkins and Andy White.",1,4,== Early life and career ==,6108594
Year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In 1966 she released a single, ""Happy New Year"" (b-side ""Where The Good Times Are""), written by Randy Newman, on which she was accompanied by Jimmy Page, John Paul Jones, Nicky Hopkins and Andy White.",1,4,== Early life and career ==,6108594
Year,NN,TIME_UNIT_REGEX,TIME,time_reference,"""Happy New Year"" was chosen as the first single release on the brand new Deram label, distributed by Decca Records, in 1966, catalogue number DM 101.",2,4,== Early life and career ==,6108594
1966,CD,YEAR_REGEX_1,TIME,time_reference,"""Happy New Year"" was chosen as the first single release on the brand new Deram label, distributed by Decca Records, in 1966, catalogue number DM 101.",2,4,== Early life and career ==,6108594
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"She also recorded a then unreleased single in the same year, ""Picking Up The Sunshine"" / ""Gin House Blues"".",4,4,== Early life and career ==,6108594
April 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The single was released in April 2017.,6,4,== Early life and career ==,6108594
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Her follow-up single ""Museum"", written by Donovan and produced by Denny Cordell, was released in 1967.",8,4,== Early life and career ==,6108594
morning,NN,DAY_TIME_REGEX,TIME,time_reference,"On the Simon & Garfunkel album Bookends, she contributed to the track ""Fakin' It"", in the middle of which she is heard saying: ""Good morning, Mr Leitch, have you had a busy day?""",10,4,== Early life and career ==,6108594
day,NN,TIME_UNIT_REGEX,TIME,time_reference,"On the Simon & Garfunkel album Bookends, she contributed to the track ""Fakin' It"", in the middle of which she is heard saying: ""Good morning, Mr Leitch, have you had a busy day?""",10,4,== Early life and career ==,6108594
16 June 1967,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"She later appeared at the Monterey Pop Festival on 16 June 1967, as did Simon & Garfunkel.",11,4,== Early life and career ==,6108594
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969, she met John Martyn, whom she later married.",0,6,== With John Martyn ==,6108594
1980,CD,YEAR_REGEX_1,TIME,time_reference,The couple divorced during the making of John Martyn's album Grace and Danger in 1980 and she retired from music for years.,5,6,== With John Martyn ==,6108594
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,The couple divorced during the making of John Martyn's album Grace and Danger in 1980 and she retired from music for years.,5,6,== With John Martyn ==,6108594
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1990s, with her children now grown, she was invited to join Loudon Wainwright III on his European tour.",0,8,== Return to music ==,6108594
now,RB,TIMELINE_REGEX,TIME,time_reference,"In the 1990s, with her children now grown, she was invited to join Loudon Wainwright III on his European tour.",0,8,== Return to music ==,6108594
1998,CD,YEAR_REGEX_1,TIME,time_reference,In 1998 she resumed her recording career with the release of the album No Frills.,1,8,== Return to music ==,6108594
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Martyn's song ""Primrose Hill"", about the simple joys of domesticity, which she wrote and sang on Road To Ruin, was sampled by Fat Boy Slim for the track ""North West Three"" on his 2004 album Palookaville.",0,9,== Return to music ==,6108594
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Martyn's song ""Primrose Hill"", about the simple joys of domesticity, which she wrote and sang on Road To Ruin, was sampled by Fat Boy Slim for the track ""North West Three"" on his 2004 album Palookaville.",0,9,== Return to music ==,6108594
3 December 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 3 December 2013, she performed the song ""Levee Breaks"" with her band at the concert 'A Celebration Of Bert Jansch' at London's Royal Festival Hall, alongside Robert Plant, Donovan and various members of Pentangle, amongst others.",0,10,== Return to music ==,6108594
28 March 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,The concert was broadcast by BBC4 in the UK on 28 March 2014 under the name The Genius of Bert Jansch: Folk Blues and Beyond.,1,10,== Return to music ==,6108594
2014,CD,YEAR_REGEX_1,TIME,time_reference,Martyn released a new album in 2014 entitled The Phoenix and The Turtle.,2,10,== Return to music ==,6108594
a previously,DT RB,INARTICLE_REGEX TIMELINE_REGEX,MODIFIER TIME,time_reference,"It contains a previously unrecorded Nick Drake and Martyn song, ""Reckless Jane"".",3,10,== Return to music ==,6108594
June 1965,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Joyce) (June 1965 with the Levee Breakers),2,13,== Discography == | === Singles ===,6108594
Year,NN,TIME_UNIT_REGEX,TIME,time_reference,"""Happy New Year"" (Newman) /",0,14,== Discography == | === Singles ===,6108594
September 1966,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""Where The Good Times Are"" (Martyn) (September 1966 as ""Beverley"")",1,14,== Discography == | === Singles ===,6108594
1966,CD,YEAR_REGEX_1,TIME,time_reference,"""Picking Up The Sunshine"" / ""Gin House"" (1966 as ""Beverley""; unreleased)",0,15,== Discography == | === Singles ===,6108594
July 1967,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""A Quick One For Sanity"" (by ""D. Cordell Tea Time Ensemble"") (July 1967 as ""Beverley"")",1,16,== Discography == | === Singles ===,6108594
February 1970,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,(February 1970 with John Martyn),1,18,== Discography == | === Albums ===,6108594
November 1970,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The Road to Ruin (November 1970 with John Martyn),0,19,== Discography == | === Albums ===,6108594
1998,CD,YEAR_REGEX_1,TIME,time_reference,No Frills (1998),0,20,== Discography == | === Albums ===,6108594
2014,CD,YEAR_REGEX_1,TIME,time_reference,The Phoenix and the Turtle (2014),0,21,== Discography == | === Albums ===,6108594
