time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 31 , 1980","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Andrew John Hurley (born May 31, 1980) is an American musician.",0,0,,2457330
Fall,NNP,SEASON_REGEX,TIME,time_reference,He is the drummer for the rock band Fall Out Boy.,1,0,,2457330
Fall,NNP,SEASON_REGEX,TIME,time_reference,He joined Fall Out Boy as the full-time drummer in 2003 and was in the band's lineup until its hiatus in 2009.,3,0,,2457330
2003,CD,YEAR_REGEX_1,TIME,time_reference,He joined Fall Out Boy as the full-time drummer in 2003 and was in the band's lineup until its hiatus in 2009.,3,0,,2457330
2009,CD,YEAR_REGEX_1,TIME,time_reference,He joined Fall Out Boy as the full-time drummer in 2003 and was in the band's lineup until its hiatus in 2009.,3,0,,2457330
Fall,NNP,SEASON_REGEX,TIME,time_reference,"Following that, he formed the heavy metal supergroup The Damned Things with Fall Out Boy guitarist Joe Trohman; the group went on hiatus after its debut album, Ironiclast (2010), due to band members focusing on their original bands' new album cycles.",4,0,,2457330
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Following that, he formed the heavy metal supergroup The Damned Things with Fall Out Boy guitarist Joe Trohman; the group went on hiatus after its debut album, Ironiclast (2010), due to band members focusing on their original bands' new album cycles.",4,0,,2457330
2012,CD,YEAR_REGEX_1,TIME,time_reference,Hurley moved on to hardcore punk band Enabler which released a debut album and toured in 2012.,5,0,,2457330
Fall,NN,SEASON_REGEX,TIME,time_reference,Fall Out,0,1,,2457330
"February 4 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Boy regrouped and announced a new album and tour on February 4, 2013.",1,1,,2457330
