time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 25 , 1984","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Katharine Hope McPhee Foster (born March 25, 1984) is an American singer-songwriter, and actress.",0,0,,4095942
May 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2006, she was the runner-up on the fifth season of American Idol.",1,0,,4095942
"January 30 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her self-titled debut album was released on RCA Records on January 30, 2007, and debuted at number two on the Billboard 200, selling 381,000 copies (as of December 2010).",0,1,,4095942
of December 2010,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"Her self-titled debut album was released on RCA Records on January 30, 2007, and debuted at number two on the Billboard 200, selling 381,000 copies (as of December 2010).",0,1,,4095942
2008,CD,YEAR_REGEX_1,TIME,time_reference,"The album's first single, ""Over It"", was a Pop Top 30 hit and was certified gold in 2008.",1,1,,4095942
"January 5 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her second album, Unbroken, was released on Verve Forecast Records on January 5, 2010, and debuted at No. 27 on the ""Billboard 200"".",0,2,,4095942
of January 2011,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"It has sold 45,000 copies as of January 2011.",2,2,,4095942
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"Her third album, the holiday-themed Christmas Is the Time to Say I Love You, was released on October 12, 2010.",0,3,,4095942
"October 12 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her third album, the holiday-themed Christmas Is the Time to Say I Love You, was released on October 12, 2010.",0,3,,4095942
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"The album debuted at number 11 on the Billboard Top Holiday Albums chart, while the single ""Have Yourself a Merry Little Christmas"" peaked at number 16 on the ""Billboard"" AC chart.",1,3,,4095942
of January 2011,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"As of January 2011, this album had sold 23,000 copies.",2,3,,4095942
"September 18 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"McPhee released her fourth album, Hysteria, on September 18, 2015.",3,3,,4095942
"November 17 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She released her fifth album, I Fall in Love Too Easily, composed of jazz standards, on November 17, 2017.",4,3,,4095942
Night 3D,NNP CD,DAY_TIME_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"McPhee has also established an acting career, co-starring in The House Bunny and Shark Night 3D.",0,4,,4095942
2014 to 2018,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2014 to 2018, she starred in CBS' Scorpion as Paige Dineen.",2,4,,4095942
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Her mother, Peisha (née Burch) McPhee, has been a vocal coach on American Idol since 2011.",2,6,== Early life ==,4095942
12 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,The family moved to the Sherman Oaks neighborhood of Los Angeles when she was 12 years old.,3,6,== Early life ==,4095942
2012,CD,YEAR_REGEX_1,TIME,time_reference,"McPhee's older sister, Adriana, has been a vocal coach on American Idol since 2012.",5,6,== Early life ==,4095942
March 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2005, McPhee starred as Annie Oakley in a Cabrillo Music Theater production of the musical Annie Get Your Gun.",11,6,== Early life ==,4095942
the 2007,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"McPhee had a small role as Paramount Girl in the 2007 musical film Crazy, based on the life of Hank Garland.",13,6,== Early life ==,4095942
early 2005,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"McPhee filmed the role in early 2005, before she auditioned for American Idol.",14,6,== Early life ==,4095942
seven years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After seven years of illness, she finally entered a three-month rehabilitation program after successfully passing her American Idol audition; her rehab stint ended just before the Idol semifinals started in February 2006.",3,7,== Early life ==,4095942
February 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After seven years of illness, she finally entered a three-month rehabilitation program after successfully passing her American Idol audition; her rehab stint ended just before the Idol semifinals started in February 2006.",3,7,== Early life ==,4095942
May 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She told Teen Vogue in May 2007, ""I eat whatever I crave—I'm just really careful about portions.""",5,7,== Early life ==,4095942
"September 18 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"McPhee and her sister appeared on the debut of The Dr. Keith Ablow Show on September 18, 2006, to discuss her struggles with bulimia and her childhood fear of her father.",6,7,== Early life ==,4095942
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, McPhee was persuaded by eventual husband Nick Cokas and her parents to try out for the television series competition American Idol.",0,10,== Career == | === American Idol ===,4095942
2006,CD,YEAR_REGEX_1,TIME,time_reference,"She auditioned in San Francisco and sang ""God Bless the Child"", originally performed by Billie Holiday, and was selected to be a participant in the fifth season, which aired in 2006.",1,10,== Career == | === American Idol ===,4095942
week,NN,TIME_UNIT_REGEX,TIME,time_reference,"After the first round of Hollywood week, she sang ""I'll Never Love This Way Again"" by Dionne Warwick, which earned favorable comments from the judges.",2,10,== Career == | === American Idol ===,4095942
6 Week,CD NNP,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"The inclusion of producer David Foster and singer Andrea Bocelli as guest mentors for Top 6 Week turned out to be a fortuitous introduction for McPhee, as she has worked on various music projects with both men after Idol.",7,10,== Career == | === American Idol ===,4095942
May 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2006, McPhee visited her alma mater Notre Dame High School for her hometown celebration.",8,10,== Career == | === American Idol ===,4095942
the day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Mayor Antonio Villaraigosa visited the school and proclaimed the day Katharine McPhee Day.,9,10,== Career == | === American Idol ===,4095942
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,Mayor Antonio Villaraigosa visited the school and proclaimed the day Katharine McPhee Day.,9,10,== Career == | === American Idol ===,4095942
weeks,NNS,TIME_UNIT_REGEX,TIME,time_reference,Performances and results (during voting weeks),1,11,== Career == | === Performances and results (during voting weeks) ===,4095942
that night,WDT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,,"^Note 1  When Ryan Seacrest announced the results that night, McPhee was placed in the top two.",0,12,== Career == | === Performances and results (during voting weeks) ===,4095942
that night,WDT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,,"^Note 2  When Ryan Seacrest announced the results that night, McPhee was in the bottom two but declared safe when Chris Daughtry was eliminated.",0,13,== Career == | === Performances and results (during voting weeks) ===,4095942
