time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
26 November 1903 – 23 February 2014,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Alice Herz-Sommer, also known as Alice Herz (26 November 1903 – 23 February 2014), was a Prague-born Jewish classical pianist, music teacher, and supercentenarian who survived Theresienstadt concentration camp.",0,0,,28258485
40 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"She lived for 40 years in Israel, before migrating to London in 1986, where she resided until her death, and at the age of 110 was the world's oldest known Holocaust survivor until Yisrael Kristal was recognized as such.",1,0,,28258485
1986,CD,YEAR_REGEX_1,TIME,time_reference,"She lived for 40 years in Israel, before migrating to London in 1986, where she resided until her death, and at the age of 110 was the world's oldest known Holocaust survivor until Yisrael Kristal was recognized as such.",1,0,,28258485
1889-1944,JJ,YEAR_REGEX_1,TIME,time_reference,"She went on to study under the Czech pianist Václav Štěpán (1889-1944) and at the Prague German Conservatory of Music, where she was the youngest pupil.",1,3,== Early life ==,28258485
1931,CD,YEAR_REGEX_1,TIME,time_reference,"Herz married the businessman and amateur musician Leopold Sommer in 1931; the couple had a son, Stephan (later known as Raphael, 1937–2001).",2,3,== Early life ==,28258485
1937–2001,CD,YEAR_REGEX_1,TIME,time_reference,"Herz married the businessman and amateur musician Leopold Sommer in 1931; the couple had a son, Stephan (later known as Raphael, 1937–2001).",2,3,== Early life ==,28258485
July 1943,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 1943 Herz was sent to Theresienstadt, where she played in more than 100 concerts along with other musicians, for prisoners and guards.",1,5,== Second World War ==,28258485
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,She commented of her performances in the camp:We had to play because the Red Cross came three times a year.,2,5,== Second World War ==,28258485
six weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Her husband died of typhus in Dachau, six weeks before the camp was liberated.",1,6,== Second World War ==,28258485
1945,CD,YEAR_REGEX_1,TIME,time_reference,"After the Soviet liberation of Theresienstadt in 1945, she and Raphael returned to Prague, and in March 1949 emigrated to Israel, to be reunited with some of her surviving family, including her twin sister, Mariana.",0,8,== Later life ==,28258485
March 1949,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After the Soviet liberation of Theresienstadt in 1945, she and Raphael returned to Prague, and in March 1949 emigrated to Israel, to be reunited with some of her surviving family, including her twin sister, Mariana.",0,8,== Later life ==,28258485
almost 40 years,RB CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Herz lived in Israel for almost 40 years, working as a music teacher at the Jerusalem Academy of Music, until emigrating to London in 1986.",1,8,== Later life ==,28258485
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Herz lived in Israel for almost 40 years, working as a music teacher at the Jerusalem Academy of Music, until emigrating to London in 1986.",1,8,== Later life ==,28258485
three hours,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,She practised playing the piano three hours a day until the end of her life.,1,9,== Later life ==,28258485
