time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
4 November 1847,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Olaus Andreas Grøndahl (4 November 1847 — 31 December 1923) was a Norwegian conductor, singing teacher and composer.",0,0,,36275644
31 December 1923,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Olaus Andreas Grøndahl (4 November 1847 — 31 December 1923) was a Norwegian conductor, singing teacher and composer.",0,0,,36275644
the end of 18th century,DT NN IN JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER NUMERAL TIME,time_reference,"His father's family was from Romerike, and his great-grandfather settled in Christiania at the end of 18th century.",1,2,== Life ==,36275644
1867,CD,YEAR_REGEX_1,TIME,time_reference,He took an examination in 1867 and originally studied theology in university where he also directed the Studentersangforeningen  (Student Song Society).,2,2,== Life ==,36275644
1870,CD,YEAR_REGEX_1,TIME,time_reference,"In 1870, he gave up his theology studies to study singing.",3,2,== Life ==,36275644
1873,CD,YEAR_REGEX_1,TIME,time_reference,He studied in Cologne under Oscar Lindhult (1873) and at the Leipzig Conservatory.,4,2,== Life ==,36275644
1878,CD,YEAR_REGEX_1,TIME,time_reference,In 1878 he founded a mixed choir.,5,2,== Life ==,36275644
June 1875,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He was the husband of the pianist and composer Agathe Backer-Grøndahl, whom he married in June 1875, having met in Germany.",6,2,== Life ==,36275644
the early 1900s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1900s, he was conductor for the Norwegian Royal University Male Chorus of Oslo with 45 singers, and in 1905, they visited the United States touring, and performed at the White House for President Theodore Roosevelt.",7,2,== Life ==,36275644
1905,CD,YEAR_REGEX_1,TIME,time_reference,"In the early 1900s, he was conductor for the Norwegian Royal University Male Chorus of Oslo with 45 singers, and in 1905, they visited the United States touring, and performed at the White House for President Theodore Roosevelt.",7,2,== Life ==,36275644
31 December 1923,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,He died in Tonsberg on 31 December 1923.,9,2,== Life ==,36275644
1847-1947,JJ,YEAR_REGEX_1,TIME,time_reference,Agathe og O. A. Grøndahl : 1847-1947 :,0,5,== Further reading ==,36275644
1948,CD,YEAR_REGEX_1,TIME,time_reference,"Et minneskrift (in Norwegian), Oslo : (Grøndahl) , 1948, p. 165",1,5,== Further reading ==,36275644
