time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 18 , 1975","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Vyshonn King Miller (born June 18, 1975), better known by his stage name Silkk the Shocker, is an American rapper and actor.",0,0,,47766230
"June 18 , 1975","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He was born in New Orleans on June 18, 1975.",1,0,,47766230
now,RB,TIMELINE_REGEX,TIME,time_reference,He has now signed partnership with his brother Master P and his nephew Romeo label,3,0,,47766230
1996 - 1998,CD : CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,=== 1996 - 1998:,0,2,== Music career == | === 1996 - 1998: The Shocker and Charge It 2 Da Game ===,47766230
1990s,CD,YEAR_REGEX_1,TIME,time_reference,Silkk the Shocker rose to fame in the mid-late 1990s.,0,3,== Music career == | === 1996 - 1998: The Shocker and Charge It 2 Da Game ===,47766230
August 1996,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After striking a deal with Priority, No Limit Records released Silkk's debut album The Shocker in August 1996, produced by Beats By The Pound, DJ Daryl, K-Lou and T-Bone.",1,3,== Music career == | === 1996 - 1998: The Shocker and Charge It 2 Da Game ===,47766230
1997,CD,YEAR_REGEX_1,TIME,time_reference,He used the Shocker alias on a few No Limit albums in 1997.,3,3,== Music career == | === 1996 - 1998: The Shocker and Charge It 2 Da Game ===,47766230
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Silkk would appear on Master P's 1997 hit ""Make 'Em Say Uhh!"" which is featured on Master P's 1997 album Ghetto D, which became a massive hit in the US.",4,3,== Music career == | === 1996 - 1998: The Shocker and Charge It 2 Da Game ===,47766230
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Silkk would appear on Master P's 1997 hit ""Make 'Em Say Uhh!"" which is featured on Master P's 1997 album Ghetto D, which became a massive hit in the US.",4,3,== Music career == | === 1996 - 1998: The Shocker and Charge It 2 Da Game ===,47766230
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The same year Silkk was featured on the hit single ""Movin' On"", a song from Mya's self-titled debut album Mýa.",8,3,== Music career == | === 1996 - 1998: The Shocker and Charge It 2 Da Game ===,47766230
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Charge It 2 Da Game became a big success over time, staying on the Billboard album charts for over a year.",9,3,== Music career == | === 1996 - 1998: The Shocker and Charge It 2 Da Game ===,47766230
a few months,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,It was certified platinum after a few months.,10,3,== Music career == | === 1996 - 1998: The Shocker and Charge It 2 Da Game ===,47766230
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999: Made Man =,1,4,== Music career == | === 1999: Made Man ===,47766230
January 1999,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,His second solo album was released in January 1999.,0,5,== Music career == | === 1999: Made Man ===,47766230
2001–2004,CD,YEAR_REGEX_1,TIME,time_reference,2001–2004:,1,6,"== Music career == | === 2001–2004: My World, My Way and Based on a True Story ===",47766230
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, Silkk released My World, My Way.",0,7,"== Music career == | === 2001–2004: My World, My Way and Based on a True Story ===",47766230
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Based on a True Story, which was released in 2004 on New No Limit/Koch Records, didn't' garner much popularity.",3,7,"== Music career == | === 2001–2004: My World, My Way and Based on a True Story ===",47766230
2010-present,JJ,YEAR_REGEX_1,TIME,time_reference,2010-present:,1,8,== Music career == | === 2010-present: Incredible ===,47766230
