time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
25 May 1969,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Alban Gerhardt (born 25 May 1969, Berlin) is a German cellist.",0,0,,6148581
40 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"From a musical family, Gerhardt is the son of a mother who sang coloratura soprano, and his father, Axel Gerhardt, was a second violinist of the Berlin Philharmonic Orchestra for over 40 years.",0,1,,6148581
22 February 1987,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Gerhardt's first public performance came on 22 February 1987, when he played Haydn's Cello Concerto No.2 in D with a chamber orchestra in the Berliner Philharmonie.",4,1,,6148581
1991,CD,YEAR_REGEX_1,TIME,time_reference,His international career was launched in 1991 when he made his debut with the Berlin Philharmonic and Semyon Bychkov.,5,1,,6148581
the early 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He won top prizes in several competitions in the early 1990s, including the 1990 Deutsche Musikwettbewerb Bonn, the ARD Competition that same year, and the Leonard Rose Competition in 1993.",6,1,,6148581
the 1990,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He won top prizes in several competitions in the early 1990s, including the 1990 Deutsche Musikwettbewerb Bonn, the ARD Competition that same year, and the Leonard Rose Competition in 1993.",6,1,,6148581
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"He won top prizes in several competitions in the early 1990s, including the 1990 Deutsche Musikwettbewerb Bonn, the ARD Competition that same year, and the Leonard Rose Competition in 1993.",6,1,,6148581
1993,CD,YEAR_REGEX_1,TIME,time_reference,"He won top prizes in several competitions in the early 1990s, including the 1990 Deutsche Musikwettbewerb Bonn, the ARD Competition that same year, and the Leonard Rose Competition in 1993.",6,1,,6148581
1999 to 2001,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Gerhardt was a member of the BBC New Generation Artists scheme from 1999 to 2001.,7,1,,6148581
the 2009,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"At the 2009 BBC Proms, he performed the world premiere of Unsuk Chin's Cello Concerto, which Chin composed for Gerhardt.",0,2,,6148581
"1998 , 2003","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"Gerhardt has won three ECHO Klassik Awards (1998, 2003 & 2009) as well as ICMA and MIDEM Classic awards.",0,3,,6148581
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Gerhardt has won three ECHO Klassik Awards (1998, 2003 & 2009) as well as ICMA and MIDEM Classic awards.",0,3,,6148581
2015,CD,YEAR_REGEX_1,TIME,time_reference,His DG recording of Unsuk Chin's Cello Concerto won the BBC Music Magazine Award in 2015 and was shortlisted for a Gramophone Award in 2015.,1,3,,6148581
2015,CD,YEAR_REGEX_1,TIME,time_reference,His DG recording of Unsuk Chin's Cello Concerto won the BBC Music Magazine Award in 2015 and was shortlisted for a Gramophone Award in 2015.,1,3,,6148581
1710,CD,YEAR_REGEX_1,TIME,time_reference,"Gerhardt plays a Matteo Goffriller cello, made in 1710.",4,3,,6148581
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, he also began collaboration with Deutsche Bahn, involving live performances on the main commuter routes in Germany.",6,3,,6148581
26 April 2003,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Tim Janof, 'Conversation with Alban Gerhardt', Internet Cello Society, 26 April 2003",0,8,== External links ==,6148581
6 April 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The Guardian, 6 April 2015",1,9,== External links ==,6148581
