time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
10 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Teresita Gomez was born in Medellin, Colombia and began her piano training at the age of 4 with the teachers Marta Agudelo de Maya and Anna María Penella in the Institute of Fine Arts of Medellín, where she gave her first solo concert when she was only 10 years old.",0,2,== Education ==,56791278
1959 and 1962,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Teresita studied piano at the National University of Colombia with the Russian pianist Tatiana Goncharova and the German pianist Hilde Adler between 1959 and 1962.,0,3,== Education ==,56791278
1964 and 1966,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Later on she was a student of the Colombian-Dutch pianist Harold Martina at the University of Antioquia between 1964 and 1966, where she graduated summa cum laude as Concertmaster and Piano Teacher.",1,3,== Education ==,56791278
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Among her mentors are Barbara Hesse (Varsovia, 1985), Jakob Lateiner (Weimar 1986) and Klaus Bässler (Berlín, 1986–87).",2,3,== Education ==,56791278
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Among her mentors are Barbara Hesse (Varsovia, 1985), Jakob Lateiner (Weimar 1986) and Klaus Bässler (Berlín, 1986–87).",2,3,== Education ==,56791278
1986–87,CD,YEAR_REGEX_1,TIME,time_reference,"Among her mentors are Barbara Hesse (Varsovia, 1985), Jakob Lateiner (Weimar 1986) and Klaus Bässler (Berlín, 1986–87).",2,3,== Education ==,56791278
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, the government of Colombia grants her the Cross of Orden de Boyacá in the degree of Comendador for her artistic career, contribution to the musical culture and honorable representation of Colombia abroad.",0,5,== Awards ==,56791278
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, the Antioquia Governor awarded Juan del Corral in the gold category categoría, for her musical contributions over 60 years as a professional pianist.",1,5,== Awards ==,56791278
60 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 2017, the Antioquia Governor awarded Juan del Corral in the gold category categoría, for her musical contributions over 60 years as a professional pianist.",1,5,== Awards ==,56791278
1983–87,CD,YEAR_REGEX_1,TIME,time_reference,Cultural Attaché at the Colombian Embassy in (Germany) (1983–87),0,16,== Festivals and venues ==,56791278
2007,CD,YEAR_REGEX_1,TIME,time_reference,Antología I – CD – ColMusica 2007,0,21,== Discography ==,56791278
