time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Matthew S began his career in 2009 with the release of his first EP Reiz Musik 014 and after the release of the EP, he then decided to focus on electronic music, in order to use its eclectic features; he believed that electronic music was very versatile, contaminated and suggestive.",0,2,== Biography ==,58956702
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Matthew S produced his first album Call Me by Your Name with fashion designer Von Felthen.",1,3,== Biography ==,58956702
Days,NNP,TIME_UNIT_REGEX,TIME,time_reference,"He was invited to perform at the MTV Digital Days festival at Royal Villa of Monza in Monza on 11 September 2015, and won ""Best New Generation Electro"" by MTV New Generation (MTV Italy)",2,3,== Biography ==,58956702
11 September 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He was invited to perform at the MTV Digital Days festival at Royal Villa of Monza in Monza on 11 September 2015, and won ""Best New Generation Electro"" by MTV New Generation (MTV Italy)",2,3,== Biography ==,58956702
2015,CD,YEAR_REGEX_1,TIME,time_reference,"He also received the prize ""Città di Thiene 2015"".",3,3,== Biography ==,58956702
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, he signed a contract for exclusive publishing with Il Nuovo Rumore Italiano (INRI) / Metatron, a well-known independent publisher in Italy which gives the producer access to his own Italian and international network.",4,3,== Biography ==,58956702
September to October,NNP TO NNP,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX,TIME MODIFIER TIME,time_reference,"and he published the songs ""Maneki Neko"" and the single ""Inside"" The music video for his single ""Inside"" was heavily played from September to October on MTV Music (Italy)",5,3,== Biography ==,58956702
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In the same year, he released a remix of Lemandorle's ""Le Ragazze"".",2,4,== Biography ==,58956702
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Matthew S released the single ""Disco Ball"" and in the following year he released the album First.",4,4,== Biography ==,58956702
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2017, Matthew S released the single ""Disco Ball"" and in the following year he released the album First.",4,4,== Biography ==,58956702
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"The single ""Touch"" appeared on MTV Italy's Dance Top 10 throughout the summer.",0,6,== Biography ==,58956702
November,NNP,MONTH_REGEX,TIME,time_reference,"In November of the same year Matthew S collaborated with some well known music producers Dirty Freek, Erick Morello and DJ P Tee Money in creating a remix album of the song ""When I Came Up"" by Bon Villan, a Canadian bandIn 2019, Matthew S released the single ""Waves on The Moon"", shifting focus away from the limitations of modern music to create an atmospheric track, and in the following months he released the single ""Bounce"", a trial of electronic and classical music in collaboration with  Cucina Sonora.",2,6,== Biography ==,58956702
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In November of the same year Matthew S collaborated with some well known music producers Dirty Freek, Erick Morello and DJ P Tee Money in creating a remix album of the song ""When I Came Up"" by Bon Villan, a Canadian bandIn 2019, Matthew S released the single ""Waves on The Moon"", shifting focus away from the limitations of modern music to create an atmospheric track, and in the following months he released the single ""Bounce"", a trial of electronic and classical music in collaboration with  Cucina Sonora.",2,6,== Biography ==,58956702
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In November of the same year Matthew S collaborated with some well known music producers Dirty Freek, Erick Morello and DJ P Tee Money in creating a remix album of the song ""When I Came Up"" by Bon Villan, a Canadian bandIn 2019, Matthew S released the single ""Waves on The Moon"", shifting focus away from the limitations of modern music to create an atmospheric track, and in the following months he released the single ""Bounce"", a trial of electronic and classical music in collaboration with  Cucina Sonora.",2,6,== Biography ==,58956702
the following months,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In November of the same year Matthew S collaborated with some well known music producers Dirty Freek, Erick Morello and DJ P Tee Money in creating a remix album of the song ""When I Came Up"" by Bon Villan, a Canadian bandIn 2019, Matthew S released the single ""Waves on The Moon"", shifting focus away from the limitations of modern music to create an atmospheric track, and in the following months he released the single ""Bounce"", a trial of electronic and classical music in collaboration with  Cucina Sonora.",2,6,== Biography ==,58956702
27 March 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 27 March 2020 he released ""Daydream"" (for INRI Classic), a single in collaboration with the accordionist Pietro Roffi and the pianist Gian Marco Castro written during the coronavirus quarantine.",3,6,== Biography ==,58956702
Daydream,NNP,TIME_UNIT_REGEX,TIME,time_reference,"On 27 March 2020 he released ""Daydream"" (for INRI Classic), a single in collaboration with the accordionist Pietro Roffi and the pianist Gian Marco Castro written during the coronavirus quarantine.",3,6,== Biography ==,58956702
