time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 27 , 1979","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Chris Porter (November 27, 1979) is an American comedian and finalist on season 4 of Last Comic Standing.",0,0,,5937770
Summer 2006,NNP CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He has also appeared on The Bob & Tom Show, Comedy Central's Live Tour, and appeared on Live at Gotham in Summer 2006.",1,0,,5937770
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Porter made an appearance on Comedy Central Presents.",2,0,,5937770
Presents,NNP,TIMELINE_REGEX,TIME,time_reference,"In 2009, Porter made an appearance on Comedy Central Presents.",2,0,,5937770
2014,CD,YEAR_REGEX_1,TIME,time_reference,"His 2014 comedy special ""Chris Porter: Ugly and Angry"" is available for streaming on Amazon Prime, as is the 2019 follow-up, ""Man From Kansas"".",3,0,,5937770
the 2019,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His 2014 comedy special ""Chris Porter: Ugly and Angry"" is available for streaming on Amazon Prime, as is the 2019 follow-up, ""Man From Kansas"".",3,0,,5937770
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Porter is from Shawnee, Kansas and currently resides in Los Angeles, California.",0,1,,5937770
