time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
27 April 1959,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Daniel Evan Freeman (born 27 April 1959) is an American musicologist who specializes in European art music of the eighteenth century, in particular the musical culture of eighteenth-century Prague and the Bohemian lands.",0,0,,40641278
of the eighteenth century,IN DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"Daniel Evan Freeman (born 27 April 1959) is an American musicologist who specializes in European art music of the eighteenth century, in particular the musical culture of eighteenth-century Prague and the Bohemian lands.",0,0,,40641278
1981,CD,YEAR_REGEX_1,TIME,time_reference,He earned a B. Mus. degree in piano performance at the University of Wisconsin–Madison in 1981 and also studied piano as a non-degree candidate at Indiana University with James Tocco.,1,2,== Biography ==,40641278
1983,CD,YEAR_REGEX_1,TIME,time_reference,"He studied musicology at the University of Illinois at Urbana-Champaign (M. Mus, 1983, Ph.D., 1987), where his teachers included Bruno Nettl, John Walter Hill, Nicholas Temperley, and Herbert Kellman.",2,2,== Biography ==,40641278
1987,CD,YEAR_REGEX_1,TIME,time_reference,"He studied musicology at the University of Illinois at Urbana-Champaign (M. Mus, 1983, Ph.D., 1987), where his teachers included Bruno Nettl, John Walter Hill, Nicholas Temperley, and Herbert Kellman.",2,2,== Biography ==,40641278
1724-1735,JJ,YEAR_REGEX_1,TIME,time_reference,"His dissertation ""The Opera Theater of Count Franz Anton von Sporck in Prague (1724-1735)"" was revised and published in 1992 as the first monograph devoted to the musical cultural of eighteenth-century Prague or the Bohemian lands ever written in English.",3,2,== Biography ==,40641278
1992,CD,YEAR_REGEX_1,TIME,time_reference,"His dissertation ""The Opera Theater of Count Franz Anton von Sporck in Prague (1724-1735)"" was revised and published in 1992 as the first monograph devoted to the musical cultural of eighteenth-century Prague or the Bohemian lands ever written in English.",3,2,== Biography ==,40641278
2009,CD,YEAR_REGEX_1,TIME,time_reference,"This work has been followed by two other books concerned with music-making in eighteenth-century Prague:  Josef Mysliveček, ""Il Boemo"" (2009) and Mozart in Prague (2013).",4,2,== Biography ==,40641278
2013,CD,YEAR_REGEX_1,TIME,time_reference,"This work has been followed by two other books concerned with music-making in eighteenth-century Prague:  Josef Mysliveček, ""Il Boemo"" (2009) and Mozart in Prague (2013).",4,2,== Biography ==,40641278
the 2015,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The biography of Josef Mysliveček is partially the basis (along with material from the 2015 documentary film Zpověď zapomenutého) of a screenplay Il Boemo written by Czech film director Petr Václav that is scheduled to be produced by Jan Macola of Mimesis Film with a planned release date of 2022.,6,2,== Biography ==,40641278
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,The biography of Josef Mysliveček is partially the basis (along with material from the 2015 documentary film Zpověď zapomenutého) of a screenplay Il Boemo written by Czech film director Petr Václav that is scheduled to be produced by Jan Macola of Mimesis Film with a planned release date of 2022.,6,2,== Biography ==,40641278
of 2022,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The biography of Josef Mysliveček is partially the basis (along with material from the 2015 documentary film Zpověď zapomenutého) of a screenplay Il Boemo written by Czech film director Petr Václav that is scheduled to be produced by Jan Macola of Mimesis Film with a planned release date of 2022.,6,2,== Biography ==,40641278
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2002, he has appeared frequently as a resident associate of the Smithsonian Institution.",8,2,== Biography ==,40641278
of the seventeenth and eighteenth centuries,IN DT NN CC JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 LINKAGE_REGEX BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL MODIFIER NUMERAL TIME,time_reference,"Besides his monographs, Freeman has published essays on Italian opera of the seventeenth and eighteenth centuries, eighteenth-century keyboard music, and the music of Wolfgang Amadeus Mozart, Johann Sebastian Bach, the Bach sons, Antonio Vivaldi, and Josquin des Prez.",10,2,== Biography ==,40641278
1992,CD,YEAR_REGEX_1,TIME,time_reference,He has also published editions of the music of Josef Mysliveček and Giovanni Benedetto Platti and was a contributor to the New Grove Dictionary of Opera (1992) and the revised New Grove Dictionary of Music and Musicians (2001).,11,2,== Biography ==,40641278
2001,CD,YEAR_REGEX_1,TIME,time_reference,He has also published editions of the music of Josef Mysliveček and Giovanni Benedetto Platti and was a contributor to the New Grove Dictionary of Opera (1992) and the revised New Grove Dictionary of Music and Musicians (2001).,11,2,== Biography ==,40641278
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Freeman's essay ""An 18th-Century Singer’s Commission of ‘Baggage’ Arias,"" originally published in the journal Early Music in 1992, was re-printed as a classic study about baroque opera in Opera Remade, 1700-1750 (Farnham: Ashgate, 2010).",0,3,== Biography ==,40641278
1700-1750,JJ,YEAR_REGEX_1,TIME,time_reference,"Freeman's essay ""An 18th-Century Singer’s Commission of ‘Baggage’ Arias,"" originally published in the journal Early Music in 1992, was re-printed as a classic study about baroque opera in Opera Remade, 1700-1750 (Farnham: Ashgate, 2010).",0,3,== Biography ==,40641278
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Freeman's essay ""An 18th-Century Singer’s Commission of ‘Baggage’ Arias,"" originally published in the journal Early Music in 1992, was re-printed as a classic study about baroque opera in Opera Remade, 1700-1750 (Farnham: Ashgate, 2010).",0,3,== Biography ==,40641278
1992,CD,YEAR_REGEX_1,TIME,time_reference,"The Opera Theater of Count Franz Anton von Sporck in Prague (1992), ISBN 0945193173",0,5,== Books ==,40641278
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Josef Mysliveček, ""Il Boemo"" (2009), ISBN 0899901484; condensed version in Czech as Il Boemo: průvodce po životě a díle Josefa Myslivečka, translated by Petra Johana Poncarová (2021) ISBN 9788076015432",0,6,== Books ==,40641278
