time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
19 December 1945,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Tommy Sands (born 19 December 1945) is a Northern Irish folk singer, songwriter, radio broadcaster, and political activist.",0,0,,24436927
of the 1960s and '70s,IN DT CD CC CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_2,MODIFIER MODIFIER TIME MODIFIER TIME,time_reference,"Tommy was the prime songwriter for The Sands Family, one of Ireland's most influential folk groups of the 1960s and '70s.",2,0,,24436927
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Tommy Sands has hosted Country Céilí, a radio show on Downtown Radio in Newtownards since 1976.",3,0,,24436927
May 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2002 he received an Honorary Doctorate from the University of Nevada, Reno for his outstanding work as musician and ambassador for peace and understanding.",5,0,,24436927
May 18,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,May 18 of each year has been proclaimed Tommy Sands Day in Reno.,6,0,,24436927
18 of each year,CD IN DT NN,DIGIT_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER MODIFIER TIME,time_range,May 18 of each year has been proclaimed Tommy Sands Day in Reno.,6,0,,24436927
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,May 18 of each year has been proclaimed Tommy Sands Day in Reno.,6,0,,24436927
early 1971,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,This led to a three-week booking in New York in early 1971 (or 1970) followed by further tours in the US and Canada.,1,4,== The Sands Family ==,24436927
1970,CD,YEAR_REGEX_1,TIME,time_reference,This led to a three-week booking in New York in early 1971 (or 1970) followed by further tours in the US and Canada.,1,4,== The Sands Family ==,24436927
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,They also performed a Saint Patrick's Day concert appearance in Carnegie Hall.,2,4,== The Sands Family ==,24436927
the 1975,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,During the 1975 'Sands Family' tour of Germany Tommy's brother Eugene was killed in a road accident. ',2,5,== The Sands Family ==,24436927
the early 2000s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Since the early 2000s the Sands Family have restricted touring to an annual tour of Germany and Ireland.,4,5,== The Sands Family ==,24436927
1985,CD,YEAR_REGEX_1,TIME,time_reference,Tommy Sands also recorded his own version as the opening track of his 1985 album Singing of the Times.,3,7,== Solo career ==,24436927
currently,RB,TIMELINE_REGEX,TIME,time_reference,It has also been translated into many languages and is currently included in the English language syllabus in German secondary schools.,1,8,== Solo career ==,24436927
August 1986,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In Belfast, during the depths of The Troubles in August 1986, Sands organised a ""Citizen's Assembly"" which included many of Ulster's top artists and literary figures.",2,8,== Solo career ==,24436927
December 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In December 2002 Sands persuaded the Members of the Northern Ireland Assembly to record a special 'Christmas musical party' for his weekly radio show.,3,8,== Solo career ==,24436927
September 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2008 Tommy Sands was invited to perform at the Library of Congress with his daughter Moya and son Fionán, as part of the Rediscover Northern Ireland Program.",6,8,== Solo career ==,24436927
June 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2010 Sands accepted the invitation of Palestinian and Israeli activists conducting a joint campaign at the neighbourhood of Sheikh Jarrah in East Jerusalem, to come and perform at a rally held to protest Israeli settlers evicting Palestinian Sheikh Jarrah residents and taking over their homes.",8,8,== Solo career ==,24436927
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Tommy Sands has hosted Country Ceili, a radio show on Downtown Radio in Belfast since 1976 (or August 1977).",1,13,== Other work ==,24436927
August 1977,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Tommy Sands has hosted Country Ceili, a radio show on Downtown Radio in Belfast since 1976 (or August 1977).",1,13,== Other work ==,24436927
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005 he published his autobiography, The Songman – A Journey in Irish Music.",0,14,== Other work ==,24436927
currently,RB,TIMELINE_REGEX,TIME,time_reference,Tommy Sands currently lives in Rostrevor with his French wife Catherine.,0,16,== Personal life ==,24436927
now,RB,TIMELINE_REGEX,TIME,time_reference,"They have two children, Moya and Fionán, with whom Tommy now performs.",1,16,== Personal life ==,24436927
2005,CD,YEAR_REGEX_1,TIME,time_reference,The Songman – A Journey in Irish Music by Tommy Sands. (2005),0,19,== Further reading ==,24436927
