time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2013,CD,YEAR_REGEX_1,TIME,time_reference,Almost Sharkproof starring Jon Lovitz (2013),0,2,== Filmography ==,31502042
2010,CD,YEAR_REGEX_1,TIME,time_reference,Dead Meadow - Three Kings starring Sean Michael Guess (2010),0,3,== Filmography ==,31502042
2013,CD,YEAR_REGEX_1,TIME,time_reference,Mature Science - Retox (2013),0,5,== Music video filmography ==,31502042
2012,CD,YEAR_REGEX_1,TIME,time_reference,Isis - The Sword (2012),0,6,== Music video filmography ==,31502042
2012,CD,YEAR_REGEX_1,TIME,time_reference,Spell Eater - Huntress (2012),0,7,== Music video filmography ==,31502042
2011,CD,YEAR_REGEX_1,TIME,time_reference,8 of Swords - Huntress (2011),0,8,== Music video filmography ==,31502042
2011,CD,YEAR_REGEX_1,TIME,time_reference,Creten - Saviours (2011),0,9,== Music video filmography ==,31502042
2011,CD,YEAR_REGEX_1,TIME,time_reference,Can't Getcha Out Of My Mind - Deep Dark Robot (2011),0,10,== Music video filmography ==,31502042
2005,CD,YEAR_REGEX_1,TIME,time_reference,The Widow - The Mars Volta (2005),0,11,== Music video filmography ==,31502042
5-4-3-2-1 - Thursday,JJ : NNP,DIGIT_REGEX_1 LINKAGE_REGEX WEEK_REGEX,NUMERAL MODIFIER TIME,time_reference,Counting 5-4-3-2-1 - Thursday (2006),0,12,== Music video filmography ==,31502042
2006,CD,YEAR_REGEX_1,TIME,time_reference,Counting 5-4-3-2-1 - Thursday (2006),0,12,== Music video filmography ==,31502042
2007,CD,YEAR_REGEX_1,TIME,time_reference,Aotkpta - The Locust (2007),0,13,== Music video filmography ==,31502042
2009,CD,YEAR_REGEX_1,TIME,time_reference,That Old Temple - Dead Meadow (2009),0,14,== Music video filmography ==,31502042
2010,CD,YEAR_REGEX_1,TIME,time_reference,Three Kings - Dead Meadow (2010),0,15,== Music video filmography ==,31502042
2010,CD,YEAR_REGEX_1,TIME,time_reference,The Hair Song - Black Mountain (2010),0,16,== Music video filmography ==,31502042
2010,CD,YEAR_REGEX_1,TIME,time_reference,Tres Brujas - The Sword (2010),0,17,== Music video filmography ==,31502042
2010,CD,YEAR_REGEX_1,TIME,time_reference,Lawless Lands - The Sword (2010),0,18,== Music video filmography ==,31502042
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,Night City - The Sword (2011),0,19,== Music video filmography ==,31502042
2011,CD,YEAR_REGEX_1,TIME,time_reference,Night City - The Sword (2011),0,19,== Music video filmography ==,31502042
2011,CD,YEAR_REGEX_1,TIME,time_reference,Confusion Range - Spindrift (2011),0,20,== Music video filmography ==,31502042
2011,CD,YEAR_REGEX_1,TIME,time_reference,Deep Dark Robot (2011),1,21,== Music video filmography ==,31502042
2011,CD,YEAR_REGEX_1,TIME,time_reference,It Fucking Hurts - Deep Dark Robot (2011),0,22,== Music video filmography ==,31502042
2011,CD,YEAR_REGEX_1,TIME,time_reference,Speck - Deep Dark Robot (2011),0,23,== Music video filmography ==,31502042
