time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 17 , 1958","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Carlos del Junco (born May 17, 1958) is a Cuban-Canadian harmonica player.",0,0,,12541575
1959,CD,YEAR_REGEX_1,TIME,time_reference,Del Junco was born in Cuba and moved to Canada with his family in 1959.,0,2,== Career ==,12541575
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1980s, Del Junco performed with Eyelevel, Ontario College of Art Swing Band, and for six years with the rhythm and blues group the Buzz Upshaw Band.",4,2,== Career ==,12541575
six years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In the 1980s, Del Junco performed with Eyelevel, Ontario College of Art Swing Band, and for six years with the rhythm and blues group the Buzz Upshaw Band.",4,2,== Career ==,12541575
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, he formed the blues/jazz fusion band the Delcomos.",5,2,== Career ==,12541575
1991,CD,YEAR_REGEX_1,TIME,time_reference,"He wrote music for Dry Lips Oughta Move to Kapuskasing, a play by Tomson Highway that was produced in 1991.",1,3,== Career ==,12541575
1999,CD,YEAR_REGEX_1,TIME,time_reference,"At the Hohner World Harmonica Championship in Germany in 1999, he won two gold medals, one each in the blues and jazz categories.",2,3,== Career ==,12541575
November,NNP,MONTH_REGEX,TIME,time_reference,In November of that year he released his first album.,3,3,== Career ==,12541575
of that year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,In November of that year he released his first album.,3,3,== Career ==,12541575
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Accompanied by guitarist Jimmy Bowskill, he recorded the album Blues Etc. (2016) in his living room with a laptop computer.",0,4,== Career ==,12541575
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Harmonica Player of the Year (eight times), Maple Blues Awards, Toronto Blues Society",0,6,== Awards and honors ==,12541575
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Blues Musician of the Year, Jazz Report magazine, 1996",0,7,== Awards and honors ==,12541575
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Blues Musician of the Year, Jazz Report magazine, 1996",0,7,== Awards and honors ==,12541575
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Gold Medals (2), Hohner World Harmonica Championship, Germany, 1999",0,8,== Awards and honors ==,12541575
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Best Blues Album nomination, Juno Awards, 1999",0,9,== Awards and honors ==,12541575
NOW,NNP,TIMELINE_REGEX,TIME,time_reference,"Best Blues Award, NOW magazine, 2007",0,10,== Awards and honors ==,12541575
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Best Blues Award, NOW magazine, 2007",0,10,== Awards and honors ==,12541575
1993,CD,YEAR_REGEX_1,TIME,time_reference,Blues (1993) with Bill Kinnear,0,12,== Discography ==,12541575
1995,CD,YEAR_REGEX_1,TIME,time_reference,Big Road Blues (1995) with Thom Roberts,0,13,== Discography ==,12541575
1996,CD,YEAR_REGEX_1,TIME,time_reference,Just Your Fool (1996),0,14,== Discography ==,12541575
1999,CD,YEAR_REGEX_1,TIME,time_reference,Big Boy (1999),0,15,== Discography ==,12541575
2001,CD,YEAR_REGEX_1,TIME,time_reference,Up and at 'Em (2001),0,16,== Discography ==,12541575
2005,CD,YEAR_REGEX_1,TIME,time_reference,Blues Mongrel (2005),0,17,== Discography ==,12541575
2008,CD,YEAR_REGEX_1,TIME,time_reference,Steady Movin'  (2008),0,18,== Discography ==,12541575
2011,CD,YEAR_REGEX_1,TIME,time_reference,Mongrel Mash (2011),0,19,== Discography ==,12541575
2016,CD,YEAR_REGEX_1,TIME,time_reference,Blues Etc. (2016) with Jimmy Bowskill,0,20,== Discography ==,12541575
"July 4 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Toronto Star, July 4, 2005",0,23,== References ==,12541575
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Blues Review, June/July 2005, p. 47",0,24,== References ==,12541575
"December 4 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Le Journal, December 4, 2004 (French)",0,25,== References ==,12541575
"April 25 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Seattle Times, April 25, 2005",0,26,== References ==,12541575
"February 25 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Times Herald, February 25, 2005",0,27,== References ==,12541575
"April 28 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Chicago Sun-Times, April 28, 2006",0,28,== References ==,12541575
