time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 3 , 1945","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Stephen Arthur Stills (born January 3, 1945) is an American singer, songwriter, and multi-instrumentalist best known for his work with Buffalo Springfield and Crosby, Stills, Nash & Young.",0,0,,173637
Springfield,NNP,SEASON_REGEX,TIME,time_reference,"Stephen Arthur Stills (born January 3, 1945) is an American singer, songwriter, and multi-instrumentalist best known for his work with Buffalo Springfield and Crosby, Stills, Nash & Young.",0,0,,173637
2003,CD,YEAR_REGEX_1,TIME,time_reference,"He was ranked number 28 in Rolling Stone's 2003 list of ""The 100 Greatest Guitarists of All Time"" and number 47 in the 2011 list.",2,0,,173637
the 2011,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He was ranked number 28 in Rolling Stone's 2003 list of ""The 100 Greatest Guitarists of All Time"" and number 47 in the 2011 list.",2,0,,173637
night,NN,DAY_TIME_REGEX,TIME,time_reference,Stills became the first person to be inducted twice on the same night into the Rock and Roll Hall of Fame.,3,0,,173637
Springfield,NNP,SEASON_REGEX,TIME,time_reference,"""Beginning his professional career with Buffalo Springfield, he composed  ""For What It's Worth"", which became one of the most recognizable songs of the 1960s.",5,0,,173637
of the 1960s,IN DT NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"""Beginning his professional career with Buffalo Springfield, he composed  ""For What It's Worth"", which became one of the most recognizable songs of the 1960s.",5,0,,173637
Springfield,NNP,SEASON_REGEX,TIME,time_reference,"According to bandmate Richie Furay, he was ""the heart and soul of Buffalo Springfield"".",7,0,,173637
Springfield,NNP,SEASON_REGEX,TIME,time_reference,"After Buffalo Springfield disbanded, Stills began working with David Crosby and Graham Nash as a trio called Crosby, Stills & Nash (CSN).",8,0,,173637
Springfield,NNP,SEASON_REGEX,TIME,time_reference,"The album sold over four million copies and at that point had outsold anything from the three members' prior bands: the Byrds, Buffalo Springfield, and the Hollies.",10,0,,173637
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Stills followed this with a string of solo albums, as well as starting a band with Chris Hillman called Manassas in 1972.",3,1,,173637
