time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 5 , 1961","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Chris Kelsey (born June 5, 1961) is an American-born jazz saxophonist, composer, music critic, and novelist.",0,0,,7301312
the late 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"From the late 1980s his principal instrument has been soprano saxophone, though in recent years he has recorded and performed on tenor and alto, as well.",4,0,,7301312
recent years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"From the late 1980s his principal instrument has been soprano saxophone, though in recent years he has recorded and performed on tenor and alto, as well.",4,0,,7301312
2018,CD,YEAR_REGEX_1,TIME,time_reference,"His first novel, Where the Hurt Is, was published in 2018 by Black Rose Writing.",7,0,,7301312
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,7301312
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Beginning in 1974, Kelsey received saxophone instruction from Dr. Jack Sisson, the head of the music department at Central State University (now the University of Central Oklahoma) in Edmond, Oklahoma.",2,2,== Early years ==,7301312
now,RB,TIMELINE_REGEX,TIME,time_reference,"Beginning in 1974, Kelsey received saxophone instruction from Dr. Jack Sisson, the head of the music department at Central State University (now the University of Central Oklahoma) in Edmond, Oklahoma.",2,2,== Early years ==,7301312
1984,CD,YEAR_REGEX_1,TIME,time_reference,He graduated from Central in 1984 with a bachelor's degree in Music Education.,4,2,== Early years ==,7301312
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Kelsey began playing professionally in 1979, working in bands with his father.",5,2,== Early years ==,7301312
days,NNS,TIME_UNIT_REGEX,TIME,time_reference,"During and immediately following his college days he played in various rock, jazz, and rhythm & blues bands in the vicinity of Oklahoma City.",6,2,== Early years ==,7301312
late 1986,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Kelsey moved to New York City in late 1986.,0,4,== Professional music career ==,7301312
of three years,IN CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,After a lull of three years - during which he worked at the Metropolitan Museum of Art and contemplated becoming a visual artist - he resumed playing music.,1,4,== Professional music career ==,7301312
the early 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,His first New York performances came in the early 1990s at bars and performance spaces on the Lower East Side.,2,4,== Professional music career ==,7301312
coming years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"During this period Kelsey met guitarist Jack DeSalvo, with whom he would collaborate extensively in coming years.",3,4,== Professional music career ==,7301312
1992,CD,YEAR_REGEX_1,TIME,time_reference,In 1992 Kelsey formed The Almost Jazz Trio with electric bassist Dom Richards and drummer Edward Ware.,0,5,== Professional music career ==,7301312
summer,NN,SEASON_REGEX,TIME,time_reference,During this period he played the Knitting Factory (including performing at several of that club's annual summer jazz festivals) and other Downtown NYC venues.,2,5,== Professional music career ==,7301312
1996,CD,YEAR_REGEX_1,TIME,time_reference,In 1996 Kelsey recorded Observations - a duo with trombonist Steve Swell - for the then-new C.I.M.P. label.,3,5,== Professional music career ==,7301312
