time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
24 March 1948,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Frode Gjerstad (born 24 March 1948) is a Norwegian jazz musician with alto saxophone as principal instrument, but he also plays other saxophones, clarinet, and flute.",0,0,,37015281
1979,CD,YEAR_REGEX_1,TIME,time_reference,"He has collaborated with Paal Nilssen-Love, Borah Bergman, Peter Brötzmann, Evan Parker, Derek Bailey, Bjørn Kjellemyr, Terje Isungset, William Parker, Sabir Mateen, John Stevens, Johnny Dyani, Kent Carter, and since 1979 has contributed to more than 50 recordings.",1,0,,37015281
1981–1994,CD,YEAR_REGEX_1,TIME,time_reference,"Gjerstad played in the trio Detail together with the British drummer John Stevens, in the period 1981–1994, and they released fourteen albums.",0,2,== Career ==,37015281
1981–82,CD,YEAR_REGEX_1,TIME,time_reference,Other members of the band were the pianist Eivin One Pedersen (1981–82) and the mega  bassist's Johnny Dyani (1981–1986) or Kent Carter (1987–1994).,1,2,== Career ==,37015281
1981–1986,CD,YEAR_REGEX_1,TIME,time_reference,Other members of the band were the pianist Eivin One Pedersen (1981–82) and the mega  bassist's Johnny Dyani (1981–1986) or Kent Carter (1987–1994).,1,2,== Career ==,37015281
1987–1994,CD,YEAR_REGEX_1,TIME,time_reference,Other members of the band were the pianist Eivin One Pedersen (1981–82) and the mega  bassist's Johnny Dyani (1981–1986) or Kent Carter (1987–1994).,1,2,== Career ==,37015281
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, he initiated ""Circulasione Totale Orchestra"", a band with varying lineups, where young musicians, mostly from Stavanger, could get a chance.",0,3,== Career ==,37015281
1989,CD,YEAR_REGEX_1,TIME,time_reference,To the Moldejazz 1989 he composed the commissioned work Dancemble which was performed by a 13-man version of the band.,1,3,== Career ==,37015281
1995,CD,YEAR_REGEX_1,TIME,time_reference,The band was active until 1995 and produced three recordings.,2,3,== Career ==,37015281
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, the band reemerged and released the album Borealis.",3,3,== Career ==,37015281
recent years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,The most long-lasting partnership in recent years is the current issue of Gjerstad Trio where he plays with drummer Paal Nilssen-Love and bassist Øyvind Storesund.,1,4,== Career ==,37015281
1999,CD,YEAR_REGEX_1,TIME,time_reference,They debuted at Nattjazz in Bergen 1999 and have released five albums.,2,4,== Career ==,37015281
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996:,0,6,== Honors ==,37015281
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Jazz Musician of the Year by ""Foreningen norske jazzmusikere""",1,6,== Honors ==,37015281
2008,CD,YEAR_REGEX_1,TIME,time_reference,"2008: ""Buddyprisen""",0,7,== Honors ==,37015281
2010,CD,YEAR_REGEX_1,TIME,time_reference,"2010: ""Stavanger kommunes kulturpris""",0,8,== Honors ==,37015281
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998:,0,11,== Discography == | === Solo albums ===,37015281
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:,0,14,== Discography == | === As front man ===,37015281
May Day,NNP NNP,MONTH_REGEX TIME_UNIT_REGEX,TIME TIME,time_reference,One Foot Moving (Utech)With Lasse Marhaug2003: Tou (FMR)With Paul Hession2004: May Day (FMR)With Kevin Norton2004: No Definitive (FMR),1,14,== Discography == | === As front man ===,37015281
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,15,== Discography == | === As front man ===,37015281
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013:,0,16,== Discography == | === As front man ===,37015281
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,The Shortest Night (FMR)With Jeffrey Hayden Shurdut - The Organic Plastic Band2006:,2,16,== Discography == | === As front man ===,37015281
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010:,0,17,== Discography == | === As front man ===,37015281
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,18,== Discography == | === As front man ===,37015281
Day,NN,TIME_UNIT_REGEX,TIME,time_reference,Tistel (FMR)With Paal Nilssen-Love2007: Day Before One (Tyyfus),1,18,== Discography == | === As front man ===,37015281
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010:,0,19,== Discography == | === As front man ===,37015281
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,0,20,== Discography == | === As front man ===,37015281
2004With,CD,YEAR_REGEX_1,TIME,time_reference,"Sunshine (Impetus)With Peter Brötzmann1999: Invisible Touch (Cadence )With Borah Bergman2003: Rivers in Time (FMR)With Jeffrey Shurdut2004: Everything Is Divisible By 1 (Nolabel)With Lasse Marhaug2004: Red Edge (CD)	Breathmint, Carbon Records, Little Mafia Records, Sunship Records, Gameboy Records	BM 96, CR092, LM035, SUN38, GB55	2004With Bobby Bradford2009: Reknes (Circulasione Totale), including with Ingebrigt Håker Flaten + Paal Nilssen-Love",1,22,== Discography == | === Collaborations ===,37015281
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,0,23,== Discography == | === Collaborations ===,37015281
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,0,24,== Discography == | === Collaborations ===,37015281
