time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 22 , 1972","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Tara Jane O'Neil (born November 22, 1972) (surname sometimes written as ""ONeil""; sometimes credited as TJO) is an American multi-instrumentalist, songwriter, audio recording engineer, and visual artist based out of Los Angeles, California, United States.",0,0,,6823030
1994,CD,YEAR_REGEX_1,TIME,time_reference,"After their breakup in 1994, she moved to New York, where she joined Retsin, Ida Retsin Family (a collaboration between Retsin and Ida), The Sonora Pine, and The Naysayer.",1,3,== Biography ==,6823030
2000,CD,YEAR_REGEX_1,TIME,time_reference,She released her first solo record in 2000.,2,3,== Biography ==,6823030
Days,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Her artwork has appeared on her own solo record covers, on the record covers of many other groups (Retsin, Ida, The Naysayer, Castanets, etc.), in poetry books by Cynthia Nelson (Raven Days and The Kentucky Rules) and Maggie Nelson (the cover of Something Bright, Then Holes), in the magazines Punk Planet, Magnet, The Wire, Venus Zine, Copper Press, and various international publications.",2,4,== Biography ==,6823030
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Who Takes a Feather, a book of her drawings and paintings, was published in 2004 by Tokyo-based Map Press.",3,4,== Biography ==,6823030
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Wings.",4,4,== Biography ==,6823030
the 1994,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"O'Neil starred in the 1994 indie film Half-Cocked as herself, credited as ""Rhonda"".",0,5,== Biography ==,6823030
"2000 , Quarterstick","CD , NNP",YEAR_REGEX_1 COMMA_REGEX TIME_UNIT_REGEX,TIME MODIFIER TIME,,"Peregrine (2000, Quarterstick Records)",0,9,== Discography == | ==== Albums ====,6823030
the Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,"In the Sun Lines (2001, Quarterstick Records)",0,10,== Discography == | ==== Albums ====,6823030
"2001 , Quarterstick","CD , NNP",YEAR_REGEX_1 COMMA_REGEX TIME_UNIT_REGEX,TIME MODIFIER TIME,,"In the Sun Lines (2001, Quarterstick Records)",0,10,== Discography == | ==== Albums ====,6823030
2002,CD,YEAR_REGEX_1,TIME,time_reference,"TJO TKO (2002, Mr. Lady Records)",0,11,== Discography == | ==== Albums ====,6823030
"2004 , Quarterstick","CD , NNP",YEAR_REGEX_1 COMMA_REGEX TIME_UNIT_REGEX,TIME MODIFIER TIME,,"You Sound, Reflect (2004, Quarterstick Records)",0,12,== Discography == | ==== Albums ====,6823030
"2006 , Quarterstick","CD , NNP",YEAR_REGEX_1 COMMA_REGEX TIME_UNIT_REGEX,TIME MODIFIER TIME,,"In Circles (2006, Quarterstick Records)",0,13,== Discography == | ==== Albums ====,6823030
2009,CD,YEAR_REGEX_1,TIME,time_reference,"A Ways Away (2009, K Records)",0,14,== Discography == | ==== Albums ====,6823030
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Where Shine New Lights (2014, Kranky)",0,15,== Discography == | ==== Albums ====,6823030
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Tara Jane O'Neil (2017, Gnomonsong Records)",0,16,== Discography == | ==== Albums ====,6823030
2002,CD,YEAR_REGEX_1,TIME,time_reference,"The Joy Of... (2002, Acuarela Discos [Spain])",0,18,== Discography == | ==== EPs ====,6823030
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Who Takes a Feather companion release 3"" CD-EP (2003, Map Press",0,19,== Discography == | ==== EPs ====,6823030
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Vanishing Point (2004, self-released digital download; original score for the Naomi Izuka play At the Vanishing Point)",0,20,== Discography == | ==== EPs ====,6823030
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Tracer (2005, Compass Tone [Japan])",0,21,== Discography == | ==== EPs ====,6823030
2005,CD,YEAR_REGEX_1,TIME,time_reference,"A Raveling (2005, Acuarela Discos [Spain])",0,22,== Discography == | ==== EPs ====,6823030
2006,CD,YEAR_REGEX_1,TIME,time_reference,"After a Dark Seven (2006, self-released CD-R)",0,23,== Discography == | ==== EPs ====,6823030
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Light Up Screen (2006, self-released digital download; collection of short film scores)",0,24,== Discography == | ==== EPs ====,6823030
