time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2013,CD,YEAR_REGEX_1,TIME,time_reference,The Marcus King Band is a southern rock/blues band from South Carolina formed in 2013.,0,0,,51617630
"October 30 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The Marcus King Band released their debut album, Soul Insight on October 30, 2015 on Warren Haynes' Evil Teen Records.",0,2,,51617630
"October 7 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The band's second full-length LP and first album for Fantasy Records, The Marcus King Band, was released on October 7, 2016.",2,2,,51617630
"August 22 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 22, 2018, it was announced the band would release their third full-length LP, Carolina Confessions, on October 5, 2018, via Fantasy Records.",5,2,,51617630
"October 5 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 22, 2018, it was announced the band would release their third full-length LP, Carolina Confessions, on October 5, 2018, via Fantasy Records.",5,2,,51617630
2015,CD,YEAR_REGEX_1,TIME,time_reference,Soul Insight (2015) No. 8 Blues Albums Chart,0,5,== Discography == | === Albums ===,51617630
2016,CD,YEAR_REGEX_1,TIME,time_reference,The Marcus King Band (2016) No. 2 Blues Albums Chart,0,6,== Discography == | === Albums ===,51617630
2018,CD,YEAR_REGEX_1,TIME,time_reference,Carolina Confessions (2018),0,7,== Discography == | === Albums ===,51617630
2017,CD,YEAR_REGEX_1,TIME,time_reference,Due North EP (2017) No. 2 Blues Album Chart,0,9,== Discography == | === EPs ===,51617630
2018,CD,YEAR_REGEX_1,TIME,time_reference,"""Homesick"" (2018)",0,11,== Discography == | === Singles ===,51617630
