time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
8 May 1971,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Barbara Hannigan  (born 8 May 1971) is a Canadian soprano and conductor, known for her performances of contemporary opera.",0,0,,26459018
1993,CD,YEAR_REGEX_1,TIME,time_reference,She graduated from the University of Toronto with a Bachelor of Music degree in 1993 and a Master of Music degree in 1998.,3,2,== Education ==,26459018
1998,CD,YEAR_REGEX_1,TIME,time_reference,She graduated from the University of Toronto with a Bachelor of Music degree in 1993 and a Master of Music degree in 1998.,3,2,== Education ==,26459018
one year,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,She also studied for one year at the Royal Conservatory of The Hague.,5,2,== Education ==,26459018
of 2011,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2011, she had premiered approximately 75 contemporary compositions.",2,4,== Career ==,26459018
2002,CD,YEAR_REGEX_1,TIME,time_reference,"These include One by Michel van der Aa (2002), the song cycle",3,4,== Career ==,26459018
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Auf der Suche nach meinem Gesicht by Friedrich Cerha (2007), and La plus forte by Gerald Barry (2007), which the composer wrote specifically for her.",4,4,== Career ==,26459018
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Auf der Suche nach meinem Gesicht by Friedrich Cerha (2007), and La plus forte by Gerald Barry (2007), which the composer wrote specifically for her.",4,4,== Career ==,26459018
2011,CD,YEAR_REGEX_1,TIME,time_reference,Hannigan is particularly noted for her performances of György Ligeti's Mysteries of the Macabre (a concert version of a scene from his opera Le Grand Macabre); in 2011 she began to conduct the work in addition to singing the vocal part.,6,4,== Career ==,26459018
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"Her work in contemporary opera has included singing in the premieres of Louis Andriessen's Writing to Vermeer, Gerald Barry's The Bitter Tears of Petra von Kant and The Importance of Being Earnest, Jan van de Putte's Wet Snow, Kris Defoort's House of the Sleeping Beauties, and George Benjamin's Written on Skin.",7,4,== Career ==,26459018
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Hannigan sang the role of Marie in Bernd Alois Zimmermann's opera Die Soldaten at the Bavarian State Opera, a production that was streamed live on the internet.",10,4,== Career ==,26459018
the 2015,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"For her performance as Marie, she won the 2015 Der Faust (award) in Germany.",11,4,== Career ==,26459018
2014,CD,YEAR_REGEX_1,TIME,time_reference,She won the Ovatie 2014 award for her performance as soprano/conductor with her conducting debut at the Concertgebouw in Amsterdam with the Ludwig Orchestra.,14,4,== Career ==,26459018
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Hannigan was made a Member of the Order of Canada, one of Canada's highest civilian honours.",15,4,== Career ==,26459018
2018,CD,YEAR_REGEX_1,TIME,time_reference,She was a recipient of the Rolf Schock Prize 2018 in the Musical Arts.,16,4,== Career ==,26459018
of years,IN NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"For a number of years she has also run a unique mentoring project, Equilibrium Young Artists, which focuses on young and newly professional musicians around the world.",19,4,== Career ==,26459018
