time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 21 , 1989","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Hikaru Kaihatsu (開發光, Kaihatsu Hikaru, born April 21, 1989) also known as Hikakin (Japanese: ヒカキン) is a Japanese YouTuber and the co-founder of UUUM, a Japanese multi-channel network.",0,0,,39547509
2010,CD,YEAR_REGEX_1,TIME,time_reference,"A video of his Super Mario Bros. beatbox went viral in 2010, reaching over 3.8 million views by mid-September of that year.",1,0,,39547509
of that year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"A video of his Super Mario Bros. beatbox went viral in 2010, reaching over 3.8 million views by mid-September of that year.",1,0,,39547509
their day,PRP$ NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,,"He, alongside fellow Japanese YouTuber Megwin, quit their day jobs in 2012 to focus entirely on their channels.",2,0,,39547509
2012,CD,YEAR_REGEX_1,TIME,time_reference,"He, alongside fellow Japanese YouTuber Megwin, quit their day jobs in 2012 to focus entirely on their channels.",2,0,,39547509
December 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2012, Hikakin released his first album, a collaboration with video game music composer Hideki Sakamoto, for the soundtrack of the Echannel drawing application of the PlayStation Vita.",0,2,== Biography ==,39547509
May 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2013, Hikakin participated in the Social Star Awards and the subsequent Singapore Social concerts, performing with Aerosmith during their stage set and beatboxing before performing with the band on ""Walk This Way"".",1,2,== Biography ==,39547509
February 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2014, Hikakin did a collaboration beatbox video with American singer Ariana Grande, beatboxing to her song ""Baby I"".",2,2,== Biography ==,39547509
October 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2014, Hikakin was one of the performers for the first YouTube FanFest in Tokyo, Japan.",0,3,== Biography ==,39547509
December 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2014, Hikakin went to New York City to do another collaboration video with Ariana Grande, doing a beatbox of that song, while she was singing ""Break Free"".",0,4,== Biography ==,39547509
month,NN,TIME_UNIT_REGEX,TIME,time_reference,"In the same month, Hikakin uploaded a beatbox video that featured American singer Ne-Yo.",1,4,== Biography ==,39547509
2007,CD,YEAR_REGEX_1,TIME,time_reference,"They performed Ne-Yo's song ""Coming with You"" and his famous 2007 hit ""Because of You"".",2,4,== Biography ==,39547509
"September 10 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 10, 2021, Hikakin reached 10 million subscribers on Hikakin TV.",0,5,== Biography ==,39547509
"July 19 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"My work is YouTube (July 19, 2013, Housewife and Lifesha) ISBN 978-4391143799",0,10,== Publications == | === Single author ===,39547509
"October 30 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"How to make YouTuber loved by 4 million people (October 30, 2014, Nikkei BP) ISBN 978-4822220792",0,11,== Publications == | === Single author ===,39547509
