time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 20 , 1979","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Robert Gregory Bourdon (born January 20, 1979) is an American musician, best known as the drummer and co-founding member of the American rock band Linkin Park.",0,0,,256049
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"After joining his high school's jazz band in his sophomore year, he met Brad Delson and Mike Shinoda, who both lived nearby in the San Fernando Valley.",2,0,,256049
currently,RB,TIMELINE_REGEX,TIME,time_reference,He currently resides in Los Angeles.,1,2,== Career biography ==,256049
2000,CD,YEAR_REGEX_1,TIME,time_reference,Hybrid Theory (2000),0,5,== Discography == | === With Linkin Park ===,256049
2003,CD,YEAR_REGEX_1,TIME,time_reference,Meteora (2003),0,6,== Discography == | === With Linkin Park ===,256049
Minutes to Midnight,NNS TO NNP,TIME_UNIT_REGEX LINKAGE_REGEX DAY_TIME_REGEX,TIME MODIFIER TIME,time_reference,Minutes to Midnight (2007),0,7,== Discography == | === With Linkin Park ===,256049
2007,CD,YEAR_REGEX_1,TIME,time_reference,Minutes to Midnight (2007),0,7,== Discography == | === With Linkin Park ===,256049
A Thousand Suns,DT NNP NNP,INARTICLE_REGEX BASIC_NUMBER_REGEX_1 WEEK_ABBR_REGEX,MODIFIER NUMERAL TIME,time_reference,A Thousand Suns (2010),0,8,== Discography == | === With Linkin Park ===,256049
2010,CD,YEAR_REGEX_1,TIME,time_reference,A Thousand Suns (2010),0,8,== Discography == | === With Linkin Park ===,256049
2012,CD,YEAR_REGEX_1,TIME,time_reference,Living Things (2012),0,9,== Discography == | === With Linkin Park ===,256049
2014,CD,YEAR_REGEX_1,TIME,time_reference,The Hunting Party (2014),0,10,== Discography == | === With Linkin Park ===,256049
2017,CD,YEAR_REGEX_1,TIME,time_reference,One More Light (2017),0,11,== Discography == | === With Linkin Park ===,256049
