time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
am,VBP,HALFDAY_REGEX_1,TIME,,"Mary Susan Applegate is an American songwriter, poet and lyricist who lives in Frankfurt am Main, Germany.",0,0,,40143027
1984,CD,YEAR_REGEX_1,TIME,time_reference,"She rose to prominence in 1984 with the lyrics to the multi-platinum hit “The Power Of Love”, and has since written songs for and co-written songs with multiple singers, and her songs have been constant part of the Eurovision Song Contest in recent years.",0,1,,40143027
recent years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"She rose to prominence in 1984 with the lyrics to the multi-platinum hit “The Power Of Love”, and has since written songs for and co-written songs with multiple singers, and her songs have been constant part of the Eurovision Song Contest in recent years.",0,1,,40143027
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985 the Jennifer Rush original took the number one position the UK, remaining there for 5 weeks.",1,3,== Career ==,40143027
5 weeks,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 1985 the Jennifer Rush original took the number one position the UK, remaining there for 5 weeks.",1,3,== Career ==,40143027
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994 the song became Celine Dion’s first number one in the US Billboard charts, staying at the top for four weeks.",2,3,== Career ==,40143027
four weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 1994 the song became Celine Dion’s first number one in the US Billboard charts, staying at the top for four weeks.",2,3,== Career ==,40143027
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Celine Dion’s version of ""The Power Of Love“ won Mary S. Applegate the ASCAP Pop Award for “Most Performed Song” in the United States and was nominated for the Grammy Award for Best Female Pop Vocal Performance, American Music Award for Favorite Pop/Rock Single, two Billboard Music Awards for Hot 100 Single of the Year and Hot Adult Contemporary Single of the Year, and for the Juno Award for Single of the Year.",3,3,== Career ==,40143027
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Celine Dion’s version of ""The Power Of Love“ won Mary S. Applegate the ASCAP Pop Award for “Most Performed Song” in the United States and was nominated for the Grammy Award for Best Female Pop Vocal Performance, American Music Award for Favorite Pop/Rock Single, two Billboard Music Awards for Hot 100 Single of the Year and Hot Adult Contemporary Single of the Year, and for the Juno Award for Single of the Year.",3,3,== Career ==,40143027
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Celine Dion’s version of ""The Power Of Love“ won Mary S. Applegate the ASCAP Pop Award for “Most Performed Song” in the United States and was nominated for the Grammy Award for Best Female Pop Vocal Performance, American Music Award for Favorite Pop/Rock Single, two Billboard Music Awards for Hot 100 Single of the Year and Hot Adult Contemporary Single of the Year, and for the Juno Award for Single of the Year.",3,3,== Career ==,40143027
