time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1989,CD,YEAR_REGEX_1,TIME,time_reference,"The Nekromantix is a Danish-American psychobilly band founded in 1989 in Copenhagen, Denmark.",0,0,,495384
their first decade,PRP$ JJ NN,PREFIX_REGEX_1 ORDINAL_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,,"The Nekromantix released five albums on various European record labels during their first decade, then crossed over to American audiences in the early 2000s by signing to Los Angeles-based Hellcat Records, through which they have released three albums since 2002.",0,1,,495384
the early 2000s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"The Nekromantix released five albums on various European record labels during their first decade, then crossed over to American audiences in the early 2000s by signing to Los Angeles-based Hellcat Records, through which they have released three albums since 2002.",0,1,,495384
2002,CD,YEAR_REGEX_1,TIME,time_reference,"The Nekromantix released five albums on various European record labels during their first decade, then crossed over to American audiences in the early 2000s by signing to Los Angeles-based Hellcat Records, through which they have released three albums since 2002.",0,1,,495384
August 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Their eighth studio album, What Happens in Hell, Stays in Hell, was released in August 2011.",1,1,,495384
1989,CD,YEAR_REGEX_1,TIME,time_reference,"The Nekromantix were formed in 1989 in Copenhagen by Kim Nekroman after he left the Danish Navy, in which he had been a submarine radio operator for eight years.",0,4,== History == | === Formation ===,495384
eight years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The Nekromantix were formed in 1989 in Copenhagen by Kim Nekroman after he left the Danish Navy, in which he had been a submarine radio operator for eight years.",0,4,== History == | === Formation ===,495384
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The first of these was constructed using an actual child-sized coffin, but over the years he has constructed new models in order to achieve better acoustics and collapsibility for easier transportation.",5,4,== History == | === Formation ===,495384
six months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After six months of practice and two local performances in Copenhagen at the Stengade 30 club, the Nekromantix appeared at large psychobilly festival in Hamburg, Germany.",7,4,== History == | === Formation ===,495384
1991,CD,YEAR_REGEX_1,TIME,time_reference,In 1991 the band released their second album Curse of the Coffin through Nervous Records and supported it with a music video for the title track which received some play on the MTV program Alternative Nation.,10,4,== History == | === Formation ===,495384
1992,CD,YEAR_REGEX_1,TIME,time_reference,In 1992 both Peek and Sandorff left the band.,0,6,== History == | === Lineup changes ===,495384
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"They were replaced by guitarist Jan Daggry and drummer Tim Kristensen, who used the stage names Ian Dawn (""Dawn"" being an English translation of the Danish name Daggry) and Grim Tim Handsome.",1,6,== History == | === Lineup changes ===,495384
Dawn,NNP,DAY_TIME_REGEX,TIME,time_reference,"They were replaced by guitarist Jan Daggry and drummer Tim Kristensen, who used the stage names Ian Dawn (""Dawn"" being an English translation of the Danish name Daggry) and Grim Tim Handsome.",1,6,== History == | === Lineup changes ===,495384
Dawn,NNP,DAY_TIME_REGEX,TIME,time_reference,"They were replaced by guitarist Jan Daggry and drummer Tim Kristensen, who used the stage names Ian Dawn (""Dawn"" being an English translation of the Danish name Daggry) and Grim Tim Handsome.",1,6,== History == | === Lineup changes ===,495384
1994,CD,YEAR_REGEX_1,TIME,time_reference,"This lineup recorded the album Brought Back to Life, released in 1994, which earned a Grammy Award nomination for ""Best Heavy Metal Album.",2,6,== History == | === Lineup changes ===,495384
1996,CD,YEAR_REGEX_1,TIME,time_reference,The Nekroman/Petersen/Kristensen lineup recorded 1996's Demons Are a Girl's Best Friend.,4,6,== History == | === Lineup changes ===,495384
a 1996,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"At a 1996 festival in Cologne, Germany Nekroman met fellow Copenhagen native Patricia Day, with whom he launched a new band called HorrorPops with himself on guitar and Day on double bass and lead vocals.",0,7,== History == | === Lineup changes ===,495384
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"At a 1996 festival in Cologne, Germany Nekroman met fellow Copenhagen native Patricia Day, with whom he launched a new band called HorrorPops with himself on guitar and Day on double bass and lead vocals.",0,7,== History == | === Lineup changes ===,495384
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"At a 1996 festival in Cologne, Germany Nekroman met fellow Copenhagen native Patricia Day, with whom he launched a new band called HorrorPops with himself on guitar and Day on double bass and lead vocals.",0,7,== History == | === Lineup changes ===,495384
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The two would later marry, and their activity with HorrorPops put the Nekromantix on hold for several years, during which time Kristensen and Petersen both left the band.",1,7,== History == | === Lineup changes ===,495384
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997 Peter Sandorff returned to Nekromantix, bringing along his brother, Kristian, to play drums.",0,9,== History == | === International success ===,495384
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999 the band played a tenth-anniversary performance at Stengade 30 in Copenhagen, where they had performed their first shows after forming the band.",1,9,== History == | === International success ===,495384
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,This performance was recorded by Danish National Radio for a series of live shows and released the following year as the live album Undead 'n' Live.,2,9,== History == | === International success ===,495384
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000 the Nekromantix played their first performances in the United States, beginning with the first annual New York City ""Psychobilly Rumble"" and continuing with a nine-date tour of the west coast.",3,9,== History == | === International success ===,495384
February 2001,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2001 Nekroman gave a demo of new songs to Rancid singer/guitarist and Hellcat Records label owner Tim Armstrong, a longtime fan of the band.",4,9,== History == | === International success ===,495384
the 2002,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The Nekromantix soon signed to the Los Angeles-based Hellcat and released the 2002 album Return of the Loving Dead.,5,9,== History == | === International success ===,495384
2004,CD,YEAR_REGEX_1,TIME,time_reference,"The Sandorff brothers remained in Denmark, and recording of the Nekromantix' 2004 album Dead Girls Don't Cry was done almost entirely in Los Angeles, with only Peter Sandorff's backing vocals recorded in Copenhagen.",1,11,== History == | === Move to the United States ===,495384
April 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In April 2005 the Sandorffs left the band leaving only Nekroman in band.,2,11,== History == | === Move to the United States ===,495384
That year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,That year the band's third album Brought Back to Life was remastered and re-released by Hellcat under the title Brought Back To Life Again.,4,11,== History == | === Move to the United States ===,495384
May 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2006 Meza left the Nekromantix, later joining Tiger Army.",0,13,== History == | === Recent activity ===,495384
April 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,was released in April 2007.,3,13,== History == | === Recent activity ===,495384
November 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In November 2007 the band announced Tröy Deströy's departure to focus on a solo career.,4,13,== History == | === Recent activity ===,495384
their 2008,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"Pete Belair of the Australian band Firebird was announced as the band's new guitarist and performed with them during their 2008 tours, living in Australia complicated things and Francisco Mesa, formerly of Barcelona-based Nightbreed and Ultimo Asalto, joined as a permanent guitarist.",5,13,== History == | === Recent activity ===,495384
