time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
14 February 1985,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Michael Ekeghasi (born 14 February 1985) also known as ""ME"" is a Finland-based Nigerian singer and songwriter.",0,0,,53718532
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Michael first gained popularity in 2016 for his cover of the Finnish rock band Eppu Normaali, titled ""Joka päivä ja jokaikinen yö"" which became a hit on Facebook and was featured on Soundi.fi, the website for Finland's largest music magazine.",1,0,,53718532
2017,CD,YEAR_REGEX_1,TIME,time_reference,He was also a contestant on season 6 of The Voice of Finland (2017) where he reached the knockout stage of the competition.,2,0,,53718532
2010,CD,YEAR_REGEX_1,TIME,time_reference,"He later studied Electromechanics at the Institute for Industrial Technology, Lagos, and worked for a while before moving to Finland in 2010 to further his studies.",0,4,== Education ==,53718532
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, he graduated with a Bachelor of Engineering (BEng) in automation engineering from HAMK University of Applied Sciences.",1,4,== Education ==,53718532
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"He was a member of a multi-genre band in Valkeakoski which converted Finnish traditional Christmas songs into modern contemporary songs and performed them at the annual event, Grooveimmat Joululaulut.",1,6,== Career ==,53718532
of the now,IN DT RB,PREFIX_REGEX_1 PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER MODIFIER TIME,time_reference,He was also member of the now defunct band called Love Nation.,2,6,== Career ==,53718532
late 2014,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2014, Ekeghasi decided go back to his passion and starts a career in Music.",0,7,== Career ==,53718532
September 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2016, his cover of the song Joka päivä ja jokaikinen yö by the Finnish rock band Eppu Normaali immediately became a hit on Facebook with thousands of views.",2,7,== Career ==,53718532
24 September 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 24 September 2016, Ekeghasi appeared on the Finnish national television, Yle, during the Peli Poikki anti-racism rally held in Helsinki, where he performed as a guest artist.",0,10,== Popular Finnish media appearance == | === Yle ===,53718532
September 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2016, Ekeghasi was featured on Soundi.fi, the website for the largest music magazine in Finland.",0,12,== Popular Finnish media appearance == | === Soundi ===,53718532
27 January 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 27 January 2017, Ekeghasi appeared on Ruutu.fi in an interview with Tiini Wikström of Loop FM, In the interview, Ekeghasi explained what led to his covering of the Eppu Normaali song ""Joka paivaa ja joka ikinen yö"".",0,14,== Popular Finnish media appearance == | === Ruutu ===,53718532
2017,CD,YEAR_REGEX_1,TIME,time_reference,"The Voice of Finland, (2017)",1,15,"== The Voice of Finland, (2017) ==",53718532
January 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2017, Ekeghasi's blind audition on The Voice of Finland season 6 was aired on channel 4, Nelonen TV.",0,16,"== The Voice of Finland, (2017) ==",53718532
February 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His battle performance was broadcast in February 2017, Ekeghasi performed ""Can't stop the feeling"" by Justin Timberlake, alongside Terry Kim, another contestant from South Korea.",4,16,"== The Voice of Finland, (2017) ==",53718532
March 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"At the knockout rounds, which was aired in March 2017, Ekeghasi performed his famous cover of Eppu Normaali's song, Joka päivää ja joka ikinen yö.",6,16,"== The Voice of Finland, (2017) ==",53718532
