time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
11 February 1963,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Karen Matheson OBE (born 11 February 1963) is a Scottish folk singer who frequently sings in Gaelic.,0,0,,1795931
1996,CD,YEAR_REGEX_1,TIME,time_reference,"She and Morgan sang together on the Breton language song ""Diwanit Bugale"", the French entry in the Eurovision Song Contest 1996.",2,0,,1795931
the 1995,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She made a cameo appearance in the 1995 movie Rob Roy singing the song ""Ailein duinn"".",3,0,,1795931
the 2006,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She was appointed an OBE in the 2006 New Year's honours list.,1,2,== Biography ==,1795931
Year,NNP,TIME_UNIT_REGEX,TIME,time_reference,She was appointed an OBE in the 2006 New Year's honours list.,1,2,== Biography ==,1795931
1997,CD,YEAR_REGEX_1,TIME,time_reference,Matheson also appeared as a guest musician on Spirit of the West's 1997 album Weights and Measures.,2,2,== Biography ==,1795931
the 1999,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Matheson performed a solo in Secret Garden's song ""Prayer"" in the 1999 album Dawn of a New Century.",3,2,== Biography ==,1795931
Dawn,NNP,DAY_TIME_REGEX,TIME,time_reference,"Matheson performed a solo in Secret Garden's song ""Prayer"" in the 1999 album Dawn of a New Century.",3,2,== Biography ==,1795931
Century,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Matheson performed a solo in Secret Garden's song ""Prayer"" in the 1999 album Dawn of a New Century.",3,2,== Biography ==,1795931
16 October 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 16 October 2015, Karen Matheson released her fourth solo album, Urram, on Vertical Records.",0,3,== Biography ==,1795931
December 2015 and January 2016,NNP CD CC NNP CD,MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME TIME MODIFIER TIME TIME,time_reference,"In support of the new album, Karen Matheson planned 7 shows in Scotland in December 2015 and January 2016, one show in January in Dublin, Ireland and 5 shows in the UK in February 2016 (as part of the Transatlantic Sessions).",1,3,== Biography ==,1795931
January,NNP,MONTH_REGEX,TIME,time_reference,"In support of the new album, Karen Matheson planned 7 shows in Scotland in December 2015 and January 2016, one show in January in Dublin, Ireland and 5 shows in the UK in February 2016 (as part of the Transatlantic Sessions).",1,3,== Biography ==,1795931
February 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In support of the new album, Karen Matheson planned 7 shows in Scotland in December 2015 and January 2016, one show in January in Dublin, Ireland and 5 shows in the UK in February 2016 (as part of the Transatlantic Sessions).",1,3,== Biography ==,1795931
