time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 3 , 1936 – May 24 , 1992","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Luiz Mainzi da Cunha Eça (April 3, 1936 – May 24, 1992) was a samba and bossa nova pianist from Rio de Janeiro, Brazil, who was a member of the Tamba Trio with Helcio Milito and Bebeto Castilho.",0,0,,11926914
1961,CD,YEAR_REGEX_1,TIME,time_reference,"(Odeon, 1961)",1,2,== Discography ==,11926914
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Rio (Columbia, 1964)",0,3,== Discography ==,11926914
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Bossa Nova for Swingin' Lovers (London Globe, 1965)",0,4,== Discography ==,11926914
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Luiz Eca & Cordas (Philips, 1964)",0,5,== Discography ==,11926914
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Brazil 70 (Philips, 1970)",0,6,== Discography ==,11926914
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Piano e Cordas Volume II (Elenco, 1970)",0,7,== Discography ==,11926914
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Vanguarda (Odeon, 1972)",0,8,== Discography ==,11926914
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Antologia do Piano (Philips, 1976)",0,9,== Discography ==,11926914
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Patapio Silva (Funarte, 1980)",0,10,== Discography ==,11926914
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Luiz Eca (Carmo, 1983)",0,11,== Discography ==,11926914
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Triangulo (Carmo, 1985)",0,12,== Discography ==,11926914
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Pra Tanto Viver (Continental, 1986)",0,13,== Discography ==,11926914
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Ensemble, Duas Suites Instrumentais de Luiz Eca (Cantabile, 1988)",0,14,== Discography ==,11926914
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Encontro Marcado (Line, 1992)",0,15,== Discography ==,11926914
1993,CD,YEAR_REGEX_1,TIME,time_reference,"No Museu de Arte Moderna (Imagem, 1993)",0,16,== Discography ==,11926914
