time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 28 , 1950","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Laurie Lewis (born September 28, 1950 in Long Beach, California), is an American singer and bluegrass musician.",0,0,,3201318
the sunset,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Lewis fell in love with American folk music as a teenager, at the sunset of the 1960s folk revival.",0,2,== History ==,3201318
of the 1960s,IN DT NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Lewis fell in love with American folk music as a teenager, at the sunset of the 1960s folk revival.",0,2,== History ==,3201318
Every night,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Every night there were concerts, and during the day you'd be in a eucalyptus grove listening to someone making music with nothing between you and them.",1,3,== History ==,3201318
the day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Every night there were concerts, and during the day you'd be in a eucalyptus grove listening to someone making music with nothing between you and them.",1,3,== History ==,3201318
Every day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Every day I'd hear something new, Doc Watson or the Greenbriar Boys.",2,3,== History ==,3201318
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1970s she played with The Phantoms of the Opry, a Bay Area bluegrass band that also included Pat Enright (later of the Nashville Bluegrass Band).",0,8,== History ==,3201318
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979 she founded the Grant Street String Band, also including Beth Weil, Tom Bekeny, Greg Townsend, and Steve Krouse, in which her own songwriting came to the forefront.",2,8,== History ==,3201318
the late 1980s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1980s, she formed ""Laurie Lewis and Grant Street"".",3,8,== History ==,3201318
Nowadays,NNS,TIMELINE_REGEX,TIME,time_reference,"Nowadays, she often plays under different names with a fairly regular roster of musicians, calling themselves ""Laurie Lewis and her Bluegrass Pals,"" ""the Guest House Band;""  in 2006, she renamed her group ""Laurie Lewis and the Right Hands.""",5,8,== History ==,3201318
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Nowadays, she often plays under different names with a fairly regular roster of musicians, calling themselves ""Laurie Lewis and her Bluegrass Pals,"" ""the Guest House Band;""  in 2006, she renamed her group ""Laurie Lewis and the Right Hands.""",5,8,== History ==,3201318
Many years ago,JJ NNS RB,PREFIX_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,MODIFIER TIME MODIFIER,time_reference,"Many years ago, Lewis twice won California's Women's Fiddling championships.",0,9,== History ==,3201318
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"She is a versatile musician, having for many years played bass and sung with Dick Oxtot's Golden Age Jazz Band, as well as with the Bay Area band the Arkansas Sheiks.",1,9,== History ==,3201318
the twentieth century,DT JJ NN,PREFIX_REGEX_1 ORDINAL_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Her Songbook contains most of the songs she wrote in the twentieth century, as well as photographs from her from early life and the early days of her career.",5,9,== History ==,3201318
the early days,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Her Songbook contains most of the songs she wrote in the twentieth century, as well as photographs from her from early life and the early days of her career.",5,9,== History ==,3201318
previously,RB,TIMELINE_REGEX,TIME,time_reference,"She has received a Grammy, and was previously nominated for that honor.",6,9,== History ==,3201318
1992,CD,YEAR_REGEX_1,TIME,time_reference,"She was the program director for a music camp on the Oregon Coast called Bluegrass at the Beach which she has done with Tom Rozum, from 1992 until 2005.",1,11,== Recordings and performance ==,3201318
2005,CD,YEAR_REGEX_1,TIME,time_reference,"She was the program director for a music camp on the Oregon Coast called Bluegrass at the Beach which she has done with Tom Rozum, from 1992 until 2005.",1,11,== Recordings and performance ==,3201318
Week,NNP,TIME_UNIT_REGEX,TIME,time_reference,"She was the director of Bluegrass Week at the Augusta Heritage Arts Workshops for 10 years, from 1986 until 1996.",2,11,== Recordings and performance ==,3201318
10 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"She was the director of Bluegrass Week at the Augusta Heritage Arts Workshops for 10 years, from 1986 until 1996.",2,11,== Recordings and performance ==,3201318
1986,CD,YEAR_REGEX_1,TIME,time_reference,"She was the director of Bluegrass Week at the Augusta Heritage Arts Workshops for 10 years, from 1986 until 1996.",2,11,== Recordings and performance ==,3201318
1996,CD,YEAR_REGEX_1,TIME,time_reference,"She was the director of Bluegrass Week at the Augusta Heritage Arts Workshops for 10 years, from 1986 until 1996.",2,11,== Recordings and performance ==,3201318
now,RB,TIMELINE_REGEX,TIME,time_reference,"She is newgrass in the truest sense of the word, in that she uses bluegrass instruments to create new original music: it's music for now.",0,15,== Style and sound ==,3201318
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As a fiddler, she could be from the 1940s or from 2010; it's timeless.",1,15,== Style and sound ==,3201318
2010,CD,YEAR_REGEX_1,TIME,time_reference,"As a fiddler, she could be from the 1940s or from 2010; it's timeless.",1,15,== Style and sound ==,3201318
1997,CD,YEAR_REGEX_1,TIME,time_reference,Contributed fiddle and vocal performances for True Life Blues: The Songs of Bill Monroe that won a Grammy in 1997 for Best Bluegrass Album.,0,24,== Distinctions and awards ==,3201318
of 1995,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She was nominated with Tom Rozum for a Grammy for their collection of duets, The Oak and the Laurel, in the category of Best Traditional Folk Album of 1995.",0,25,== Distinctions and awards ==,3201318
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Twice named Female Vocalist of the Year at the International Bluegrass Music Awards, in 1992 and 1994.",0,26,== Distinctions and awards ==,3201318
1992 and 1994,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Twice named Female Vocalist of the Year at the International Bluegrass Music Awards, in 1992 and 1994.",0,26,== Distinctions and awards ==,3201318
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"She received the Collaborative Recording of the Year award at the 2020 IBMA Awards for ""The Barber's Fiddle"", which she recorded alongside Becky Buller and a range of other artists.",0,27,== Distinctions and awards ==,3201318
the 2020,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She received the Collaborative Recording of the Year award at the 2020 IBMA Awards for ""The Barber's Fiddle"", which she recorded alongside Becky Buller and a range of other artists.",0,27,== Distinctions and awards ==,3201318
of the last 30 years,IN DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER NUMERAL TIME,time_reference,"She spreads her talent over several genres - bluegrass, folk, country - and with the recognition she has within all those fields, I would certainly say she's one of the top five female artists of the last 30 years.",2,27,== Distinctions and awards ==,3201318
1983,CD,YEAR_REGEX_1,TIME,time_reference,Grant Street String Band (1983),0,29,== Discography ==,3201318
1986,CD,YEAR_REGEX_1,TIME,time_reference,Restless Rambling Heart (1986),0,30,== Discography ==,3201318
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Blue Rose with Blue Rose: Cathy Fink & Marcy Marxer, Molly Mason, and Sally Van Meter (1989)",0,31,== Discography ==,3201318
1989,CD,YEAR_REGEX_1,TIME,time_reference,Love Chooses You (1989),0,32,== Discography ==,3201318
1991,CD,YEAR_REGEX_1,TIME,time_reference,Singin' My Troubles Away with Grant Street Band (1991),0,33,== Discography ==,3201318
