time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
five years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"For five years, Rogers studied classical guitar at Mannes School of Music.",0,4,== Development ==,14465003
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Beginning in the 1990s, he spent over ten years as a member of the jazz fusion band Lost Tribe with David Binney, David Gilmore, Fima Ephron, and Ben Perowsky.",1,4,== Development ==,14465003
ten years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Beginning in the 1990s, he spent over ten years as a member of the jazz fusion band Lost Tribe with David Binney, David Gilmore, Fima Ephron, and Ben Perowsky.",1,4,== Development ==,14465003
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"For several years he was a member of Michael Brecker's bands, and was a founding member of the quartet Forq.",2,4,== Development ==,14465003
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Art of the Invisible (Criss Cross, 2002)",0,7,== Discography == | === As leader ===,14465003
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Allegory (Criss Cross, 2003)",0,8,== Discography == | === As leader ===,14465003
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Structure (ACT, 2004)",0,9,== Discography == | === As leader ===,14465003
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Apparitions (Criss Cross, 2005)",0,10,== Discography == | === As leader ===,14465003
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Time and the Infinite (Criss Cross, 2007)",0,11,== Discography == | === As leader ===,14465003
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Heaven on Earth (Half Note, 2009)",0,12,== Discography == | === As leader ===,14465003
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Sight (Criss Cross, 2009)",0,13,== Discography == | === As leader ===,14465003
2015,CD,YEAR_REGEX_1,TIME,time_reference,"R&B  (Criss Cross, 2015)",0,14,== Discography == | === As leader ===,14465003
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Dice (Adraj, 2017)With",0,15,== Discography == | === As leader ===,14465003
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Lost Tribe (Windham Hill, 1993)",0,16,== Discography == | === As leader ===,14465003
1994,CD,YEAR_REGEX_1,TIME,time_reference,Soulfish (High Street 1994),0,17,== Discography == | === As leader ===,14465003
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Many Lifetimes (Arabesque, 1998)",0,18,== Discography == | === As leader ===,14465003
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Point Game (Owl, 1990)",0,21,== Discography == | === As sideman ===,14465003
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Free to Dream (Mythology, 1998)",0,22,== Discography == | === As sideman ===,14465003
2001,CD,YEAR_REGEX_1,TIME,time_reference,"South (ACT, 2001)",0,23,== Discography == | === As sideman ===,14465003
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Afinidad with Edward Simon (Red, 2001)",0,24,== Discography == | === As sideman ===,14465003
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Balance (ACT, 2002)",0,25,== Discography == | === As sideman ===,14465003
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Welcome to Life (Mythology, 2004)",0,26,== Discography == | === As sideman ===,14465003
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Out of Airplanes (Mythology, 2006)",0,27,== Discography == | === As sideman ===,14465003
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Oceanos with Edward Simon (Criss Cross, 2007)",0,28,== Discography == | === As sideman ===,14465003
