time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 1 , 1932 – November 24 , 1993","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Albert Gene Drewery, known as Albert Collins and the Ice Man (October 1, 1932 – November 24, 1993), was an American electric blues guitarist and singer with a distinctive guitar style.",0,0,,1454596
"October 1 , 1932","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Collins was born in Leona, Texas, on October 1, 1932.",0,2,== Early life ==,1454596
1938,CD,YEAR_REGEX_1,TIME,time_reference,"The Collins family relocated to Marquez, Texas, in 1938 and to Houston in 1941, where he attended Jack Yates High School.",2,2,== Early life ==,1454596
1941,CD,YEAR_REGEX_1,TIME,time_reference,"The Collins family relocated to Marquez, Texas, in 1938 and to Houston in 1941, where he attended Jack Yates High School.",2,2,== Early life ==,1454596
four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"During this time he was employed for four years at a ranch in Normangee, Texas; he then worked as a truck driver for various companies for twelve years.",1,4,== Career ==,1454596
twelve years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"During this time he was employed for four years at a ranch in Normangee, Texas; he then worked as a truck driver for various companies for twelve years.",1,4,== Career ==,1454596
first two years,JJ CD NNS,ORDINAL_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL NUMERAL TIME,time_reference,"Collins played an Epiphone guitar during his first two years with the Rhythm Rockers, but in 1952, after seeing Clarence ""Gatemouth"" Brown playing a Fender Esquire, he decided to purchase a Fender.",2,4,== Career ==,1454596
1952,CD,YEAR_REGEX_1,TIME,time_reference,"Collins played an Epiphone guitar during his first two years with the Rhythm Rockers, but in 1952, after seeing Clarence ""Gatemouth"" Brown playing a Fender Esquire, he decided to purchase a Fender.",2,4,== Career ==,1454596
1966,CD,YEAR_REGEX_1,TIME,time_reference,"For the rest of his career he played a ""maple cap""–necked natural ash body Fender 1966 Custom Telecaster with a Gibson PAF humbucking pickup retrofitted into the neck position, which became the basis for a Fender Custom Artist signature model in 1990.",5,4,== Career ==,1454596
1990,CD,YEAR_REGEX_1,TIME,time_reference,"For the rest of his career he played a ""maple cap""–necked natural ash body Fender 1966 Custom Telecaster with a Gibson PAF humbucking pickup retrofitted into the neck position, which became the basis for a Fender Custom Artist signature model in 1990.",5,4,== Career ==,1454596
