time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
11 April 1978,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Ellinor Franzén Almlöv, (born 11 April 1978) is a Swedish singer that has participated twice in Melodifestivalen first in 1996 with the song Finns här för dig, and then in 2001 with the song Om du stannar här.",0,0,,48270950
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Ellinor Franzén Almlöv, (born 11 April 1978) is a Swedish singer that has participated twice in Melodifestivalen first in 1996 with the song Finns här för dig, and then in 2001 with the song Om du stannar här.",0,0,,48270950
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Ellinor Franzén Almlöv, (born 11 April 1978) is a Swedish singer that has participated twice in Melodifestivalen first in 1996 with the song Finns här för dig, and then in 2001 with the song Om du stannar här.",0,0,,48270950
of 2015,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,As of 2015 she works as a social secretary in Skövde.,2,0,,48270950
