time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 27 , 1968","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Víctor Manuel Ruiz Velázquez (born September 27, 1968), known professionally as Víctor Manuelle, is a successful Latin Grammy nominated American salsa singer, known to his fans as El Sonero de la Juventud (""The Singer Of Youths"").",0,0,,2775911
1939-2018,JJ,YEAR_REGEX_1,TIME,time_reference,"Ruiz is the son of Víctor Manuel Ruiz, Sr. (1939-2018) and Jenny Velásquez.",0,2,== Discovery and early career ==,2775911
1990s–2000s,CD,YEAR_REGEX_1,TIME,time_reference,== 1990s–2000s,0,4,== 1990s–2000s ==,2775911
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Mentored by Gilberto Santa Rosa and produced by Sergio George, Manuelle regularly topped the tropical charts during his mid-'90s peak, as his albums Victor Manuelle (1996) and A Pesar de Todo (1997) spun off a parade of number one hits.",1,5,== 1990s–2000s ==,2775911
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Mentored by Gilberto Santa Rosa and produced by Sergio George, Manuelle regularly topped the tropical charts during his mid-'90s peak, as his albums Victor Manuelle (1996) and A Pesar de Todo (1997) spun off a parade of number one hits.",1,5,== 1990s–2000s ==,2775911
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The esteemed sonero continued his hit-making in the years that followed, as every single one of his studio albums in the successive decade spun off at least one tropical chart-topper of its own.",2,5,== 1990s–2000s ==,2775911
decade,NN,TIME_UNIT_REGEX,TIME,time_reference,"The esteemed sonero continued his hit-making in the years that followed, as every single one of his studio albums in the successive decade spun off at least one tropical chart-topper of its own.",2,5,== 1990s–2000s ==,2775911
of recent years,IN JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Manuelle has become one of the best-selling salsa performers of recent years, with his albums selling a combined 1 million-plus copies in the U.S. Three studio albums, 1999's Inconfundible (""Unmistakable""), 2001's Instinto Y Deseo (""Instinct and Desire"") and 2004's Travesía (""Crossover""), have cracked Billboard's overall Top 200 Albums chart, and the latter two reached #1 on the Latin Album chart (Inconfundible reached #2).",3,5,== 1990s–2000s ==,2775911
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Manuelle has become one of the best-selling salsa performers of recent years, with his albums selling a combined 1 million-plus copies in the U.S. Three studio albums, 1999's Inconfundible (""Unmistakable""), 2001's Instinto Y Deseo (""Instinct and Desire"") and 2004's Travesía (""Crossover""), have cracked Billboard's overall Top 200 Albums chart, and the latter two reached #1 on the Latin Album chart (Inconfundible reached #2).",3,5,== 1990s–2000s ==,2775911
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Manuelle has become one of the best-selling salsa performers of recent years, with his albums selling a combined 1 million-plus copies in the U.S. Three studio albums, 1999's Inconfundible (""Unmistakable""), 2001's Instinto Y Deseo (""Instinct and Desire"") and 2004's Travesía (""Crossover""), have cracked Billboard's overall Top 200 Albums chart, and the latter two reached #1 on the Latin Album chart (Inconfundible reached #2).",3,5,== 1990s–2000s ==,2775911
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Manuelle has become one of the best-selling salsa performers of recent years, with his albums selling a combined 1 million-plus copies in the U.S. Three studio albums, 1999's Inconfundible (""Unmistakable""), 2001's Instinto Y Deseo (""Instinct and Desire"") and 2004's Travesía (""Crossover""), have cracked Billboard's overall Top 200 Albums chart, and the latter two reached #1 on the Latin Album chart (Inconfundible reached #2).",3,5,== 1990s–2000s ==,2775911
2004,CD,YEAR_REGEX_1,TIME,time_reference,"While several of his singles have made the Top 5 or Top 10 on the Latin charts, he had to wait for 2004's Tengo Ganas (""I'm in the Mood"") to score a Billboard #1 Latin hit.",4,5,== 1990s–2000s ==,2775911
moment,NN,TIMELINE_REGEX,TIME,time_reference,"Perhaps his moment of greatest visibility came when he, to the happy surprise of the attendees, sang an a cappella version of Celia Cruz's signature song, La Vida Es Un Carnaval (""Life is a Carnival""), at her funeral at St. Patrick's Cathedral in New York in July 2003.",0,6,== 1990s–2000s ==,2775911
July 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Perhaps his moment of greatest visibility came when he, to the happy surprise of the attendees, sang an a cappella version of Celia Cruz's signature song, La Vida Es Un Carnaval (""Life is a Carnival""), at her funeral at St. Patrick's Cathedral in New York in July 2003.",0,6,== 1990s–2000s ==,2775911
days,NNS,TIME_UNIT_REGEX,TIME,time_reference,This scene was replayed numerous times in the ensuing days on Spanish-language television.,1,6,== 1990s–2000s ==,2775911
May 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Manuelle's most recent production was released in May 2009.,0,8,== Recent activity ==,2775911
May 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Manuelle released his 10th studio album, Decisión Unánime (""Unanimous Decision""), in May 2005.",0,9,== Recent activity ==,2775911
Six months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Six months earlier, in November 2005, he and his mentor, Gilberto Santa Rosa, released a joint live album, Dos Soneros, Una Historia (""Two Soneros, One History""), recorded at Coliseo Roberto Clemente outside San Juan, Puerto Rico.",1,9,== Recent activity ==,2775911
November 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Six months earlier, in November 2005, he and his mentor, Gilberto Santa Rosa, released a joint live album, Dos Soneros, Una Historia (""Two Soneros, One History""), recorded at Coliseo Roberto Clemente outside San Juan, Puerto Rico.",1,9,== Recent activity ==,2775911
early 2005,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"En Vivo: Desde El Carnegie Hall, came out in early 2005.",3,9,== Recent activity ==,2775911
"November 2 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He served as co-host of the 7th Annual Latin Grammy Awards, held November 2, 2006, in New York.",4,9,== Recent activity ==,2775911
the 2007,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Manuelle's first foray into movie acting was his cameo role (mostly singing) as salsa legend Rubén Blades in El Cantante, the 2007 film biography of Héctor Lavoe, starring Marc Anthony and Jennifer Lopez.",0,10,== Recent activity ==,2775911
"June 10 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In the movie he sang an acoustic version in a club of the famous El Cantante On June 10, 2008, Manuelle released the album Soy (""I am).",1,10,== Recent activity ==,2775911
am,VBP,HALFDAY_REGEX_1,TIME,,"In the movie he sang an acoustic version in a club of the famous El Cantante On June 10, 2008, Manuelle released the album Soy (""I am).",1,10,== Recent activity ==,2775911
"September 27 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He was one of several artists selected to perform at the ""KQ Live Concert"" on September 27, 2008, organized by KQ 105 FM.",2,10,== Recent activity ==,2775911
"February 8 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 8, 2010 television network Univision announced international singer Ana Bárbara and Víctor Manuelle as the hosts of the 2010 Premio Lo Nuestro Awards.",4,10,== Recent activity ==,2775911
of the 2010,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"On February 8, 2010 television network Univision announced international singer Ana Bárbara and Víctor Manuelle as the hosts of the 2010 Premio Lo Nuestro Awards.",4,10,== Recent activity ==,2775911
